0.051423577383448,0.0739413361687878,0.1516779
0.0400369523943925,0.0686672801977788,0.2030091
0.0545073932217914,0.0803060932425073,0.1671545
0.0493359298934589,0.0742696022829572,0.1767556
0.0464233967388695,0.0967670023336061,0.1123969
0.0516233932204756,0.073311899314473,0.2962297
0.0532620951580991,0.0872840254059347,0.1537304
0.0509347681660335,0.0900774921364353,0.139075
0.063852391348464,0.100473451654251,0.1778891
0.0767845220046511,0.0789426937390999,0.1398159
0.0568208153034269,0.0691188183278871,0.1323851
0.048364471260526,0.0900645750624875,0.1253012
0.0510431283028251,0.0720015674602258,0.1257862
0.0466408912394477,0.0797417614602421,0.1233539
0.0608656746599278,0.0937003970748489,0.0926022
0.0587726677617155,0.0776640049970757,0.1391437
0.0582074967425963,0.0775676421318385,0.1257065
0.0420636782874739,0.0742327620919453,0.1309656
0.0529943848982967,0.080039600584001,0.1938819
0.0574181605791322,0.0847652720190322,0.0811195
0.0546432902789006,0.0668575478090893,0.1828612
0.0516209622885064,0.0840952068681731,0.0798995
0.0479835267622677,0.0649152912162885,0.2155121
0.056388822229865,0.0874661159187391,0.1322662
0.0621506723643952,0.0827990426308703,0.1229823
0.0584048858580678,0.093163097653114,0.1302526
0.0375531677175639,0.0742986352204333,0.1996606
0.0488979117144687,0.0846494749873012,0.1501467
0.0516083798192291,0.0939527489781961,0.1405675
0.0589407984074331,0.0947998250584416,0.1185915
0.049487330141072,0.0815773412326485,0.1033652
0.0561240568972592,0.0710868511166549,0.1297783
0.0595964816926373,0.0949351821241907,0.1177757
0.0451184622962865,0.0722985607529248,0.1742314
0.0491602085175742,0.071917717792846,0.1764133
0.054484089852046,0.0712342571980729,0.1577799
0.0550799424647291,0.0676079032595278,0.1066381
0.0550680176712014,0.0785360414993233,0.0778022
0.0521512433170582,0.0809837095492687,0.1402578
0.0516913287638202,0.0620443563132173,0.1702009
0.0569226315083619,0.0862120391961319,0.1778364
0.0529544743645383,0.0787326950285289,0.0965418
0.0531004052368584,0.0750474359875307,0.2065147
0.0447065592712329,0.0813455678444909,0.1886666
0.0496678443827838,0.0769184186082095,0.1302902
0.0500307488902304,0.0805547301204738,0.1033025
0.0756396919045478,0.0823647957302695,0.1778023
0.0486337212900347,0.0838358005135327,0.1375951
0.0548891113896808,0.0754082684533355,0.1245166
0.0549757102050516,0.105525356592608,0.1218936
0.0548630016223179,0.083159795781539,0.1648288
0.066663787951365,0.068193713966236,0.1240156
0.0512355673964058,0.0722825886833744,0.1647423
0.0471957618868895,0.0701938022546683,0.2124726
0.0517986445646153,0.0738782055173392,0.1270183
0.0626429364076258,0.0631072499530918,0.1167247
0.0674880293746369,0.0986846490490761,0.2327095
0.0515872058463022,0.0772097237395518,0.1586294
0.0527655283370753,0.0700187832485605,0.0866966
0.0642701426673535,0.0858042083270344,0.1010679
0.0509833478428161,0.0819705530232839,0.1484423
