0.8422819
1.1390682
0.697561
0.8333288
0.8960233
0.6665514
0.5784771
0.8185008
0.8351039
1.235328
1.0973742
1.1341365
0.9705189
0.7690498
0.9811622
0.4281346
0.7580827
1.336293
1.07173
0.613852
1.1575743
0.9065327
0.7335702
1.0126369
1.151422
0.9822952
0.7958145
0.6493347
0.6841315
0.7582206
0.9193187
1.4776826
0.9857497
0.5945002
0.7439896
0.6695174
0.9944325
1.6452048
0.2691433
1.2952009
0.9229551
0.8064361
1.1074919
0.6368304
1.1674728
1.0507266
0.9033683
0.7652968
1.682908
2.9201638
0.7228671
0.6154356
1.2841453
0.7089531
0.9434537
1.5374564
1.2595606
1.2559306
0.7630792
0.8253242
0.5711668
1.1386234
1.6579445
0.6497376
0.6397578
1.4639648
0.8618374
1.3345851
0.580494
1.3940103
0.673224
0.9967127
1.394034
0.5420754
0.7641824
0.8334947
0.7158201
1.0832679
0.8527156
0.7228993
0.6545144
0.6787208
1.1563537
0.9185313
0.7884221
1.1644068
0.434507
0.7147905
0.9523442
0.4447215
0.5758936
0.5767128
1.0249005
0.6117055
1.170418
0.9747178
0.8502442
0.8130906
0.7888661
0.6031097
0.7738209
0.9175935
0.6107446
0.7443451
0.5840318
0.7459267
0.8702944
1.3998538
1.0663322
0.5842434
0.6657319
0.7722081
1.1820259
1.0948403
0.7
0.4528818
1.0647887
0.9391304
0.5718127
0.3395099
1.4753437
1.0049218
1.2418006
0.7418773
0.676044
1.1517324
0.6402766
0.8434343
0.71269
0.9072917
0.4966764
0.9443983
1.0758725
0.6464144
0.9424682
1.0657303
1.319797
0.7236686
0.6064286
0.6501241
1.0330579
0.3899694
0.7577272
1.3947027
0.401624
0.4527778
0.8878289
1.867137
0.6942054
0.4870662
0.7301717
0.7180695
0.5660908
0.6087808
0.9128505
1.2098422
0.4225421
1.0241719
0.7827672
0.5445714
0.4537764
0.3643006
0.6818618
1.3896266
0.7449846
1.3525762
1.5220271
0.7317866
0.6505305
1.8178539
0.5660922
0.5318747
0.8602471
0.916203
0.5562781
0.4619696
0.8685197
0.3888303
1.0065736
0.5572139
1.325457
0.7232748
0.7033141
1.0163522
1.2925265
0.7338129
0.8517619
0.7527622
0.2891791
0.8208158
2.1154879
0.1653307
0.9857247
2.1563567
0.6935276
0.7159306
0.6661901
0.8778746
0.8399922
0.6469143
0.6649569
1.3005303
0.9036797
1.0906532
1.2627086
0.9553398
1.9919631
1.1017127
1.0144928
1.1726133
1.2891515
0.6659226
1.2584144
0.7744498
0.8465515
0.6497492
1.0582396
0.6629751
0.7178369
1.0532623
1.3506293
1.4913259
0.8203799
0.7884444
0.9516539
0.9042479
1.197583
0.9034022
0.8129743
0.6202026
1.4377789
1.1507728
1.0310141
0.9362445
0.5492005
0.9719058
0.6520971
0.964762
1.1104545
0.5075112
1.0838041
0.7867008
0.7480136
1.4126712
0.7052109
0.8327665
1.1002306
1.1749347
0.2675585
1.6067669
1.888434
0.8095512
0.974725
0.6274016
1.3453744
0.9042844
0.9920364
1.091597
0.5539287
1.8891364
1.7255828
1.3918481
0.8263757
1.3075195
0.9024269
0.7693889
1.3601203
0.6838504
1.1718186
0.8358459
1.3306479
1.4555427
0.7399757
1.3930846
1.0990636
1.2038002
1.1218394
0.6883437
1.0766728
1.0278989
1.0008313
0.5866565
1.2060669
0.8996245
0.9453842
0.8948268
1.098816
0.9638149
0.9224057
1.008376
1.3257089
0.7614302
0.9151292
1.0807911
1.1874812
1.0390898
0.5435407
0.9531113
0.5241208
1.1135421
1.1501578
1.2616646
0.8085897
2.6643349
1.3680478
0.8772427
