0.400010770339141,0.417528230366178,0.15269689234341,0.135770680653215,0.0926174
0.183863165220839,0.249624974788152,0.101472448895786,0.114918995265991,1.6961307
0.34408635948323,0.42923986395047,0.104142764570303,0.114056679518178,0.6042276
0.356492823817834,0.447299031399239,0.119733387854525,0.125312407625037,0.0506114
0.398239339946398,0.36409870299184,0.104776937621195,0.132618819256065,0.2320321
0.355056196457936,0.566904952666152,0.189551764359499,0.358508874227696,0.0757523
0.549141510638034,0.626811065520245,0.34662080437979,0.286235698744078,0.080841
0.331827839211136,0.266714199096986,0.111837830900361,0.113966699078381,0.3971292
0.2743429121203,0.320618821028033,0.129800872812849,0.105312310042631,0.1676674
0.33308971553011,0.245985315035179,0.118415980580092,0.107671763300119,0.3239356
0.236342933073843,0.268101604726902,0.104901815241436,0.114583145252944,0.1170678
0.389364708313337,0.450748807456764,0.0905638534175566,0.101530692730067,1.2522088
0.22352115054578,0.241156676446906,0.0921269831483946,0.116306454838532,0.0220126
0.794701044265084,0.74361965057677,0.106437757964392,0.111149322026693,0.0252693
0.315491181382142,0.294449433080155,0.085789328156199,0.115869847596971,0.057152
0.472337399288353,0.583224121313589,0.222665843435709,0.456028462858684,0.0703364
0.51654134485828,0.697708966123684,0.363195748267233,0.233266727861566,0.6461678
0.539419517083996,0.712523176482008,0.234239535898637,0.184274864080213,0.0266371
0.496336991701844,0.450204592057088,0.106798657510102,0.120566433984338,0.0405063
0.210531072897544,0.170156786422754,0.0737631915205893,0.117398444649174,0.7703985
0.231533219960194,0.268886363762951,0.0934064978472557,0.11091420796092,0.0458909
0.297747580249788,0.275612031107512,0.0997250334272387,0.114274089588318,0.1
0.233353583041637,0.250436884595703,0.0922877445170667,0.12225742329685,0.0159858
0.284198588751291,0.360981151889247,0.132805856339153,0.141282758116802,0.1550126
0.458317124152026,0.504973679718006,0.135148235989472,0.129281366353606,0.1037663
0.194891607289425,0.236246997824968,0.0902636795224775,0.0920463796445915,1.1303384
0.300721404506701,0.359799248081071,0.10237815742602,0.117956694644384,0.0339367
0.160585683971076,0.164811109562394,0.109097959369271,0.0927942986872497,0.2481064
