0.0446265758345621,0.0756597611718553,0.0176781150022777,0.0280273103626797,1.3442953
0.0503252343403204,0.0719931500066261,0.0161319558156397,0.0361208590367336,0.5792342
0.046854833954572,0.0836258834227609,0.031424805069152,0.0369887615597785,0.9554407
0.0435688351058894,0.0575810375350874,0.0122837675729849,0.032163648279282,1.4625882
0.0465288062360869,0.0825765594704204,0.0137618125399433,0.030867019156277,0.6457497
0.0470436104187973,0.071983414089564,0.0140510888282063,0.0332471008390789,0.5178139
0.0467885120669765,0.0774580686910768,0.020779066198541,0.0338570267185599,0.95949
0.0547991468909602,0.078508123778657,0.0188979216984549,0.037516419925797,0.5422648
0.0594496130167124,0.0915000888171617,0.0214330886073586,0.0437689808388483,0.5224018
0.0569976032635431,0.115890848924239,0.0126403017982979,0.0322185872182479,0.7054085
0.0444603125321744,0.0839287888476676,0.0215383541557606,0.0464727057514902,0.9113786
0.0533889616506681,0.0475018155010044,0.0175732972487019,0.0284862795621969,0.4409639
0.0489770242047304,0.0616050213267642,0.0200356191374655,0.0289497268187651,1.2826258
0.0453056849953505,0.070934181353978,0.0134462662717495,0.0291834638962962,0.3005711
0.0692092128514138,0.101154067003107,0.0253789268145669,0.0474135775271022,0.3933589
0.0598081357005153,0.0600658274644044,0.014724528339008,0.0339379469235573,1.0298165
0.0593357333620519,0.097221061103067,0.0132578400682115,0.0424611453669004,1.1130454
0.0368110815688681,0.0425028003431539,0.0184547187205085,0.0487167091470866,0.5083241
0.0425327946727505,0.0730635132044101,0.0163581438357119,0.0396254864025616,0.749789
0.0393042506006223,0.0621564443904167,0.0109729912041418,0.0365045028572257,1.2025617
0.0486759653928672,0.0898193415782294,0.0245913773583442,0.0459628510466153,0.4064622
0.0598958435429423,0.0976319035227542,0.0208983928240004,0.0334205246732343,0.2396985
0.0368886177784848,0.0550036678625392,0.0102489637062431,0.025046485198622,1.491415
0.0442467116538219,0.0732519074790242,0.0231123947089647,0.0342517634567603,0.9317607
0.0564240688873832,0.0914154248539089,0.0204562285982625,0.0499783655556986,0.5887779
0.0616960935221898,0.0699710694282236,0.0168222317882638,0.0193652780253054,0.9511616
0.0392976267519516,0.0538712509805441,0.0145838778927036,0.0242353547723297,0.6662896
0.0416234145329895,0.0705413118124543,0.0166846818925001,0.0363594339329094,0.6504265
0.0402311073586486,0.0780231227197914,0.0228038730419654,0.0393906230178484,0.726725
0.046023580540654,0.0737581231497144,0.0152929960903042,0.0314467471951751,0.229532
0.0467911975929973,0.0807278184188103,0.015971034536509,0.030816237931831,0.5653511
0.0624367790300691,0.0644057355476646,0.0160025751205369,0.029235847224677,0.9012879
0.129590532626436,0.0785957004049001,0.0165684020128797,0.0378884072479148,0.5684634
0.049607674641924,0.0755621682013332,0.0228099616255282,0.0337071563850187,1.2171809
0.0455254898783956,0.103982343975425,0.0192590628818659,0.0352377752909687,0.8512021
0.0781957312179179,0.138990993816449,0.0429864835328581,0.0571545488528374,0.3927044
0.0539039730349468,0.0805862475608032,0.0223031863750558,0.0303319981548396,1.0912206
0.0573440076965217,0.0939315831302857,0.0142143236305053,0.0342741934200862,0.1306169
0.0604228898170324,0.0776241679122812,0.0175592867323126,0.0365278068335326,1.449583
0.0418211427658543,0.0598781133170169,0.0185073511400295,0.0314428978917091,1.0373884
0.0595141888231335,0.0846133091784454,0.0107613585393286,0.0325705711266531,0.8311293
0.0453601473973764,0.0719030145473217,0.0180075689152443,0.0334185718532063,1.4486071
0.0468293939193226,0.0780419681197752,0.0147155139494691,0.0359700799924782,1.1081433
0.0448918269273858,0.0814250763636213,0.0235789847295209,0.0324230103840794,1.1464879
0.0848554235800852,0.0698952496500687,0.0168511297769961,0.0341950805455952,0.4474002
0.043775265468189,0.0749590011234265,0.0134734195642656,0.0307568679876062,0.5910172
0.0591469357921729,0.0689860338262339,0.0169402516133516,0.0378921459760947,0.5519602
0.0530535562360805,0.0493931990060056,0.00968318367634744,0.0248809302266518,1.7251142
0.0617136550640855,0.0558488434852314,0.0142682112440122,0.0286614494156939,0.3634957
0.0536483396201312,0.0719913574007195,0.0224673877168891,0.0478378698596293,0.3091095
0.0534727508777431,0.0699596054030699,0.0153860617709896,0.0523466019585858,0.6369704
0.0590593678507257,0.0846003755488602,0.0232618561752393,0.0371884980025967,0.6459421
0.0455291329742174,0.0780077457266863,0.0157665734957237,0.0338055139822065,0.4457899
0.0511804661887353,0.0711128778113766,0.0131604758388667,0.0341870253555459,0.4948077
0.0631307568230622,0.0956465977886329,0.021051096511732,0.0465311599865991,0.4891257
0.0495957759692022,0.0495182604592476,0.0180053952457391,0.0347711331864646,0.6515679
