0.485526214949981,1.5530201
0.350896751201681,2.0875988
0.341191627119743,5.6543089
0.248053430741142,5.607039
0.337075025333435,1.8916454
0.350438420044226,9.5510204
0.310484498815861,5.5714035
0.315588712827125,4.9984051
0.3090886513778,6.8355658
0.37821349412132,4.0943613
0.399054140453659,3.5273523
0.253610212609601,4.0522088
0.275437382062217,4.1132075
0.170758809086554,7.2226845
0.152373970472286,14.497765
0.419883274762411,6.4961774
0.354712505840774,3.8157359
0.224323965143638,0.6104329
0.241075085041289,3.6149789
0.268954519797294,2.2798861
0.197439572920457,1.7878717
0.404850954058653,0.9562814
0.260748463026422,2.9917111
0.457320584248705,5.3411963
0.335119511394398,3.4181399
0.352991316948997,3.6966322
0.320803481222278,11.4886878
0.351630314354741,2.9215967
0.444730694869149,1.8517217
0.357526727617545,11.9685618
0.35855063451762,4.8448691
0.426293864703141,2.9491001
0.217317317191343,10.2902726
0.34016277343243,6.0452595
0.227083362632634,5.6825861
0.244248906215815,4.0698141
0.329607221401717,1.606424
0.290943517710065,4.0244197
0.182664938976417,16.7338893
0.482284027402332,1.6428571
0.226956872023655,2.046438
0.503820141360812,1.7949087
0.353964930659091,2.8612378
0.244504978826747,10.0540646
0.379909719008619,0.8131802
0.371969385612306,2.7241744
0.200326897770299,1.092656
0.337264896457902,11.5217656
0.21038869505455,6.6991493
0.442237379036294,0.7533265
0.275472047079271,5.1604759
0.306272858118044,3.1023792
0.340064629103266,2.467474
0.292157368860379,3.6954813
0.305054855071709,3.0878643
0.413073503668408,0.3893728
0.379827846755937,10.2896664
0.376409407145827,2.0664129
0.232317874798134,4.6502242
0.355460836162063,2.8588863
0.216912875131591,7.3793525
0.325637490443727,3.0197387
0.464095274757469,1.8406129
0.282171867007885,3.4740334
0.263624713239598,5.80222
0.299809368828412,10.2066148
0.247181161755297,0.4172025
0.403700446071476,2.7994743
0.249878087349905,10.2091505
0.200034504067917,2.8923725
0.367783571329888,3.3945355
0.29396653083458,6.4990138
0.349737492666509,6.6340778
0.269191569562843,6.7129582
0.274713907983526,4.0723026
0.318478120282705,8.8664085
0.396308573362344,5.5260248
0.325059011702515,4.3527101
0.347083852553962,2.6922118
0.332019786647565,3.3354715
0.469422627401799,5.6858445
0.544098847088297,2.2598809
0.188746828866207,6.7148155
0.322549825864805,2.8290304
0.219834097647268,9.4011046
0.485072344044854,0.6915254
0.23639472068421,3.1387324
0.351400075906357,3.8248359
0.294190565813543,2.5575921
0.158346383066283,10.273483
0.158775446989722,6.6759767
0.270810530116547,7.6313927
0.370641164376005,9.1451304
0.14605546943581,10.1504091
0.428301811831484,1.7588424
0.484160694056239,5.6352144
0.348326362447294,6.3678785
0.334577720746456,2.5609587
0.330429786826657,1.2470819
0.327024076719192,3.2348609
0.437986177301136,3.309065
0.23184891637908,8.6833713
0.254529026407094,15.5212064
0.377143347466004,1.6144135
0.237235207147894,3.8257609
0.421248917094857,5.648167
0.476791240391336,1.5566643
0.235275236845027,6.7814327
0.305113455101854,3.900223
0.311774669741854,4.4180967
0.312718992993086,9.8367919
0.357428791686243,1.4219543
0.200553902860361,6.7009482
0.333573566432672,6.4668305
0.408213991640327,3.5140351
0.348260768397942,2.5879938
0.350582640890106,4.1030986
0.443526646483436,0.7288043
0.41271622957576,7.6898947
0.329225661221441,21.9446105
0.355018032557762,2.7512374
0.207222848598115,5.7556456
0.414123506655178,2.7048232
0.14596589499252,11.6922383
0.289679919679966,5.0298901
0.266287593491935,0.5848268
0.257243290382033,4.5970735
0.299612214137828,10.8459596
0.452093666037156,0.0753726
0.339200661826394,4.5041667
0.184744507405304,8.9513427
0.141863270150277,10.4659751
0.352639087190193,5.5147544
0.17987604125612,10.3513311
0.234704427664009,3.9323671
0.240634672078397,3.2778489
0.469958331226057,5.0230379
0.393140235182456,3.6505881
0.302604558982635,7.8542857
0.224176512147397,3.7342156
0.307962831225383,3.2539945
0.384843256517699,3.0293801
0.370643077511279,6.2331099
0.262450130496351,17.0809409
0.153249743462231,6.4978139
0.200053775593547,4.8296296
0.195754446140679,7.7710526
0.163481819728805,6.6525573
0.208894162744305,6.8473896
0.380034863074423,5.7873817
0.242779051070576,7.3813028
0.418136729202876,3.5491466
0.229851608605849,5.5930092
0.147586459953855,5.9435198
0.316913088245681,5.1189192
0.318964594468852,10.2070566
0.118306583444413,9.662986
0.362101956599839,3.8152193
0.217189216845777,9.8512013
0.272547016671157,15.032
0.240736262863884,9.607855
0.291639712723345,5.0083507
0.221154090753213,8.5724568
0.267230789072998,6.8977799
0.451268505174146,8.1339112
0.365870053113579,1.8342048
0.244068348519148,2.6600778
0.252265686832652,7.1955076
0.202694892202282,9.2015915
0.237684742179224,13.6504011
0.263723296989861,5.2527523
0.171158738591065,4.2939859
0.225811611859941,2.2366424
0.293936157541938,1.9734657
0.318085939180211,5.108054
0.341619386220476,6.9095276
0.364375496582248,1.7457839
0.310306340088216,4.0916754
0.296444057058574,5.3767634
0.221802749293328,2.5238806
0.281160518992172,6.008025
0.352071747240516,3.6529843
0.434230191378136,3.2220679
0.350406981548898,1.3812801
0.176192698889332,6.4929284
0.320370762650071,10.0143885
0.27444422555567,9.4956863
0.24596789576863,2.915193
0.144992100803404,7.4328358
0.305127469731977,8.6607595
0.289589707392178,1.5441663
0.347522819135271,6.1052104
0.427784603228117,3.3623719
0.174930647930593,2.6432437
0.297306358593328,2.3467638
0.276938313518669,4.769548
0.247692186122804,3.2573267
0.284896835685238,3.6694758
0.403509064713987,6.7702202
