1.1422819
1.2048902
1.2217886
1.6569143
1.3900036
2.1909374
1.3206241
1.2797448
1.6198614
1.8774453
0.8522976
1.0542169
3.3187893
1.3542326
1.3796296
2.6735474
2.0284875
1.1864595
2.1394515
0.9122391
0.4205104
1.5728643
3.3428064
1.5762426
2.7048424
1.2319989
2.7562217
2.3432276
1.2435561
2.8354849
1.3390943
1.7515596
2.3423172
1.5206632
1.4671865
2.323763
0.91606
1.3825513
2.0561031
1.8878348
1.4395778
1.2584054
2.8482085
3.9294818
1.9712817
2.0280053
1.374931
1.481583
2.2335654
2.3367451
1.1398723
2.3493327
0.9974655
1.5481336
2.8595041
0.9294425
1.1952807
1.0583756
0.8781764
0.9645309
1.13989
1.4784232
0.8170331
1.3783702
1.8683148
2.2012668
1.3984855
1.482163
2.2727491
1.965372
1.4387978
4.2833662
3.5728544
1.8389262
1.1212458
1.2545983
1.273602
1.6849961
1.0959032
1.8582425
2.2919396
1.555582
1.6826078
1.1692484
1.1653154
1.4898305
1.5978873
1.3725391
1.2294038
2.4921031
2.5755611
1.9639756
1.3402092
2.1327879
1.4893891
1.5534989
1.0303852
2.1728509
1.6348816
0.9991817
1.2758663
1.4444593
1.3543827
1.1394003
2.6457874
1.642057
1.8772991
1.375731
1.039019
1.4188768
2.8261357
1.4739848
4.7754762
1.5120393
1.022807
2.0564392
2.5904225
2.1097826
0.9706475
1.3947001
1.7378552
2.5961204
0.4572347
6.2337545
1.5450549
2.6099164
3.1445942
1.4511785
1.2863594
1.9791667
2.7556501
2.6556017
1.4800676
2.8993963
0.8019324
1.5349583
2.4084342
1.5948196
3.1278571
1.5208161
1.7195592
1.0785401
1.5367948
4.4000741
1.6252342
1.075
1.4197368
7.2984519
2.3356282
1.6624606
1.8220223
1.3084167
1.7300121
1.3169666
1.3894122
0.8644383
1.3583809
1.4635631
4.889478
2.8028571
1.7558912
0.8178497
1.6674664
2.3850242
2.6014007
2.7408492
1.6347387
1.2886065
1.7984085
4.2370229
2.3770405
1.6578894
3.7136479
0.9819396
1.2521261
1.2441954
1.2854466
1.1886196
0.8972598
2.5129353
2.2608114
1.7394313
1.0573526
1.6834628
4.5737692
1.6258993
2.4760768
1.6315065
1.7960199
2.4078762
1.6447136
0.8737475
0.9531479
1.4606611
1.9147021
3.4806668
1.6611866
1.7780317
1.2547262
3.5603411
0.9845466
4.584561
2.7077922
1.6852477
3.3985254
2.3622746
4.3685072
1.237359
3.0195337
1.9446205
0.6539599
1.4635417
0.9478765
1.5204369
0.948752
1.504095
2.9225678
0.9175035
1.3785434
1.7638704
2.2463863
1.1065675
1.4914112
1.6568889
1.0730643
1.83461
1.3249007
1.6865128
2.5566067
2.1579894
2.7659891
1.8133944
2.8098793
1.371179
1.7078721
2.5406226
1.7222958
1.9250316
1.8061067
1.6475842
1.5902298
4.8276215
2.5669694
2.4377854
2.1627792
1.5336389
1.2089386
1.7630548
1.7073579
2.7962406
1.9595701
1.8153049
3.1948198
2.3092913
3.0422907
1.7948952
1.6050057
2.6041418
2.3133236
2.129734
1.5178519
2.2079667
2.1499051
1.5535444
1.4437841
3.5275842
1.4808767
2.0552007
1.8875285
1.9304858
1.5602551
1.9797921
1.7843256
1.1683348
2.8122228
2.1089662
1.858794
2.0983684
3.8647236
2.2955536
3.5320033
1.678887
1.6040795
3.0478137
2.1338811
2.3193673
1.2071949
2.3706195
2.1967383
1.9236854
1.5538212
1.1434566
1.2273985
3.8478564
2.769508
2.4101517
1.0827751
1.1595092
2.4467268
1.3772161
3.0928664
1.5466583
1.3721424
1.7853642
3.8977568
2.0944287
