0.255490645429855,0.309993402988976,2.1120805
0.0936285933465832,0.0440137035866484,0.5508268
0.369073826178183,0.370709806894863,1.7469919
0.0945123836475888,0.0466726392413943,1.0769131
0.321805847650738,0.352050722558841,1.5173294
0.290032905628513,0.362199760799326,0.6039433
0.291635631759906,0.290001868272405,1.1277984
0.375388246874252,0.374201609627498,1.6979266
0.0731071435164328,0.0533330863917519,1.3450346
0.343539571205804,0.266843822471407,1.6812428
0.28921170191529,0.259739681057657,0.9256018
0.201814540315022,0.265996435697476,1.7995984
0.0927072896525901,0.044809262815796,1.7444969
0.0914432938227071,0.044747569668459,1.6099175
0.103517284645103,0.224566477708337,1.7803321
0.0804778676266996,0.0345787585317156,1.2163609
0.210876413623386,0.281707986442352,1.5136785
0.0545021944333194,0.0444192368261134,0.5449501
0.0912845476145314,0.0445625588780536,2.0261603
0.276870136205567,0.320381823839416,1.6878558
0.14723801599261,0.299197740870571,1.0742215
0.0843927319652401,0.0462894152399477,1.1562814
0.0848783008212403,0.0434042756590181,2.1053878
0.270313429331812,0.248110332640595,0.7961247
0.277002678918636,0.31684419432922,2.2405842
0.207671561099678,0.234422800001739,2.287998
0.0564948590878842,0.0391282330776841,1.6611991
0.068636373824255,0.0691979264608278,1.4335039
0.0853558336876437,0.0461522142754857,0.9313497
0.225075232012786,0.275136558690423,1.2532445
0.0886405032034262,0.0646793671906858,2.1623598
0.0586503991811688,0.0384548270123055,1.2002255
0.0919354690461672,0.0440368516329846,2.3621437
0.205032518717105,0.0633596799409456,1.8650615
0.0937478265953504,0.0449010135026146,1.5948668
0.0932612751631849,0.0476098681314362,1.4074527
0.382699338482965,0.32088163671141,1.2256959
0.093060205296753,0.0439911581279833,1.3771562
0.0716186041744515,0.0618053371797055,1.8013647
0.0759895146130031,0.0528113802520189,1.1233259
0.0675852576137933,0.0596588685069398,1.6865435
0.377065088968225,0.287447059004499,1.9903939
0.166757519092408,0.289427042472933,1.0156352
0.0874563088285464,0.0456681813792418,1.7066926
0.0939295291524175,0.047113782440972,1.5374849
0.327802948262422,0.360555331844612,2.4660502
0.082221123568371,0.0453152484777905,2.9371618
0.0910660751614311,0.0439823875056092,1.9765601
0.0653993170175765,0.0444920867650544,1.1979892
0.285808061985184,0.293072723544199,0.8567042
0.234513419918021,0.257572024488662,1.6082414
0.160026414712693,0.243075322355834,1.9318577
0.157652628707786,0.252506826587764,1.6001126
0.0879254047914523,0.0475425520836625,2.327533
0.184047263639522,0.297816379852197,1.0476294
0.077674768298948,0.0376302194471568,1.0095819
0.294426872598346,0.34302926121569,1.3677787
0.272127319731448,0.225034613393141,0.9196277
0.0892125465070411,0.0438844197574094,1.9289985
0.233055070789468,0.243569737119312,0.759344
0.0999610957394216,0.0549192346475656,1.4465486
0.314698052250681,0.354014997103446,1.8793055
0.254484486399431,0.319957928137698,1.1978908
0.320458209673145,0.315240339658228,1.8640449
0.173927849437088,0.186461247424605,0.9349142
0.229621035404914,0.238843453999847,2.5736415
0.0662337247600881,0.0469848828267153,1.0824403
0.281140576010002,0.263064750663117,1.2628614
0.363098262992517,0.3545578729085,1.6168164
0.0589189633920986,0.0425017260647446,1.9293402
0.241112361261766,0.289727977153656,1.6322404
0.292989080536945,0.253454130877792,1.0368179
0.316638663779603,0.238855542800525,0.9367772
0.109844803059746,0.0799162768411741,1.3030459
0.328434077271215,0.402086225346882,1.6028921
0.289617592835426,0.266567104128318,1.3998064
0.0872272874316171,0.0651042148367627,1.5763979
0.0955428387935805,0.0617916147513111,2.0094266
0.243317577695827,0.258640358717151,2.2744279
0.241306638004848,0.234777456504527,1.5663887
0.245930996855573,0.212570080682526,1.6089433
0.0656662756697984,0.0462552793045767,1.4075171
0.229853965707132,0.348424832981085,1.892641
0.269235669346571,0.264976894788303,2.3057946
0.34753691816597,0.335145951144823,1.415212
0.283790217174701,0.27661902593886,1.1415254
0.333291394102582,0.376477997267791,1.4091549
0.280224408229796,0.297996721695789,1.3372034
0.0611196042933615,0.0433759562734081,1.0935751
0.0818454217703829,0.0609381916273492,2.0187032
0.119540715683726,0.106622426980462,1.3213633
0.0826601005553781,0.0339038186011677,1.1508524
0.325936397535407,0.36608105552866,1.5912774
0.0527415254421534,0.0297264705071013,1.1403398
0.257115030873222,0.284378927585577,1.4237942
0.271261230319233,0.249920890572375,1.6081264
0.257215594077087,0.279185472815352,1.574064
0.246601081317677,0.299097436382264,1.7211339
0.0869974177868161,0.051086812181972,0.9312294
0.0571658436552077,0.0405885318348011,1.4844517
0.242809786386582,0.261524325096779,2.0889183
0.069234474891522,0.0424276251577662,2.0265309
0.405352433510173,0.443774814542365,1.2478794
0.267649521523211,0.304617947651052,1.6901631
0.108473358242247,0.211866173889574,1.3758271
0.288023087757375,0.308261935290006,1.604888
0.299485272311343,0.344434644776352,1.1874057
0.0800452200065532,0.0366015170002749,1.4239766
0.0642113670591333,0.0385212550673335,1.2971014
0.203075225070259,0.219088314764212,1.3034321
0.281781586763371,0.246493624824207,1.3365115
0.0800534172326229,0.046030417106453,1.1668782
0.131686640214316,0.216792869267976,1.6863162
0.0736457785682057,0.0459105379982123,1.429484
0.267235573478568,0.248126243500141,1.6894737
0.0687625520133055,0.0377832148638575,1.8826749
0.0729958560924671,0.0392721404395089,1.3943662
0.208371742597289,0.32075803346286,1.6625
0.0675850286654632,0.0352791550926178,1.2457988
0.301443212788047,0.310551496369691,1.0950389
0.264762144771675,0.339035517345074,1.0867094
0.0814127111684004,0.0528539372433325,1.1962942
0.235594386489291,0.249741671787847,0.9871383
0.096914241267914,0.0444066242218366,1.7675993
0.0820364877884453,0.0501583307887265,0.8373626
0.182420559610213,0.272000043353849,0.9844683
0.258622174142448,0.22917734942313,0.8565103
0.0755972899456483,0.0407491851725352,1.462963
