0.192916677854406,0.0348993
0.430622568867553,0.0249431
0.181949736479953,0.1252033
0.142605061473174,0.2573874
0.0945155056640528,0.2911346
0.0867110042576125,0.0501557
0.385168350473175,0.0066263
0.105336768381522,0.2251994
0.113869146684709,0.0951501
0.355202278422004,0.0995397
0.156578266533014,0.2746171
0.119575300168899,0.2128514
0.0866022827560244,0.1839623
0.114979601971661,0.000665
0.106060276215111,0.0076628
0.426458167233993,0.0022936
0.0932031026539167,0.1017409
0.0988238013182061,0.0244173
0.077168211285085,0.0343882
0.0680468581470649,0.1081594
0.144150887247963,0.3081246
0.354147307131384,0.0246231
0.0923344203168868,0.0195382
0.217432243256744,0.0497051
0.128886325519697,0.0538048
0.331520349134153,0.0260505
0.166255643360693,0.0124434
0.381374423179715,0.167042
0.201148131486546,0.016247
0.16707399543382,0.021423
0.196187156501611,0.05484
0.0866208835358073,0.0179005
0.0727282041998061,0.0204461
0.375933749648784,0.0268257
0.111743958761214,0.014295
0.114977347498706,0.0041888
0.118108254041743,0.0702355
0.410988644576403,0.0159012
0.453943484844085,0.0007582
0.303892617318828,0.0647321
0.404903584086325,0.0437995
0.194731715475711,0.0273775
0.162128892083859,0.1557003
0.0996759552472048,0.007727
0.177364927697405,0.2218863
0.138494896427265,0.0509908
0.0946866089109027,0.0366648
0.203748859782468,0.008828
0.46376080105478,0.0363496
0.10728438178238,0.8055271
0.08343446332001,0.2692977
0.107074541736555,0.0799138
0.5548136098992,0.0076035
0.475812548217587,0.0218917
0.186906357815288,0.0554589
0.115792761855394,0.4085366
0.131772924822212,0.0081367
0.127520559894584,0.0812183
0.297460264193079,0.0074738
0.257132160095917,0.1064073
0.0899814085216568,0.0109957
0.268694970799775,0.0264691
0.198804022861801,0.0115411
0.0858746696756573,0.2246215
0.40865885124636,0.0247225
0.348151372957139,0.0670275
0.10993752913425,0.028004
0.311563582613211,0.0352985
0.112469893349466,0.01854
0.0863590004339411,0.2147871
0.285594763227697,0.0453552
