0.275482065350282,0.0832215
0.161898942799058,0.0097001
0.176388786588319,0.0577463
0.109923616658131,0.0359963
0.132627206585268,0.2599927
0.136390184961639,0.0055344
0.31286044255464,0.0530105
0.129843472470464,0.0569346
0.148821889333293,0.0554273
0.160078660327604,0.0903337
0.14639304832647,0.0098468
0.159454694492973,0.0419799
0.132154175594135,0.0153302
0.0990818494402862,0.0099747
0.112172517207762,0.0383142
0.177668486499549,0.0762309
0.225083745045907,0.0418268
0.156273921946126,0.0244173
0.110340671972252,0.0432489
0.108246794711567,0.1152751
0.10354484354342,0.0046827
0.1613629829495,0.0165829
0.115444454509968,0.0059207
0.204312860315854,0.0328559
0.115452861101717,0.1483474
0.144075034648873,0.0806931
0.112875138811975,0.0237557
0.155013740902239,0.0302968
0.176952485847841,0.0215163
0.167014200097586,0.006886
0.180479105406787,0.0142916
0.174368217938484,0.0089502
0.107951115271383,0.0333395
0.192305063655675,0.0299743
0.123544605470988,0.037037
0.137041777253829,0.0200576
0.129031938562788,0.082227
0.155385610086738,0.0161851
0.115100870547356,0.0272934
0.262621815810564,0.0550558
0.289197814135005,0.0269129
0.223168449650189,0.0720461
0.169493714982827,0.0208469
0.116740506063817,0.0280102
0.129269453050684,0.0571342
0.168684649619378,0.0717147
0.261700155741736,0.0646648
0.168962067862927,0.0146119
0.437418601961055,0.0348028
0.138616825163882,0.1003071
0.10256934823564,0.0507835
0.169160081754229,0.0394595
0.172125158572734,0.0188679
0.125319790470165,0.0481589
0.374079562685574,0.0264419
0.148997421035392,0.0693815
0.175422847310609,0.0382425
0.149788007026132,0.0852707
0.102164219473061,0.0186846
0.148471884137978,0.0503432
0.10463930896068,0.0708613
0.143982218641303,0.1013517
0.160561211964213,0.0087553
0.10815301885873,0.0682212
0.159861458491468,0.0171544
0.147638157524366,0.0131218
0.129792794677274,0.0148593
0.159196614988437,0.0390537
0.139319667730618,0.1914352
0.122198284967252,0.0135704
0.165554898424455,0.0786885
0.215022445006554,0.0210388
0.189153673336443,0.026973
0.11336878052591,0.0853433
0.120196575642315,0.0266963
0.166048364541386,0.0406583
0.157509666582822,0.0292171
0.133185459696351,0.09348
0.143819053417301,0.0779292
0.120148080038059,0.0833868
0.180360900675374,0.0216463
0.146901508233209,0.10335
0.0881708516432126,0.0366972
0.0936798004471519,0.0722892
0.0959585288179381,0.0208558
0.286042690470895,0.0423729
0.111243074444836,0.0176056
0.154934992437298,0.0868248
0.126121743624442,0.0463052
0.107836817576136,0.0299252
0.138056974281563,0.007315
0.117564672250561,0.0157607
0.177299609139186,0.012966
0.0706924754389738,0.0421649
0.137127368813597,0.0398714
0.209537600488075,0.0846275
0.133194193983597,0.0412371
0.112723550765731,0.129062
0.233793432481123,0.0637828
0.11935989158413,0.0736498
0.153981031532624,0.4165612
0.118983104415254,0.0664612
0.130128892688972,0.0282752
0.144709925426121,0.081536
0.120751302092993,0.0070578
0.145211728588917,0.0855397
0.162368527060586,0.0880865
0.122366243324023,0.0387427
0.123585846482594,0.0044593
0.0994470285027773,0.0811232
0.13738949294992,0.0665844
0.155058931142311,0.0869289
0.104838245460457,0.0374397
0.382431802065195,0.0471744
0.172803950604321,0.0918684
0.148241846402468,0.0376261
0.14891675269912,0.0174648
0.331154799915695,0.0255435
0.175493000866202,0.0412279
0.138105547684507,0.0207213
0.12548013941768,0.0102658
0.124631155653449,0.0442965
0.152557720307386,0.0173633
0.169148390891618,0.0437726
0.25022003928398,0.0158242
0.0945171027969499,0.0041816
0.132635966127496,0.5538642
0.144407312617664,0.0488215
0.163323983271559,0.0385238
0.195162454382095,0.1072917
0.0903611983428649,0.0271204
0.0989169363005012,0.1293402
0.1463362813798,0.0799144
0.110702690506136,0.0048622
0.0999694890491943,0.0092227
0.106506817414301,0.0382497
0.248782502771498,0.0527138
0.300878280626104,0.0227303
0.152259223280375,0.2935714
0.102656819087731,0.0595533
0.127931846414334,0.0104683
0.15654451324953,0.105934
0.156543967217558,0.1228241
0.250290411718646,0.0355621
0.0942157378084419,0.0312305
0.102779951620049,0.0138889
0.104368166557523,0.0236842
0.32547843339909,0.0141093
0.0777438461908671,0.0286862
0.156986096965184,0.0794953
0.0947575738802812,0.1016626
0.155146259147205,0.0094173
0.10315080182452,0.0249096
0.12500065215265,0.0024098
0.131020213277458,0.0183058
0.13047221056161,0.0278552
0.0878273834821464,0.0400496
0.169568254464764,0.0261415
0.350217809130137,0.0208782
0.131574159775019,0.132
0.126151825122163,0.1069486
0.135357122590143,0.1492693
0.0934580363749642,0.0235125
0.101772212301063,0.0184219
0.235446498077632,0.1009124
0.171992139288539,0.0055776
0.110392049559502,0.0117758
0.105836252555746,0.1270873
0.13320018733012,0.0530504
0.22926070954599,0.0507835
0.0915227802877708,0.0039481
0.114144096091553,0.0616835
0.0929380292890618,0.0398869
0.112842722188036,0.0178036
0.292658730629985,0.0465233
0.154346947702637,0.1120897
0.261215020438134,0.0924422
0.285890556974415,0.0379347
0.12645293980451,0.0221582
0.108523958076872,0.0054726
0.113496747678472,0.0084708
0.119716637061367,0.1183135
0.163873445433196,0.0762056
0.218364828813334,0.0266371
0.108063289193608,0.0102017
0.160870575269154,0.0113052
0.128870243106955,0.0283653
0.0909088679435048,0.0129112
0.085989608377735,0.0597015
0.41706312452981,0.0177215
0.0989483409894434,0.0039953
0.14276154035074,0.1082164
0.181796627485751,0.011347
0.0868825937651826,0.0129881
0.116857141288594,0.0767252
0.104774598503786,0.0611789
0.26439949305194,0.0428878
0.0956918712958402,0.0508499
0.168353471803336,0.0413175
0.0933082435068915,0.0315074
0.131669580265681,0.0399816
0.130984500124732,0.0229817
0.0874905205166987,0.0156926
0.237363919580765,0.0157658
0.0877555168209637,0.0551028
0.147600855882548,0.0074896
0.130917355760821,0.0101206
0.128475489445916,0.0110282
0.129792289462613,0.0226843
0.184476035978588,0.1522799
0.152382997182183,0.0134898
0.12095938225204,0.0595238
0.0789584944152468,0.0309764
0.133829657602977,0.1648188
0.0821230021009909,0.0082706
0.376234945099224,0.061999
0.0830489987250342,0.0099272
0.0991550338756656,0.1918348
0.109482377020454,0.0313999
0.186681805946571,0.1154017
0.315385687914239,0.1667305
0.134095230442477,0.0446097
0.141888316156004,0.0839204
0.122304442635034,0.0177778
0.128304294771957,0.4143366
0.13091854891039,0.0414345
0.269346204347055,0.0285139
0.110791163310727,0.0200486
0.0957923867156536,0.172442
0.112071748091173,0.094741
0.0903046376784956,0.0327219
0.0825645775853093,0.0123641
0.119383016265683,0.0204948
0.176586489950163,0.0646288
0.150954470743264,0.0196802
0.236982388971817,0.0318907
0.150821941744964,0.0392936
0.146664068980168,0.0393093
0.171246906784515,0.0562825
0.11684553286963,0.0312627
0.0931907087329424,0.0035476
0.151518500863683,0.0056266
0.167937697652758,0.0527809
0.172032119559831,0.0799087
0.349376153200883,0.0471464
0.229946505979406,0.0615112
0.359870619050176,0.0087668
0.154847625110936,0.0430809
0.116699209914359,0.0027871
0.157810078764168,0.0157895
0.129133985387693,0.024565
0.19076652219388,0.0466053
0.111215348660151,0.0117145
0.100967932163821,0.0331759
0.404493669763062,0.0066079
0.16346260753097,0.2338195
0.114202923542472,0.0590307
0.158618675832242,0.171362
0.158913434329834,0.0400195
0.168065139906266,0.0456035
0.119828205443938,0.0051146
0.188818121226362,0.0259379
0.196458440882619,0.0833681
0.229469448651142,0.0546841
0.209559602175408,0.0706389
0.125751737146827,0.108281
0.133383272807155,0.0589385
0.121115010685058,0.0328467
0.154520631965229,0.0756167
0.133374563084544,0.1082789
0.0923130189034202,0.0315542
0.138962826007836,0.0236721
0.0931916282154728,0.0036452
0.122765064414699,0.0291174
0.17323206361328,0.1014391
0.102260131927725,0.0291135
0.162106401153869,0.1251432
