0.0728065133754197,0.116397528737691,0.4818792
0.072157464218512,0.0918165737626577,0.8660798
0.0736679129039201,0.116801092741281,1.2439024
0.0955240824711273,0.0966173900044522,2.2155342
0.0682974568617861,0.0956423260936052,6.6698285
0.0833905673516193,0.10140354694341,3.62954
0.106734552227975,0.154815639481786,0.4154698
0.0693796193029471,0.0937528766054044,1.3649123
0.326502412975782,0.256977011792709,4.1228637
0.0934437229284586,0.099811315938801,11.1979287
0.0740234552832729,0.0972818060270458,1.0820569
0.150376715688638,0.137659203905108,3.2329317
0.0748626114369545,0.129143429838533,1.0554245
0.0794106097626619,0.0985241035380876,0.8049588
0.0689677158270304,0.107888612481988,2.5884419
0.0707641488468626,0.123757911568214,0.4740061
0.193631002649087,0.108663864151084,6.5907755
0.33580003923539,0.302369711290379,2.5427303
0.0671691619954421,0.0869293450805944,2.7841772
0.0841016151198309,0.0697397725441997,1.512334
0.0720865647205766,0.0793289744817747,1.515336
0.0882825161277216,0.122966380642789,4.8698492
0.227645076185419,0.157261215900103,0.4292481
0.0860729004561998,0.179577563392835,4.8306655
0.192935711746798,0.187581289680092,0.5211376
0.0633692975072742,0.0975319048799067,3.8484876
0.060070493358475,0.108035422415369,2.7958145
0.0691860027524979,0.0927458466945919,6.9510747
0.0711116827843135,0.0915927888730145,5.8379513
0.13603356745864,0.17121639191724,0.3626605
0.393791573845308,0.312003022535004,2.3557956
0.15992846697913,0.173095157719515,1.8383768
0.10786064501522,0.179458509063614,0.813197
0.248963140540353,0.275349712873334,2.0449831
0.0883824199030135,0.0963453273406722,0.1026641
0.475666677454884,0.318226647351219,1.0541932
0.0742378702496005,0.104244185657351,3.9036403
0.0667454777728226,0.0872636531949268,1.8638461
0.310977742353591,0.103330255365656,0.7990902
0.0920338440546939,0.108879059068309,3.6852679
0.211825230509591,0.244919118852581,3.7540897
0.0755935913223609,0.145318524758798,0.7204611
0.325432455703569,0.422899548634926,2.2501629
0.0711259940921096,0.11553530728446,0.4182218
0.0757823585197535,0.0977197982503746,10.6299879
0.0679401980373621,0.09591293874433,2.4018494
0.0860581463602327,0.111379547185535,1.4526781
0.078716694102467,0.118577504150737,0.1305936
0.116903813674643,0.0884935793552122,3.2629544
0.0655481845803912,0.105971120224052,27.5598772
0.058125150873344,0.104131670158755,6.5641323
0.0729789410845158,0.095771942120796,5.5017823
0.23230850514083,0.322038934534234,1.6096874
0.163423734675293,0.120888050394929,2.8863317
0.0661062904912978,0.0756120176388369,4.5580687
0.0575320372389695,0.106167349743507,17.8771777
0.14351700153309,0.148147153491184,5.7005696
0.0943274336707484,0.113720754682694,1.9094755
0.0733007464388728,0.086348664622504,1.9641256
0.117322537645439,0.103581812160337,1.6331045
0.0467712660291909,0.0801278245580438,0.8772144
0.0733516306092515,0.105973978223608,2.647814
0.238238284714458,0.319862350280579,1.2476371
0.0686873683478438,0.10939167672574,1.2746245
0.0452906958013544,0.0795226902363472,1.6442987
0.0859221391066245,0.0886209716992039,1.6079497
0.268796319391388,0.161382176928725,0.8046864
0.0669869158606136,0.143273951308388,3.1761172
0.107779626386807,0.0908270223263467,0.4347312
0.0522816093775296,0.0843008559342413,1.2662611
0.0878845996033449,0.149777062366228,6.2213115
0.0681025190925963,0.122329640974605,1.260355
0.310174537160515,0.344286277465446,8.6467787
0.062794798073096,0.0880653972637366,4.2379969
0.171966742572989,0.120515359221347,5.1401557
0.0622050133821809,0.104978687634043,1.6931268
0.144551252443294,0.139976860414269,15.1065928
0.132132625629566,0.0973531874070158,4.7077769
0.0610600516304793,0.115923923891006,0.9641766
0.170223997865115,0.127249966279634,1.2123156
0.0935938986345562,0.162033455907526,0.5497009
0.0965019525756396,0.104414566963999,7.872657
0.307610439275009,0.167664823600691,1.2648839
0.0417966116614942,0.0855688107046058,0.2954676
0.0664483444757476,0.116800194891214,0.2674006
0.116978089636828,0.190695140003836,8.1389831
0.347979844430537,0.245507550200211,1.4549296
0.0565384201157767,0.137653747500345,2.7849571
