0.0534027173451051,0.0542878151638183,0.0845638
0.0676807688459231,0.0510236505103264,0.2522024
0.0664919714975874,0.0746668392399077,0.0887805
0.0622051944998421,0.0601480027422978,0.1404669
0.0524567691382394,0.0541160957709319,0.0704123
0.0521038920323005,0.0526120312651032,0.2698028
0.0701936004724523,0.0604005570550043,0.0536731
0.0484531512211234,0.055395982799235,0.1550239
0.065326800392158,0.0938964739802566,0.7621247
0.061753938511121,0.080278475092111,0.1104718
0.0716724403362252,0.0611675428793848,0.1728665
0.0624355028656105,0.0506945411296129,0.2080321
0.0552470759765987,0.0500742371415509,0.3423742
0.0474032858925452,0.0614006413738192,0.0578533
0.0610993947382683,0.0617268169437362,0.0130907
0.057731953930173,0.047609818368509,0.1230887
0.0534493960932206,0.0749214857566998,0.2627176
0.0574093241416533,0.0462104498003543,0.2796892
0.0586639473107888,0.0518813115242965,0.2151899
0.0557277773605369,0.0484927674871278,0.0777989
0.0764130184871097,0.054643139952528,0.6022009
0.0506590969241622,0.0681455903439395,0.3974874
0.0609894855039007,0.0614909668075288,0.3694494
0.0646184024288516,0.0689157950886689,0.3024431
0.0748792906507913,0.084414384837223,0.0699462
0.0540831793464946,0.0616186836127714,0.0565487
0.0443550290047221,0.043841022141446,0.2024887
0.057565962353804,0.0518599964640088,0.2180826
0.0588151320408503,0.0600274501951876,0.2419489
0.0517466737009135,0.0528974089361724,0.2555456
0.050685341247694,0.0646927800429086,0.2412962
0.0409509837691978,0.053205178515125,0.3025177
0.0565513746022142,0.0609109429979544,0.0687732
0.0505716036719504,0.0573165155002814,0.1175994
0.0624155683283298,0.0565121121365962,0.0337882
0.0667594169767004,0.0532282297832504,0.1368357
0.0606901016901259,0.0565707434999138,0.1563169
0.0492372676123191,0.0576192729789582,0.2353943
0.075432432830776,0.074022554867901,0.0720243
0.0492225502971524,0.0483243181137564,0.1702009
0.0637744897240678,0.060692252688419,0.2205805
0.057777810953312,0.0586521432132667,0.0537944
0.0605112420864228,0.0640530862273195,0.085342
0.0590226423409405,0.0665629105389405,0.0537668
0.0576618993826312,0.0546923595347248,0.2926239
0.0479174297063598,0.0551456005687973,0.0409511
0.058610192577927,0.061946916946795,0.3279956
0.0495109331567019,0.0459986756206953,0.2307458
0.0410905912740597,0.0569489183100593,0.2776489
0.0624844786452698,0.0695399430772523,0.2251791
0.0523077291792606,0.0470836820298019,0.15148
0.0556385349709891,0.0565100947248534,0.2762165
0.0505666931410183,0.0516877381084016,0.3951
0.0500103005536675,0.0548202295429449,0.0538872
0.0541043497021222,0.054523596685272,0.1746411
0.0445899902180661,0.0512546577798045,0.2918118
0.0773687558520805,0.0611169517045609,0.2042311
0.0471020339990028,0.0512935438039298,0.1594755
0.0680496960714711,0.0625848510047804,0.0672646
0.0652219649158989,0.0659967368149679,0.124714
0.054580052422781,0.0587155284462516,0.0207697
0.0539719560455724,0.0621540642761601,0.054748
0.0464605133336592,0.0521676968551413,0.3466322
0.0507108847322399,0.0496130904990101,0.117498
0.0485789697055451,0.0591601861578102,0.2840565
0.0695972272798234,0.0649449353386096,0.1556881
0.0419603550268595,0.0654179890673619,0.2440349
0.0815171207688165,0.0759744711246109,0.3195644
0.0745018204889925,0.0586809131763153,0.010229
0.0310021769243468,0.0416876879853107,0.1394478
0.0672485199554072,0.0686786411401439,0.0459016
0.0711095428479927,0.062930169089377,0.1880342
