0.888827422971598,0.0539530032322556,0.0280532776233559,1.1840283
0.885274440616729,0.0387031533991905,0.00615926294947784,0.7797357
0.832787089296612,0.0912982577489186,0.0195438797077846,3.0771704
0.878595726963803,0.0807606906824438,0.0140931174974621,1.3119639
0.851825887291369,0.0616115030065765,0.0187545282954904,2.1237113
0.881980004676197,0.0720781791976661,0.0100525011775678,1.5496658
0.885339583189694,0.06411716618016,0.0290959476283461,1.1292113
0.787811859310443,0.0468256383199022,0.0068136579879015,1.8273322
0.844408486416794,0.058337964031956,0.0150371596717395,0.9836224
0.880609952620387,0.0515983376164312,0.0172818221767686,0.9470722
0.874028857670633,0.0560999641240473,0.00744389675449116,0.9161169
0.851962939120087,0.0794889330545638,0.0295769031417123,1.0936349
0.880695064701431,0.0655071357935479,0.0198510163974626,4.4142038
0.897384951673316,0.0723255120781673,0.0147429199202454,1.1761711
0.886542858547841,0.0599023481084325,0.0201419257434125,2.9139008
0.825468885673324,0.0482481969172254,0.0299248643118921,1.4700292
0.866024283173773,0.05384845096972,0.013902359216484,2.8818283
0.890943181516513,0.0648408005175594,0.0123318828036431,0.8868955
0.855661869622177,0.0850817225411662,0.0261269082306253,1.0235558
0.871797527622139,0.0591705338877034,0.0197350411573167,2.7595178
0.840493305828835,0.0575285754601312,0.0173562202191345,2.9592671
0.894721725369226,0.0681639746716979,0.0205359995188469,1.6977887
0.801998542775749,0.0852033204001923,0.0650685340190016,1.754386
0.839578831420258,0.0368715124848325,0.0246296986900495,1.1431503
0.871297000506272,0.0634938687277233,0.0185326461133327,3.9780282
0.912308311855068,0.0737772743372565,0.00839626747537215,3.0103261
0.883084148572126,0.0603835434529623,0.0154694772405851,1.3587273
0.690446445660485,0.0856208218709751,0.0212312828095597,1.4871488
0.903271231821838,0.0848959811401527,0.0238388519633021,1.5714024
0.864590328328624,0.0579217802906809,0.00825575859322285,2.492762
0.869220076827244,0.0648913932020861,0.013182468088455,2.7459807
0.796674024412359,0.0605087014329952,0.0136704241595741,1.2093863
0.88648586330453,0.0673820903220383,0.0135537178381183,1.0892308
0.820371201763363,0.0659820454235494,0.0173618070259621,4.1750299
0.851718505372059,0.084611717239723,0.0178191619482286,1.4537274
0.870879796347948,0.072935123478182,0.0114229176212377,1.1944444
0.839012449801366,0.102579450937866,0.034138166490428,1.8692411
0.81795268813645,0.0809905508822566,0.037298952212258,0.8541667
0.886119281536317,0.0839099545105699,0.0140772809051192,2.1047594
0.903300678173179,0.0625665230175349,0.0181407135173628,1.1950207
0.887025220927798,0.0838282651960029,0.0234126272427093,1.154466
0.862539396494252,0.0486615314303826,0.00987261541738695,7.0463264
0.863115906325281,0.0593167657191338,0.0170401921873926,2.1225296
0.880582994194997,0.0585502275284491,0.0174793113918762,5.0247265
0.925508595891512,0.103159431904515,0.0186633932196268,2.6692698
0.832904594137737,0.0561550939130047,0.0265933464564374,2.6213823
0.91421571869018,0.0495722262376967,0.019159723096067,1.3014286
0.887357452299917,0.0814552377811164,0.0126778983859727,0.9815274
0.891496537014786,0.0775286349032167,0.0167809092161239,2.2358127
0.876981223828555,0.0662090675449318,0.0259939942962568,0.9583713
0.886316993254007,0.066496004763134,0.0104210317787685,0.9944636
0.821631815724401,0.0519000538989208,0.0141468845747958,0.9368402
0.849486231202679,0.0645681147399771,0.0144763682636362,2.1817614
0.838249792751232,0.0658932094045648,0.0140990296049907,2.3759259
0.889123722456169,0.0697149034051894,0.0173391386996183,2.1434211
0.773992463897949,0.0669552945799323,0.0228410057218601,1.6876347
0.860617045490821,0.0673836936316716,0.0104255746203962,2.7802639
0.907218320889685,0.0582566234234741,0.0134267910825748,1.540694
0.900431681850658,0.0665890807936716,0.0203125990993748,1.004906
0.893323642238966,0.0734631125420228,0.0124207579294865,2.5615068
0.843828751267734,0.0539172498863536,0.019751767514495,3.0887907
0.869425891316181,0.0526297222634861,0.00883623258258119,1.6097598
0.857461320275402,0.061002643145222,0.0103970781649249,2.4261322
0.884961252479146,0.048801693533543,0.0136073383789339,2.1439183
0.880408694734289,0.0566157119527087,0.0284229705868677,1.06995
0.869733859142808,0.0633733527811445,0.0301158801459106,3.6497762
0.88917232309502,0.0610403864338379,0.0125822733525963,1.1217896
0.855232713876681,0.0702908286779162,0.0221372928188892,1.08
0.816079572209861,0.0913708458002509,0.0677744101538178,0.9691843
0.848583702739649,0.0927794522197929,0.0259766580291545,1.5161795
0.902096698294672,0.0582770121347966,0.0143412303761404,3.0988484
0.887596832255638,0.0864585614507253,0.0156305876466576,2.0024624
0.847896823796078,0.0505117703904384,0.014230266291745,1.0519071
0.896373226202039,0.0567406604509338,0.0123319954874632,4.0482465
0.856875953143003,0.0531797897070724,0.016766622997039,5.5371675
0.846164279150228,0.0529223185398284,0.0146731026816721,1.3559923
0.848742434556938,0.0743537634425257,0.021660458696274,1.5039788
0.860330491538142,0.0611308211162499,0.0270709489724992,1.1340562
0.866377964745292,0.0799404308590637,0.018446875175324,1.9946853
0.89165989506012,0.131891628024142,0.0278509823255604,1.5740929
0.907743213087778,0.0607641645928005,0.0165600155989824,3.1891651
0.904183885971283,0.059552247345168,0.0143636651838382,1.8882136
0.871538586001345,0.114485431098036,0.0243868496418864,0.7738869
0.892892215246174,0.074625704147861,0.0192198045525011,0.7357886
0.873828285048273,0.0553625233132622,0.0225719216888258,1.5758901
0.889827848011992,0.0632868338892952,0.0241540703732694,2.6743941
0.84833995445367,0.0698912080158115,0.0150378270387663,1.2804491
0.890841578086711,0.0742372440694793,0.0240070109059502,2.7487562
0.865418274239721,0.0555240537617065,0.016759540258508,2.753901
0.850337304857283,0.0707094738650091,0.0182469052639535,2.3113542
0.89170263815161,0.0596584515985252,0.0152533917720501,1.8860885
0.92832389589213,0.0589925096500597,0.00876330224516407,2.8584536
0.884940735422308,0.0657880435838744,0.0160065226613848,1.9819151
0.799200563938754,0.0572185412455993,0.0199413438246171,2.4347379
0.830016193083055,0.0624968648576178,0.00806626413623583,1.9711209
0.898236383974205,0.06752557799645,0.0206692583476203,3.0157438
0.863916044395995,0.0628950146513988,0.00942562734460543,1.6722637
0.890357509735235,0.0628581547705789,0.0128577314495385,1.1909986
0.907779534955605,0.0708913476772805,0.0125530233423871,8.4989075
0.860548971858066,0.0709687397590418,0.0162828806370768,1.2785571
0.886332918542887,0.0677796473978193,0.00555150250996385,2.1196925
0.890462099860705,0.0427419263345164,0.0120670045143895,5.2035634
0.870097145515824,0.0444621737530759,0.00833877437848831,1.7788255
0.792835784017986,0.0491466613397734,0.00628880981798834,1.3431861
0.85983668891959,0.0410464522656092,0.00877420350414797,2.4421015
0.886528979680652,0.0503059360919646,0.00923203706234046,2.3748036
0.893706547530133,0.055083908013554,0.00685050479294354,1.0278698
0.909132546698295,0.0496440919264189,0.0174850540603801,0.9726839
0.517682614183303,0.0473048125041899,0.00775195986480928,4.0078911
0.924985430595534,0.061913799747503,0.00520871049309835,1.199175
0.841192542491647,0.057045653272622,0.0124969541122112,1.9491342
0.932368899723877,0.0795795616350866,0.0119698985155521,0.8676802
0.872953753814917,0.0694717373648605,0.0151023655471281,2.8537059
0.754446011546023,0.0758947747373263,0.0171635322359917,3.1226075
0.914587516251474,0.0564692343247219,0.0151640638552014,4.0345289
0.888280801656956,0.0539470508947572,0.0136718872017946,2.53427
0.881554304694464,0.0842107502719106,0.0132502054761163,1.362949
0.865225846592918,0.0611779505319195,0.0145294269927446,1.4194793
0.873401567211466,0.0757971706821933,0.00782080419043324,1.500882
0.890949566887601,0.0602618255110108,0.0197126490499355,1.2075893
0.908239849740311,0.0621825848224039,0.0169080852001764,1.7439688
0.906470445636755,0.054022998201476,0.0146335500311936,0.9114678
0.906869044540177,0.0557359824710745,0.0161775413757582,10.2885837
0.902435642913481,0.0647588825798721,0.024272049200501,1.6373928
0.875483682613129,0.0740103923107489,0.0227064072628086,0.840503
0.879618686667052,0.0538578914490698,0.0102480992770465,1.2493665
0.875064375793076,0.0601502235955442,0.00757896815490781,0.9406891
0.853923875036901,0.109952168627214,0.0176197774204916,0.7953839
0.851599206589773,0.072002277548347,0.0126796754654047,1.0580116
0.888106704083667,0.0766441597725417,0.0174511896605746,0.8878563
0.874654503383291,0.0747201933812956,0.0259862521758772,1.0698127
0.88157352321617,0.0538215507128999,0.0228347755977778,1.9697778
0.847826075631608,0.0633630041336168,0.023107473655458,1.346783
0.844138750277531,0.0850917018364736,0.0121172682731405,1.375
0.912330989358115,0.0564116801172202,0.0119325996500905,5.5781106
0.879249606787546,0.0515700983003345,0.0167190823618396,0.9884569
0.894285658583518,0.0757501913572975,0.0111040626262185,3.4618983
0.894534794069285,0.0790116463737191,0.0257517701366927,0.9890785
0.854348432630375,0.044766390195153,0.0155905761362387,3.0371839
0.860578342906619,0.0402062643915993,0.009516661897883,1.1379508
0.764277163175501,0.0679144478137476,0.00823041719195868,2.4568668
0.851647296034404,0.0600648850450363,0.028154813728392,1.2733624
0.826779374834247,0.100829064753229,0.025672107514181,0.6845018
0.845968439423491,0.0790490604754984,0.0742140501971413,0.8177677
0.88630225265404,0.0928640774856734,0.0302609133400814,0.9377483
0.898109914173515,0.0698183547987806,0.0394918981779898,1.3297768
0.889407831260167,0.0788764890140099,0.0364411155258086,0.9061489
0.844500390891555,0.0800705286765332,0.0492700692202217,1.6146975
0.808664330055079,0.0698989883962174,0.0289353223740143,1.6953286
0.853450066903256,0.0706033728893712,0.0316738112661838,2.9171355
0.794421856273855,0.0858060808084272,0.0273862444511725,2.4188422
0.86125799143346,0.0756360673827391,0.0475720986493319,1.7031963
0.888427130704472,0.0905786841007646,0.0393947146264375,0.8516129
0.828656035568767,0.0636565877125291,0.0349596877799273,1.3372764
0.871657336668963,0.082164579673761,0.0374791610233375,1.6586743
0.849009313401531,0.108722188979285,0.0174728412612854,1.9477807
0.872176229411732,0.0845546273384751,0.0355158556316499,2.3227425
0.834551401991111,0.0758113597104976,0.0422936572412695,2.4488722
0.882065409152815,0.102431529070316,0.0373902384608769,1.0767656
0.805395451492925,0.0870363787029799,0.0561454448076052,0.8762946
0.822657217904309,0.0546153825394326,0.017767905232486,2.4386303
0.863111768438641,0.0762021766569102,0.0195659970939022,1.0355906
0.868360175677755,0.0599766144942167,0.0239488415105423,2.0837004
0.870766854605331,0.0500614825867622,0.0111362597540499,0.6654512
0.848584211090003,0.0693216596659458,0.0195789503260435,1.8498294
0.861094437295943,0.0674033859797072,0.0250299902182053,0.7889287
0.835862742567507,0.0831834055984415,0.0203444815430183,1.3469985
0.846296507539347,0.0692725424272263,0.0247059829845375,1.5049142
0.86826209612218,0.0835879395394231,0.0220214358821022,2.9456083
0.862055733704079,0.0945864580405218,0.0246488452437929,2.1329319
0.867315832421502,0.0609811863618433,0.00651392589191679,1.0360531
0.872430207875158,0.0527768096235579,0.0189602568217537,1.6242765
0.875120443511989,0.0641749696409989,0.0192194166360831,1.3977216
0.903013939795773,0.0515587014662901,0.012541291195435,1.3637921
0.894812949448727,0.0655825766554579,0.0130800048799125,1.434465
0.885404060457328,0.0449784537396396,0.028031684133203,0.9124088
0.849824417359967,0.0470454361830325,0.0142011137777659,1.0191402
0.857930897603315,0.0712096511610782,0.02257270201504,1.2294807
0.8445507096903,0.0880832625545432,0.0435635072743954,0.6109433
0.835292147152948,0.0852078089018687,0.0308851304261,1.0046189
0.834336520216969,0.1065515493261,0.0277876500458999,1.0285541
0.851168652631552,0.0641931012651306,0.0188409517992931,1.6010009
0.844074095801929,0.100688255807139,0.0280787054691512,1.4598324
0.877364727028057,0.0580713666659225,0.0237042616095435,1.7424004
0.849214993702979,0.0852046156760498,0.0355813826553971,0.7781127
0.885454658164529,0.0535015076684841,0.0191719315514846,1.4212936
0.83361061912435,0.0522953394889075,0.0115222612730147,2.1068227
0.875264831609771,0.0601734697638378,0.0188902809810871,1.412816
0.87293472366826,0.0482010326553675,0.0144341968269429,6.2730673
0.849651646969109,0.0501693396727863,0.0141771800510004,2.4062457
0.850798754732494,0.0465350714030477,0.0254935793388402,2.1354603
0.843356131132759,0.0718219666075045,0.027276173537365,1.5745594
0.858333055571839,0.0810680227046147,0.0308467547798283,1.6080232
0.840327909742889,0.0736490504480145,0.0224913348554366,1.4399316
0.870069913231563,0.0426438749814777,0.0134676407085344,1.1229508
0.862652731670257,0.0493442650366428,0.0139915265135121,1.1708958
0.898706611541879,0.0909309213422106,0.0299931148767847,1.3266854
0.878282435557673,0.0927827047725611,0.0473472027960485,4.1158678
0.857627724470531,0.0717469247358593,0.0271976681437989,3.17364
0.863063021527423,0.0662682074522123,0.0260595477036533,0.9284028
0.835024383972247,0.0830072070511983,0.0241741576537711,0.9335793
0.877730573032919,0.0442584691654289,0.0120302907027379,1.0999235
0.84295509951707,0.0881639334315982,0.0296619571724185,1.2557218
0.796183204693408,0.0961733631403877,0.0210849378934579,0.9929988
0.84952312985846,0.078977000480645,0.0279911367816543,0.6550239
0.832190628556242,0.0325316099162853,-0.0004227311865867,3.7287467
0.869620999772158,0.0428580498649182,0.00949472654542718,0.9328769
0.861367136078488,0.0477091587259164,0.0164232803222903,1.7027537
0.815219802469493,0.0356358649883185,0.00692157847168379,1.5646848
0.763827730252977,0.0566323251731567,0.0224432299552657,1.6185372
0.87615307355252,0.0272449021104468,0.0159478759786025,2.0157339
0.861044781389421,0.054834951718824,0.0106018533368936,3.0963632
0.893756663753917,0.0551398924730538,0.000944942690848886,1.0378293
0.871977032407088,0.0318030257196151,0.0143915779858255,2.0528801
