0.0539005754354454,8.442953
0.0724108906296652,10.4553155
0.0765426840624466,6.12
0.0685881552735801,6.4736577
0.0662302918309996,9.0605618
0.0536890823727518,11.4268419
0.0557454567939773,4.0486769
0.055363026649451,8.1795853
0.107104040466738,8.0152425
0.0805891637935679,7.9125432
0.0687451250521179,9.9682713
0.0546160813860167,4.7751004
0.0681939300274054,6.9245283
0.0525829258690568,10.6579732
0.0738859650229778,8.4149457
0.0579714700737885,5.2316514
0.0513348867987558,7.957721
0.0489011065572487,18.472808
0.0593628723986679,8.7584388
0.0375811503092991,5.0858634
0.0665013521740821,9.9555139
0.0570802646673817,13.4929648
0.0660656451099486,6.4925992
0.0642352698648016,10.1701769
0.0407257966490312,5.8047656
0.103974594420407,5.8327747
0.0349901748449715,8.8806561
0.0622628910178788,8.5041283
0.0547153951646781,14.955167
0.0495542958809637,15.1085591
0.0531655649602054,7.2006647
0.0596714190142303,8.2601652
0.055842991655689,3.4067534
0.0421213039165029,6.4728444
0.0662833579205874,7.0974659
0.0528386244798448,6.4448905
0.0606998317419026,6.1773019
0.0578402652215937,6.2613757
0.0631002980905652,3.6853677
0.0538197378388324,9.9458705
0.0616222936821687,15.6073879
0.0686674726885308,8.1815562
0.0550498326079225,8.2644951
0.0578542940282026,5.1561369
0.0569329151897781,10.1587062
0.0480852665713402,9.0729194
0.0564363892143654,9.3987852
0.0602572281500028,4.635312
0.0642932261639922,9.4686775
0.0737541633671406,29.0327533
0.0863138978789551,8.3369124
0.0599033260636822,6.1649673
0.0525930969399688,13.3779217
0.0519772693212192,9.0906539
0.0513683667226945,7.607438
0.0616633669184209,12.3440767
0.0749982077428103,7.2335232
0.0526238848133325,10.8874788
0.0677400083433799,5.9843049
0.057073429631627,4.8661327
0.084531747462692,4.0751374
0.0591804755418972,8.8479158
0.0526959838168451,13.4963685
0.0514222105776298,7.0250317
0.0971861059086745,8.320888
0.0789918112089125,4.5181471
0.0540249744932572,7.386198
0.0770747935817091,9.1945175
0.0601342711241087,5.3344074
0.0490954411850961,4.802059
0.0692842573208188,5.1054645
0.0569557729003613,8.8461538
0.0583575067017141,5.4930764
0.0613685087647633,6.285493
0.0617146981916524,4.5016685
0.039519879305913,6.3000968
0.0580871095891361,7.8049623
0.0545095773422888,6.7407698
0.0401154357340269,8.466359
0.0668167352672972,10.3944836
0.0629136615554883,5.1073768
0.0850424309309041,7.8816634
0.0355082984670831,6.8725356
0.0553945992051719,5.4859438
0.0590780733734086,6.4980578
0.0688303728498527,9.8271186
0.0627795717472323,5.9429577
0.0360740617312763,6.3346795
0.0638987467394099,9.7009454
0.0794226945028393,6.9667498
0.0632855713346911,29.9404821
0.0527661506302427,5.9816661
0.0527331246052322,5.349639
0.0334697140806353,5.9043424
0.065305294124161,8.9363344
0.0681126033481168,5.3950339
0.0530893226129379,5.2344004
0.061378465612258,11.8027195
0.055188216665969,9.2709622
0.0526196806979182,5.4500818
0.0487863788398411,5.6441732
0.0537629908226626,4.7460807
0.0727777018886401,11.33082
0.0528117003361613,8.5213046
0.0610714267449198,8.4455227
0.0775814121874443,7.8156823
0.0537596039202016,7.2738292
0.0513088391815912,5.9590643
0.0580054282852169,11.2079153
