0.972306227088448,0.033585467770193,0.9449941
0.970834103151188,0.0361740564175153,1.5184887
0.967979725311102,0.0389396016123089,0.5099415
0.970030014020274,0.0276756922040708,1.8884181
0.903701356614716,0.0266978005968084,1.3884091
0.986907457988533,0.0243329580350684,1.3207218
0.97263248507354,0.0430065482425898,2.0918335
0.941295169648672,0.0257018669987143,0.7873449
0.964602888768732,0.0739019411697279,1.0370672
0.958417207313046,0.0417180148706082,3.8343558
0.967991316191703,0.0267046455473756,1.2038567
0.958344571757642,0.0296685596609008,1.8229836
0.951301446004543,0.0342727552893852,0.6597699
0.960754847666805,0.0561670749719024,1.8529412
0.965701790758021,0.0441800907280342,3.5313765
0.926356595542507,0.0328819886396779,1.7258152
0.965357556999396,0.0285127674274074,0.7405039
0.969381924203519,0.0325175450436835,1.1427112
0.961170237357062,0.039363066235149,3.6961454
0.923567448627921,0.0549273090158605,2.3735885
0.978418496954269,0.0267585137522443,1.383253
0.961382511648022,0.0391624251801901,1.9579864
0.928917719706004,0.0289099762743073,1.3547829
0.963353290658629,0.0304115526774453,0.7558674
0.961317485474576,0.0375553569096677,2.0519433
0.959218134732098,0.0406651980854413,1.323644
0.954227875538403,0.0498287612989087,1.4102609
0.958671454690872,0.0293079962470759,1.295534
0.969075686271848,0.0284052174511378,1.8641584
0.963432291014116,0.0295905444045917,2.8622298
0.967139066523363,0.0193799007383579,3.2154076
0.956869900123463,0.0312954816666888,1.0694744
0.970715574428107,0.0330166238092433,1.0546803
0.937105779415039,0.0378241193838603,2.2988854
0.949623809128124,0.0537372456828986,1.0421644
0.969250652900168,0.0304904541355002,4.2510536
0.967610284281593,0.0364404121400002,1.27441
0.964785759351914,0.039421177439049,6.132253
0.764451380968312,0.0287693919270828,1.9779359
0.974840304716002,0.0338915252720154,2.2461741
0.967172939630141,0.0250080283257391,0.784097
0.950707534051415,0.0278549719802826,1.6239647
0.917538015986679,0.0375705492168291,1.8537506
0.962267507193898,0.0313166133312058,1.5846154
0.967932323900368,0.0365655962586013,0.3442935
0.966812511063244,0.0172335682800193,0.5312044
0.966324182395416,0.033541206235061,1.3293402
0.975952131522225,0.0339825839285086,1.1097384
0.974631246290896,0.0264919390086023,1.4106802
