0.713829469746149,0.0419512723207247,1.924812
0.577121219719075,0.0515041067683658,1.3247588
0.646012020143881,0.0688666893419588,1.922807
0.695617238525303,0.0474440087430703,2.2206921
0.704433232073126,0.0748024195165777,1.7987722
0.62602170089208,0.045341984267391,2.4340026
0.761266383398294,0.0552221470730919,3.115348
0.563785391608879,0.0595492971210938,2.3305585
0.390453325613117,0.0462778844139663,1.495723
0.763297132229375,0.054166947893689,1.1809816
0.612330542218843,0.051756793762906,1.3597796
0.538933097654206,0.0609300510263407,1.2462527
0.535339229887409,0.0482768802264599,1.0773349
0.656353372971605,0.0583399473383283,1.1078431
0.808618300963501,0.034804364792127,1.958502
0.808230816703495,0.0665764122024435,1.9254991
0.627175513939735,0.0684630110155517,1.2015795
0.672049153911725,0.0537416603846555,1.5214578
0.837115164626629,0.0618891987935452,2.4695675
0.718259346786532,0.0397728436259244,0.7219003
0.549198335515731,0.0474602056830355,1.2830173
0.797203144059883,0.0450606779492939,2.171461
0.452202527745446,0.0462054699652592,1.5430991
0.569919184446662,0.0489761281861837,2.0011291
0.814739942077424,0.0479618626158842,1.4133672
0.601990314297546,0.0626891532801598,1.8245392
0.578747312953435,0.0361956194245244,1.071266
0.825400750270556,0.0610238575912306,1.143301
0.88879405402389,0.0609621060778104,0.9336104
0.916580406873462,0.0440355985260401,0.8422095
0.70355255707848,0.0502298257519325,1.5613313
0.484318462676924,0.0474727088570875,1.5925126
0.471154255818812,0.0592094584391927,0.8183503
0.487815351545912,0.0597429761710503,1.5264235
0.583410308387708,0.0416162806769469,1.4104006
0.668828315978424,0.0426971853359783,1.9090909
0.897181963110668,0.0447018818635689,1.723739
0.631957865009511,0.0659963507257913,1.9837951
0.364444053978148,0.0505395221333003,0.6391459
0.766268400976197,0.0605063830093907,1.7633701
0.717059746359482,0.069201207376778,2.0049934
0.675335141874863,0.0513500920832811,2.3395914
0.746749158616207,0.118006466262979,0.8422708
0.662638029567604,0.0507835192777128,1.3556044
0.640862416734146,0.0612417041674446,1.2876501
0.293608191489913,0.0502999639659624,1.7100574
0.855379549724534,0.041915981554595,1.5017697
0.606737458602777,0.058518735362239,3.1780523
0.736337342925139,0.0597949135619399,2.2304514
0.462919390113823,0.0860305619601911,1.3209507
0.828040911106128,0.0604976659224511,0.7979398
0.734005538320365,0.0393201671321326,0.9783835
0.783048164061227,0.0825713692337764,1.0356222
0.515404980615033,0.0584693302563845,1.2648355
0.791942802958065,0.043351577538067,0.6470777
0.731464847624339,0.0694056591456647,0.7560396
0.281233973064499,0.0507894167316674,1.3117316
0.709529366187044,0.0708681107310615,1.5817562
0.659091635273249,0.0874845122879536,1.1232827
0.833842199917141,0.0553824079720198,1.4575569
0.712751590380699,0.0638633639430373,1.0956468
0.780730097927612,0.0482137774167368,2.2041084
0.764182898937965,0.0524402363492232,3.0859285
0.677469569553322,0.0451658578380466,0.8268669
0.665671413316596,0.0581262529109112,1.8350115
0.624522080265229,0.0466344539376046,1.2368014
0.802245190952489,0.0362217377416092,1.1125925
0.797309771711248,0.0814843152486684,1.6111637
0.895287502345567,0.077540884588129,1.2956167
0.775703678911004,0.0400386280266817,1.9400083
0.584721248724481,0.0440989519351894,1.5292583
0.760607549341767,0.0524992113322311,2.3399938
0.626580881081623,0.0455209414202192,1.2728905
0.692508515670369,0.0740767613557193,1.0552452
0.640427709477658,0.0347132580250133,1.5715783
0.694545684047244,0.0458590995441061,1.8598273
0.66088949585966,0.0492903256251341,1.7450199
0.138716509075331,0.0428825553408866,1.5072505
0.837419108562266,0.0629345774679159,0.8686586
0.763760006459901,0.0385337922309159,1.6563512
0.822461649086991,0.0448033098954554,0.9085142
0.553644895594788,0.0271485739986876,3.589241
0.713628111728763,0.0418727297177416,0.7069462
0.66014286717945,0.046249121007591,0.8198868
0.659166753391899,0.0584341647246124,1.2269631
0.615484762471031,0.0434062962716955,1.294906
0.767590040602973,0.0377180493749669,1.5056747
0.528108161723014,0.0467869871207199,2.1290429
0.494239703167357,0.0418019952415884,2.7881793
0.583970670163497,0.0449695099572166,2.6435865
0.533801986974865,0.0445472764604865,1.4596467
0.704536492338773,0.0506211340345851,1.6883117
0.275824744847435,0.0657545791795618,1.3774217
0.408658016807867,0.0351215406354577,1.3323241
0.641903216458922,0.0435279719439334,1.7368647
0.759572211041141,0.0544208942213476,1.8593375
0.750739983430471,0.0441960676155229,2.8659571
0.316149180776091,0.0704076477644189,0.6095812
0.734525743042186,0.0482785066043882,2.1924402
0.597712312616215,0.0411987086333742,1.8294814
0.737540988470933,0.0476210157728328,1.083241
0.618300058475331,0.0363042370842663,1.8915094
0.765973916841207,0.0373466978967752,1.3611263
0.740394827582098,0.0738784622337076,1.4545681
0.652079788328136,0.0392931236168673,1.3993844
0.78084466683324,0.0412816585699346,1.0701902
0.629004011986106,0.0482238332820039,0.7341323
0.609395913394565,0.0332864344442362,1.2287273
0.725329599742975,0.0289968006958839,0.8276579
0.666482089270186,0.0362573920546129,1.464094
0.369124442593286,0.0454304787168132,1.5161871
0.611136273717454,0.0667631675852413,2.3877301
0.78503785814265,0.0396355618397749,1.9820906
0.571164093885954,0.0339366019487904,1.7558242
0.355546431092535,0.0709185997436451,1.4768319
0.542604669905241,0.0438123506945843,0.9774372
0.742230536705607,0.0415608338859574,1.6572029
0.664307842730201,0.0327968605023436,2.6018151
0.297039539350657,0.0401076708197132,1.5466919
0.708540212125248,0.0734518150847078,1.6851124
0.724943989870034,0.0589655737001877,2.1259535
0.768574414076884,0.0326275341497265,0.7912165
0.585401808667107,0.0463822401032379,1.1508858
0.305125157009353,0.04423593989613,0.5560698
0.545776496386662,0.0729092055610211,1.3227431
0.636793724380925,0.0742435968613025,1.3838998
0.740475097552905,0.056325271668654,1.6461101
0.781791313799987,0.0675250318038138,1.0188133
0.628693767693376,0.0773316166514955,1.2355011
