0.187567578454172,0.026098724477801,1.3477998
0.102275305695962,0.07600788895169,5.0968207
0.190483402092664,0.273536224518117,2.0386793
0.159695506281118,0.0240420389672206,3.9889831
0.141595407749681,0.0397246783164464,1.6352055
0.153647423540452,0.103573623729079,2.0881071
0.0622711508352897,0.0218977137650867,2.5656022
0.0976348710778012,0.142782997219075,1.3583383
0.179134312895069,0.0929190652448538,0.6672057
0.141617555574915,0.0224730955626564,1.0732285
0.265696485336979,0.280412990055697,3.922843
0.0754892169711037,0.0297697263210303,37.8045967
0.0801992868224913,0.0376405336764799,2.4801881
0.0848122149651897,0.123046761288735,1.5899155
0.19562118954323,0.0206867295312643,1.2702429
0.132035941707883,0.0614810169760888,0.0232111
0.168481339496825,0.143666704821753,5.9693306
0.0738424074567028,0.0472992720030782,4.8691689
0.0877942445048273,0.144155021928814,2.6276098
0.0874485434729843,0.0359992271953175,3.0836636
0.092551921068527,0.0552230306597868,0.7807879
0.0862747886193589,0.0242963621506527,0.150265
0.209820760731825,0.0360930249832934,0.0345189
0.254023722909516,0.0240436201260085,1.4414066
0.265497852424144,0.169697789906763,0.4057392
0.0738011345986392,0.041967935106146,3.0150521
0.0903105536435737,0.00802260155749426,2.3169287
0.175964284425349,0.0420979850951742,2.3382524
0.102963545168296,0.128526760438836,0.4274308
0.185097501508048,0.0318946355902792,4.1020164
0.142874729872542,0.158192020218385,1.0938594
0.113963308458004,0.082565745497575,2.8484413
0.380767019179742,0.0199883225117794,4.4971177
0.0787264684112077,0.0768851868379273,1.5937251
0.0926456007343602,0.245112063787147,1.632818
0.153481138569434,0.0149098456538621,1.7995123
0.141689226118365,0.0631666346919171,1.1267932
0.0524032117470252,0.0222481748753903,0.0893884
0.178823777443748,0.0238928372360528,2.1142028
0.132478606009336,0.0257536029903226,0.397558
0.197734476325595,0.0512484065658083,1.2036807
0.174367667929119,0.160159171634806,0.4295914
0.0773499933161292,0.0513054927813058,2.6645636
0.2332135204677,0.0363985873355974,0.9656791
0.0952490240254927,0.0338438621545677,2.0582632
0.197478026377079,0.0188699999690275,0.3726959
0.0894881890700077,0.107846139079139,6.2905781
0.185879752381384,0.113686982580822,3.3259339
0.0701917934413471,0.0419780991038797,3.5918468
0.116218005142716,0.14753430393116,2.3010563
0.0566110619230102,0.0395539927327695,0.8597425
0.151860785976057,0.0670794101896114,1.9201128
0.0901170774617778,0.037755338313342,2.9066909
0.129419941677181,0.103720998623792,4.2508647
0.0862886075271121,0.0229927290215906,3.922184
0.0995529960216482,0.0959209524683365,1.5363001
0.0601164012917016,0.0207706036222458,1.9548194
0.128372685514982,0.124636067673542,1.9617562
0.148975377644845,0.0213709221435577,1.4290926
0.197542619323738,0.25881994082161,1.074529
0.0685858155972456,0.0235870459315272,2.4527713
0.152020663953235,0.0835000025014322,1.4906597
0.140211637120205,0.0630301888325601,3.0617349
0.0756488582397658,0.0169131385765523,1.2119316
0.108092258913682,0.0470869020709802,4.480431
0.103015650588972,0.0650166578541809,3.3048702
0.0913759864112673,0.0353037811516695,80.1218994
0.179367585881419,0.102292162520661,11.1927436
0.0887402239293077,0.0131297519385695,43.3292202
0.129048664042573,0.135215209643529,1.4770789
0.0788945449183595,0.027128968980786,0.8695453
0.0896855658445299,0.0407936308715226,3.0593038
0.119333006977843,0.0240115489570914,19.1332705
0.120957204949735,0.0703942822667217,29.2324984
0.116816691894482,0.0228357471243597,1.0307944
0.153016431894768,0.0781559578162476,1.0301286
0.140034539516224,0.0564950255729042,2.5171967
0.0272151562058481,0.0361534122214012,0.4880177
0.0819273032202108,0.0320695090073718,3.6190072
0.102346234130325,0.0354894359688958,0.9298237
0.149935913877234,0.0368981589983275,0.1097972
0.242768398497151,0.1485886122295,2.6517932
0.0719930980165633,0.0199976402336044,7.814128
0.129212412994996,0.0704062100303681,1.3534436
0.0882044575286826,0.0206475742365852,1.5657727
0.0926554077174146,0.0591205149964621,1.3294543
0.138317376331317,0.0948779906849332,1.0983326
0.0666659663086941,0.105726414467277,3.9748055
0.124729964369798,0.0317606905412061,0.2104933
0.0945929884937174,0.0457469656333006,2.4311893
0.0565712095776556,0.0210288745223728,2.4375658
0.0992685593408666,0.0255149757297721,1.6194605
0.0612661428774545,0.0421316433315387,2.2734087
0.0645107317410756,0.0273249936020198,2.1329313
0.143454867218038,0.209424867769882,2.6824304
0.245115077937222,0.0383060717561763,5.9926023
0.170452206503692,0.154176158677627,3.4767793
0.0832402792744212,0.050965680376229,6.9506888
0.14215899225646,0.0849841573744261,3.0459667
0.130938525050363,0.114027119196968,1.2641601
0.137493907610149,0.134559998045751,4.9320677
0.13690121412336,0.0528888288302669,3.8464322
0.138436997110121,0.0798057035277807,0.8879142
0.147446183570006,0.0829245874073529,1.8292135
0.114066276348187,0.0669118389347508,2.1993036
0.130618588065231,0.090795169109531,1.4930113
0.150024216018757,0.0809327258436058,1.1988371
0.18173534994673,0.119999933587296,3.0484535
0.16831232995796,0.0191596864586007,2.0524981
0.126674471805286,0.0515177077680732,0.4077551
0.104888126018428,0.0576144812747203,0.2685851
0.137615187618207,0.101549428953039,0.4781186
0.255464047448663,0.038595252339116,0.2401316
0.157591195728211,0.0534826303378622,0.2025951
0.088674829229448,0.0566194391917216,3.6930649
0.124608928804189,0.0790759991917772,1.6832567
0.209472954313792,0.0381014233614855,5.5728264
0.186246057572584,0.0398087203013416,2.4880573
0.080072356112725,0.0343514159034815,0.0226843
0.163393800425095,0.0428884608331734,5.155309
0.0794202841781281,0.0126473234021662,37.6142445
0.0506656798399188,0.0288579466124166,9.4958383
0.111667744891478,0.0704373574668369,3.4585426
0.0679163181489733,0.0594117491458451,0.4659986
0.120925783775065,0.0357812790673251,1.4292484
0.134865504278804,0.118552627257219,3.5549023
0.110109251886264,0.159315884856795,4.129007
0.149341709216532,0.0368795894156031,6.7322547
0.364071999500555,0.0737215481363879,1.3820426
0.189441098130599,0.0435217554213972,0.2210123
0.212016293222389,0.0934098743685213,2.538954
0.124972637484992,0.0424115447643477,5.9476308
0.0996913707077023,0.0322509722384078,2.0809853
0.178825836645996,0.0497624012674765,2.6542207
0.135013102753874,0.0477880173366468,2.8589845
0.197911841581646,0.0623567865238345,0.708203
0.0527379692807768,0.0359489446009226,3.8425848
0.112164222929896,0.0383970709966772,3.6006307
0.0771877889942174,0.0533626884126347,0.7116678
0.105619350285483,0.0547881929790532,5.164484
0.0586448865330057,0.0483948905290261,5.0763964
0.0870158423345826,0.0500990411188633,1.9624028
0.152848701697286,0.275995350606747,1.9806932
0.0691752306508257,0.0765089466189415,0.7346554
0.133934721366674,0.0330756219517771,0.6378889
0.0649455016371385,0.0565996013421716,1.1482691
0.146648059443816,0.112972968459445,1.782095
0.101878232858034,0.0637352611116195,1.6247772
0.105318329228279,0.0439757461561301,3.4587098
0.0798821606242422,0.0579837966505665,3.304621
0.203775085831136,0.0321317213459045,2.0549269
0.113030187915278,0.051195065041398,1.5091567
0.111754574680727,0.0345520215658481,4.2991217
0.155128271497119,0.0513509251643434,6.436875
0.108000473148803,0.193235765988142,1.8639426
0.140374522499585,0.0382389504428648,1.8928441
0.196093356492717,0.221864977371566,2.367984
0.15869343045083,0.128694093039553,1.9465549
0.12934669601481,0.14492151490304,2.053772
0.171648018257678,0.0345162744747818,0.1073598
0.1838462142812,0.173513395440419,2.3769891
0.054522735120117,0.0483869663798211,4.9936916
0.139793054436842,0.0727788513834373,2.5579877
0.085417927962705,0.0335238005726336,2.5441238
0.134604420046175,0.0933842244261371,0.9626488
0.106287715547902,0.0814704681441119,1.3641276
0.0881323706882523,0.0280181244066027,0.8784644
0.163536574437684,0.0546960110641795,1.2109984
0.288495997213143,0.0325191121015306,1.0533234
0.165681354357372,0.175902430100014,3.1885898
0.231257898561505,0.0239998409515219,2.8440637
0.0766236342554358,0.0621164128248413,0.6196507
0.135412135371153,0.0341535143104217,7.482884
0.112108739415101,0.0406736508251254,3.2210473
0.127416175699497,0.155148691877816,5.5293097
0.12426509498793,0.0345907486804112,1.3337547
0.0951804761869032,0.0770513236838651,0.1431675
0.0764651755840019,0.0237625860588606,1.9633402
0.295971650337677,0.0441448923517851,0.7056651
0.176193105304235,0.188370513541944,2.7041824
0.0920049193116543,0.0325782464049508,3.8035567
0.182067174815756,0.22355292535541,3.9116672
0.0684702147986768,0.0561577719772823,2.6648019
0.115848931996105,0.0611968835877647,1.9625607
0.414013366003721,0.0251073108615939,25.6940055
0.19451529783709,0.100750339914485,1.2909121
