0.0326493935966625,2.1230708
0.0348190556032381,1.9168006
0.0450426566094694,0.6834008
0.0359167524752072,1.930791
0.043536825621957,0.7945063
0.0330114431936709,1.2663183
0.0443098064767654,1.3705116
0.035482500603124,0.8152743
0.0417451200644579,2.9539715
0.0557833158642191,1.4677914
0.0345913154461774,0.9961433
0.043251560786505,1.1491792
0.0414618968529124,0.8733271
0.0417935056739097,1.9739689
0.0227577277362262,2.6022267
0.044472516236864,1.5834764
0.0485658901091427,0.5329071
0.0354607054983482,4.2731608
0.0460232302475656,1.5808514
0.0323526294548141,1.4332023
0.0293974463390377,1.7931826
0.0441270406629349,3.9182438
0.0375274764558431,2.9744389
0.0319303575983588,2.6311799
0.0378310666611929,4.4042862
0.0342915759799936,1.7002633
0.0265477809166454,0.3491508
0.038935007209765,0.5436893
0.0567325509931441,3.0274527
0.047577010113484,0.2540167
0.0296031231278828,2.3994016
0.0388187964993758,2.4686825
0.0353392408388912,0.5134384
0.037933828905245,1.5000379
0.0360526913600644,2.3886156
0.043422812516019,3.0836845
0.0503930997353401,2.3267006
0.0354902285018217,4.8734971
0.0302702998518962,0.2978648
0.0419256309772166,2.5173605
0.0529218525583442,0.5232413
0.038916986690235,2.1535064
0.0385603801440717,1.3140431
0.0302208539442942,1.4606593
0.0401742070868977,2.1034354
0.0231931469969276,4.0175251
0.0272603423576206,0.2497504
0.0360530634016395,2.474564
0.0457104620473881,1.3115067
0.0481348044101359,1.5979748
0.0514480440139518,2.6002377
0.0219377313435095,0.1738722
0.0443614431208428,2.5487537
0.0454791473391574,1.4944049
0.0283481637659085,0.0730847
0.0495239693192037,1.0465973
0.049053418458149,3.3454684
0.0469616669716528,1.8925057
0.031761532957707,0.763196
0.0467979007990677,2.8773292
0.0593140321775413,0.5708155
0.034790251796109,1.6453264
0.0491890007740203,1.7379863
0.0285548288177428,2.2206925
0.0372271569902574,1.847259
0.0388487214435169,3.1116079
0.0370728449120569,1.1001735
0.0589087614871884,0.3344068
0.0426138575613902,2.5091743
0.049620595007424,0.8040901
0.0278701464171613,5.7532613
0.0333041640855349,2.4214799
0.0332472162798199,0.8979653
0.0413754030111336,1.5012415
0.0303801383474874,7.7979459
0.032226903442992,1.6686227
0.0577260091670396,0.936255
0.0324745541809933,1.2640903
0.0464146567809721,2.140056
0.0252354045814795,2.8348327
0.0342997885482417,2.2253974
0.027452908043352,2.0129274
0.0737707382116986,0.3721058
0.0315144071233521,0.4723116
0.038722195540812,2.1767659
