0.0288321887648641,0.0238357356864973,0.0239629757028096,2.8951326,2.1313811
0.0237059963677102,0.021982197870857,0.0239329077484456,4.1961415,1.573955
0.0414665388999357,0.0336135287043859,0.032720257278967,1.8749438,2.4582996
0.0337700999390698,0.0282370169930505,0.0290100606787524,1.4456215,1.3333333
0.0384371261067384,0.0324670283362582,0.0354517744696001,2.0930184,2.2973676
0.0222396979645326,0.0219161513329974,0.0266872692080265,1.959852,1.7510842
0.0418994022566534,0.0366328724551891,0.0269689454505197,2.4226247,1.0041309
0.0281364177298773,0.025290110776766,0.0267885648291074,1.7453697,2.5978833
0.0525826651482906,0.0437375775842035,0.034159067433096,2.1446029,0.8142566
0.0326009185554235,0.0333078720050252,0.0331108008488749,1.6526074,0.7814417
0.0239441477082289,0.0195552865287748,0.0265387708188546,1.6236915,2.6870523
0.0274851148183194,0.0235590752849285,0.0359200877183376,1.3511777,2.3304782
0.0250451673769722,0.0261173236337778,0.0243894964515297,2.3789337,3.4169138
0.0402803524944424,0.0463199891926301,0.0443208111245916,1.9367816,2.1345504
0.0282262646910325,0.0276586482308565,0.0267886446594219,2.3431174,1.3451417
0.0292085643244822,0.0302297999085431,0.0320502454336737,1.1660176,2.039848
0.035346167752484,0.0390325018777341,0.0322593108142143,1.5911997,1.3948853
0.0339593469457377,0.0278737971884105,0.0276875758713633,1.5381471,0.8586512
0.0334272148999946,0.0273195203375206,0.034456189935838,2.0824711,2.4413826
0.0320867132453949,0.026326736962367,0.022406995842342,1.6716617,3.5283843
0.0209318969882181,0.023281953198522,0.0236647321226428,2.0147381,1.7254371
0.0287295509900665,0.0284946859826073,0.0321859196530885,3.0457986,2.5904618
0.0332061393066241,0.0321293713840065,0.0311475931024226,3.412932,3.571514
0.0258819798203834,0.0300212558988952,0.0285163675330851,1.8056295,1.7924026
0.0411537541442819,0.0323914613500551,0.0317818849550274,2.31166,2.0199782
0.0251656092249525,0.0238066872770909,0.0280150856629356,3.6478146,2.0924697
0.034594633840257,0.0272813755386079,0.0273927421319739,1.4375766,2.9959727
0.0371289354085543,0.027323778042688,0.0281648416444606,1.7118447,1.7572816
0.0250726003252329,0.0237563780556541,0.0266725486982072,1.2101061,1.3321667
0.0282937845632916,0.0264016511938277,0.0270560410436433,1.5201811,1.5137683
0.0233201353076975,0.0242706333677633,0.0224196977276115,2.0325355,1.2614061
0.0359409746977915,0.0309386557367582,0.0289678535009467,1.6882649,1.4758819
0.0297512940253938,0.0245407102544214,0.0318115234822754,1.9369787,2.3461538
0.0345509705885465,0.0347840045356063,0.031076755349156,1.8636743,1.5752521
0.0564877206935078,0.0312113036997404,0.0270167966025079,1.2410401,1.78461
0.0272858975168211,0.0273968774724192,0.026315257169166,0.5960265,1.5580975
0.0327878153680852,0.0266609769843711,0.0283787343143935,1.0222119,1.1517816
0.0289969365296312,0.025199651958552,0.0292649908150909,0.8729744,0.865656
0.022532270116177,0.0244214522119751,0.0224291246037,1.6373665,2.0967972
0.0324378709813995,0.0266742346348424,0.0297168121942602,2.9336844,2.0891887
0.0391497171515585,0.0285635699763572,0.0269044977533774,2.3010378,1.46913
0.0334503352768788,0.0232457366118846,0.0305713406973172,2.7454445,1.3887355
0.0357431581281838,0.0299884456766598,0.0326787581662282,2.7400535,1.4977198
0.0180818726203064,0.0194280241660914,0.0240131654011912,3.5182418,1.2918681
0.0289861324820209,0.0217185773682408,0.0297088023961067,1.8602292,2.4909987
0.0248152453017199,0.0219828969858561,0.0243274146325379,1.9635868,1.4619803
0.0326618381723232,0.0313765743298808,0.0276346945921471,3.1320447,3.9949179
0.0347738741785133,0.0336216778154511,0.0268408352215528,1.0864826,1.8888081
0.0293103495353354,0.0271191340582321,0.029976575740891,2.1827718,3.9211697
0.0291996655695739,0.0239040317023302,0.0271809735035693,1.8910411,3.4937112
0.0572420428554913,0.0496148681565676,0.0395459480462122,1.1156894,1.2757528
0.015854381561308,0.0309506869472015,0.0236317256514723,2.6522556,1.6550752
0.0421249078135127,0.0395108566960644,0.0357015944717335,1.2212778,2.3806704
0.0401815948800474,0.0216481074869149,0.0237130765646004,1.5968125,2.6724313
0.0301094713168051,0.0273479295914184,0.0241280662722699,1.3933113,1.1697831
0.0366780814082274,0.0323585254686784,0.0299691464911279,2.3444435,1.3967734
0.0275612919847129,0.0259597838335234,0.0261114101610736,1.9491089,1.3551892
0.0408557467181419,0.0385515609783542,0.0429357660624975,1.9273278,1.7914459
0.0337061742563818,0.0250753685206516,0.0257671096384739,1.2635575,2.0061461
0.0292563543544283,0.0298772767151549,0.026803503344723,1.9927536,5.1050725
0.0279677948876925,0.0270823823915944,0.0293188384004849,1.4472716,2.2780503
0.0333332519442673,0.0279401230703145,0.0258554528867521,1.509616,0.9301544
0.0441467277830271,0.0342286771331313,0.0343587165937642,2.0734071,2.4500798
0.0373284801408515,0.0524641114452202,0.0267668624390889,1.2995411,0.9228202
0.0346021675951608,0.0422703754017314,0.0350938822043175,1.7207796,1.4614615
0.0277510004912975,0.0234711832055137,0.0329282594458525,2.32227,1.5573517
0.0229196200339192,0.023881943991743,0.021947938764646,2.3475482,1.916172
0.040799807028623,0.0306446662634662,0.0368587591316865,2.636863,2.1746543
0.033999291934847,0.0264334095541908,0.0320550025971744,1.0639653,1.1088175
0.0325448217139278,0.0642728861344663,0.025562388543485,2.5075785,1.2016615
0.0226803124395936,0.025367038482228,0.0235015706960508,1.7074171,2.3932165
0.0251142642171176,0.0222760762494907,0.0306724679285727,1.8529504,1.9544177
0.0274710973265484,0.02642187997149,0.029929200061906,2.3327349,2.4093357
0.0291626120088059,0.030003160748703,0.0449248881963396,2.9546865,2.5521415
0.0184641986850941,0.0242529212779692,0.0245035045481113,1.6072102,1.6503878
0.0360571097244634,0.0211665133005338,0.0264099094864785,4.533263,1.7722687
0.0395736212273276,0.0638944081558006,0.0279440352590846,1.3987686,3.0311481
0.0229500757217679,0.0213080727176563,0.0350947814975488,2.2110151,2.8593471
0.042252471339623,0.0430556802655544,0.0321745734678805,2.1472144,2.0130719
0.0322223728339224,0.0255384532060132,0.0294994844715621,2.1032746,0.904642
0.027520323430414,0.0251897695140605,0.0264318917018665,2.67171,2.2031055
0.0367070311042454,0.0303228441805106,0.0234651293319987,1.881151,2.1964137
0.0308401806679777,0.0254553078937915,0.0207848123497305,2.9697219,3.9923277
0.0311313815115944,0.0249899134685361,0.033700775508689,1.8670514,1.6473199
0.0470316428429061,0.0332137757712445,0.0288674106330697,5.1900323,1.8590893
0.0349679737032375,0.0290715280486922,0.023038937891004,2.0466599,2.0501585
0.0262029567584926,0.0182028259597808,0.0283293080486319,2.0327007,1.3389095
0.0471778929548118,0.0406133599095687,0.0250040143178881,2.5264812,1.9967764
0.0322230990686775,0.0311023735058194,0.0251939682140196,0.8457794,0.7578519
0.0393595705604593,0.0331428007211342,0.0269353804815878,2.4055237,1.8885539
0.0323496935627964,0.0409940676075805,0.0268089643954758,1.1825394,2.2724412
0.0339010365979063,0.02740284738163,0.0295645869743435,4.2066505,1.4397032
0.0275312632118034,0.0341949597950202,0.0362466841163518,2.5729147,2.5107262
0.0205387316421023,0.0265216789479095,0.0189085762079091,2.2759153,1.6064307
0.0246183915863972,0.0331195526391501,0.01989714159347,2.4680457,1.736245
0.02182069895083,0.036710807797709,0.023940828472289,2.0921939,1.323672
0.0403084719511316,0.0213910386232576,0.0257348548845126,1.807805,1.5967916
0.104606273303304,0.0469506361958183,0.0299290756914364,2.519072,1.4732148
0.0303812525353911,0.0225426389713497,0.0233414362631147,2.5005472,1.2421896
0.0311759842348999,0.0196894957756805,0.0252112956009884,2.5212872,1.3442442
0.0438011649111782,0.0270812784910439,0.0362483542282362,1.3055875,2.8765383
0.0207489134269489,0.0268843411381938,0.0423586605414903,2.0849057,1.7096913
0.0393602075562519,0.0153425105043646,0.0310990823902538,1.8802624,0.8723346
0.0682892784921029,0.034458909422531,0.0377202812271721,2.0319083,0.9136233
0.0307029197100051,0.0259427864825005,0.0232280643782763,2.552905,1.7610619
0.0248659386075048,0.0255692594985488,0.0317480698534042,3.1546878,2.4578354
0.0397203729401601,0.0314619161208729,0.0292355537441663,2.8251221,2.5388371
0.0434501212039896,0.0292972213603415,0.0191832016731285,2.1337112,1.7592749
0.0255544337767019,0.0199614930866534,0.0221988635864992,3.0964388,2.7231609
0.0241854803826473,0.0294806934553058,0.022895720603689,1.8341227,1.3901917
0.059633701831872,0.0493286446173756,0.0251982115215698,4.6145084,1.5707434
0.0199696991752938,0.0191313561565297,0.0336326501593732,0.7533742,0.6449898
0.0315475025034623,0.0348719065389749,0.0214268058296845,3.0391082,1.5025585
0.0480481054260279,0.0270539515971389,0.0296697287858501,3.2412268,1.5219699
0.0410007288372139,0.0319424844187191,0.0371810955190535,1.7570496,3.2182573
0.0229426053687851,0.0328441885141654,0.0316777217893244,2.8859089,2.3627075
0.0367625892515397,0.0272733749290053,0.0349777734130966,1.8903094,2.1561791
0.033175347973602,0.0380177612719153,0.0255074226709091,1.2325581,4.7084515
0.0454885441967254,0.0377906184769097,0.0278141902114004,4.6015123,1.1958412
0.029943468610863,0.0253122348240952,0.0333277966282673,1.641573,1.4702247
0.0427076360501008,0.020625826716426,0.0279459892705124,2.3004476,2.2016012
0.0300658476502277,0.0205390685410797,0.0232883717737509,1.0909725,2.0711049
0.0386197088115479,0.0274943093014222,0.0186226841967912,2.7426477,1.9104634
0.0186356803565935,0.0225036080127438,0.0384863129296077,2.1075116,2.2719829
0.0331045976171561,0.0267632609096313,0.030455224043864,2.0585045,1.8492832
0.0353874279129571,0.0323207800579506,0.0385890969670315,1.6735599,2.167585
0.0428014498101678,0.0365820849040619,0.0431463626650871,1.9136622,3.3216319
0.0326512308345041,0.0340185197623255,0.0387365119683297,1.1947902,2.8431259
0.0403548048849297,0.0358677426766776,0.0317723098353557,1.6412732,1.5000731
0.0279831129417383,0.0265571850350949,0.0393324342892939,2.1302682,3.4230019
0.0423098986056444,0.0304457251266392,0.0433888982494677,1.6358588,2.138783
0.0283792521415181,0.02766318310446,0.024476643843021,1.171222,2.0237774
0.0333470082980398,0.0414593879474726,0.0293189274092231,1.8891042,2.8094843
0.0269009220230045,0.0331940726887364,0.0344124519230124,1.7054377,4.7850572
0.0620658128456259,0.0359115672036972,0.0308621671224535,2.9379139,1.50883
0.0475590696464438,0.0320900171555045,0.0332940691113591,3.0554282,2.1661717
0.0286809610563918,0.0277203767271994,0.0303221903728557,1.6971548,2.6050474
0.0296654928230208,0.01908027759469,0.0298373412053787,1.8685105,2.4494114
0.028879303924301,0.0259153399878175,0.0417751352352429,2.0826635,2.693335
0.0388873648643552,0.0240537888840778,0.0512602276983971,0.9101643,3.1640942
0.0304255766569396,0.0299341770357535,0.0297221286509028,1.3075848,1.8689269
0.0385402375183706,0.0233149987879883,0.0208129102035173,2.2091411,1.7812155
0.0296783313527924,0.0271419869965235,0.0399021982069106,2.2353597,2.3787746
0.0251513916811723,0.0266096566952255,0.0272798932250284,1.5069874,2.1602814
0.0349027881407763,0.0265000345454988,0.0330186024041584,2.273986,2.3254602
0.0448894950273494,0.0222961906212568,0.0371190053717547,1.391946,1.9518016
0.0361797681168651,0.0308673894892629,0.0522128840594608,2.0970287,2.3357395
0.053540068778032,0.027808350412798,0.0293828908286435,1.0027809,1.1286814
0.019711484163458,0.028938558274387,0.0387780622703804,1.5008095,2.4974862
0.0278513419334902,0.028581824508402,0.0315437897758583,1.1947203,1.4727537
0.0534026640677346,0.0494678942263089,0.020505193149074,3.6072066,1.0934713
0.0265754300809296,0.0338163347259196,0.0256736242014525,2.0047962,1.3717026
0.0221431137924919,0.0280667633740123,0.0286464765182066,1.3794096,3.0259179
0.0388012260803022,0.0408932485834344,0.0334758996195704,2.5391304,2.0440217
0.0462217401685425,0.0428336066385353,0.0501763797540159,1.2008479,2.4060299
0.0379684315627191,0.0363411340427605,0.0336591602546504,1.6079591,1.675438
0.0260616348387933,0.0375222950446293,0.0275025808074962,1.7856,3.4904
0.0436606032667278,0.0203419963215313,0.028120880802749,2.8482092,1.3177942
0.0170592737419347,0.0304655458944518,0.026721289517043,2.299412,1.6196291
0.0515962278982796,0.023506308469549,0.0265101489637464,1.5550219,0.8458822
0.0312088248016999,0.0185095514814619,0.0271503424650768,1.9074363,1.3515341
0.0280987804189791,0.0482367887091465,0.0388818585403221,1.2128256,1.9915258
0.0296251983294776,0.0326323884290792,0.0348586375322476,2.6752794,0.9185534
0.0501940747618914,0.0340588300805334,0.0169331252693597,2.0245631,1.463864
0.0256675000069224,0.0270911720073216,0.0255768451531179,1.2110743,2.2157744
0.0228139921786641,0.0180548495789242,0.0249590246213196,1.672986,1.954914
0.073245604036937,0.0579788650205854,0.0329781587934104,3.5746585,2.3768252
0.0346749142476226,0.033557443380246,0.0235229969134919,1.7760389,1.5860766
