0.0347758188132639,0.0872488801766312,6.1234666
0.0345579797795459,0.045365996139735,1.0819936
0.0390189566591961,0.0972551706884739,2.9847953
0.0323263955399053,0.030633318456498,10.3644068
0.0337910166443865,0.076246305530494,15.423161
0.0323036582120462,0.0574935489574306,7.0043368
0.0294520732343104,0.0395864060101571,7.1966953
0.0305030966739068,0.0351523028242218,2.6790118
0.0339091780245462,0.0852859317336107,2.1022403
0.0404126209620124,0.101804255274578,6.6196319
0.0404491337327138,0.12849240001663,1.4787879
0.0222620144374586,0.0434644376353603,19.1142041
0.0323313864485651,0.0479424361503358,7.491572
0.0318653738742595,0.0687747536145857,1.3154158
0.025215580430123,0.0507098547858603,4.9605263
0.400328857508002,0.3290212857485,1.1376863
0.0444811732642934,0.0726620885507413,28.3839789
0.0337729671754312,0.0400499986717533,3.3382153
0.0359413333628072,0.0799343478556239,1.3685728
0.0243271427302551,0.0438946965301205,0.9485386
0.0324842660618225,0.0428402678445952,2.7433481
0.0297630874969135,0.0326330862296147,2.3512491
0.0305687770036035,0.0450807302247063,1.8824784
0.0303539230864837,0.0421128170361331,0.2880877
0.045059129623181,0.0667578335925123,2.6258627
0.0310989337229439,0.0772335839143495,6.1392312
0.0178143668498464,0.0578463712222025,9.4648923
0.0369251415452351,0.123940447906879,4.3836893
0.031406965744236,0.0434363870517182,3.6255059
0.0301676734054335,0.0379066050004871,2.6751909
0.0332105498578507,0.0520899880651997,8.4715782
0.0348364231064726,0.0643626138842405,2.4517639
0.0256518730698846,0.0227609338382995,40.0139018
0.0281819374958512,0.042449337925148,1.5855637
0.0301142065523398,0.0414009618889087,3.2536894
0.0302971359844496,0.049347931373112,55.9416014
0.0313726858148143,0.0656615414845904,0.3669597
0.0282695110576369,0.029745318272588,3.2138003
0.0273792627381875,0.025696817701585,2.2629893
0.032153459528429,0.0563832099872535,2.5792332
0.0391163602293364,0.0620427013875419,3.9694432
0.0340986156417032,0.0574945204464149,14.3406957
0.0329275307840455,0.0509930697949004,4.761755
0.0276766638388825,0.0595601277167616,3.8940659
0.0271006385465896,0.0518322149550393,11.56647
0.0270633757470563,0.0413912349206794,3.7896992
0.0302646843772854,0.0426520941676491,2.3254379
0.0313098319592316,0.0491328421236105,6.2082122
0.0295063459237417,0.0342463109962864,4.7082009
0.0281309801310041,0.0444669486906969,0.9085449
0.0319152975532348,0.0284579681667289,3.2860539
0.0365570594877895,0.0734982510874421,2.306391
0.0312959398820399,0.0724205922442408,3.6592494
0.0322366798214984,0.0528815167694915,7.4866056
0.0304346882941875,0.0401367084665733,57.6792392
0.0311194898478777,0.0388699454031602,0.6692327
0.0285156580741392,0.0350268453716306,2.189269
0.0323514281323261,0.0563020052231336,1.999243
0.0302988376594902,0.0882076917172024,0.928778
0.0421964020688123,0.078996000771868,2.5471014
0.0288058923960867,0.0166799545454246,2.4914163
0.0637092005430735,0.0757739597100606,3.0446509
0.0382227567995101,0.0828726374485193,2.4432519
0.0139639513430239,0.0332248012829843,0.6261994
0.0355800501038706,0.066851645338806,2.6862156
0.0156781823005457,0.0364188497469166,1.5067928
0.0130043760716481,0.0515978963467429,2.3080997
0.0231622956093998,0.064583898482936,6.8939824
0.0233859665001738,0.0416336817441846,1.9729867
0.0257751369056508,0.0362409745374513,3.4980058
0.0288427324779662,0.0396516084784588,1.6146105
