0.0389913453118515,0.0206077768300551,0.0534681053406577,0.0366028436713322,2.1254452
0.0395934847567125,0.0206302862410038,0.055138587131782,0.0334773079344684,3.5462219
0.0402068719950756,0.0207511426520737,0.0460227205327364,0.0365466055579574,3.3882141
0.0438493932582904,0.0197200058951682,0.0408680907653405,0.035867132618651,6.1652542
0.039065243961218,0.0216220518162694,0.0583868932992225,0.0350996854347424,2.7818125
0.0380421308731865,0.018367681608015,0.0461294019040883,0.0341334196984051,3.8409738
0.0390270187573053,0.0200918985271615,0.0391043972657383,0.034638743074305,7.4000636
0.0346818890645766,0.0190879695742141,0.0396993078572494,0.0341547920212294,1.7848257
0.0385171880776773,0.0230362527018363,0.0480483156183271,0.0512220006690948,0.5572301
0.0406746554780993,0.0228659950836086,0.0890797969942601,0.0347792583772362,4.0755368
0.0457188835899306,0.0210662758337079,0.0548577797540657,0.0351558759063746,2.1895317
0.0331455544425179,0.0149174327378711,0.0277077480873082,0.0419403895673402,3.3454675
0.036581494113948,0.0203857457345306,0.0491944363865215,0.0369056543930997,2.247868
0.0358979222258107,0.0208346138962767,0.0406193718164017,0.0365790235594245,0.7880325
0.0260668747330727,0.0185807321991792,0.066261629057249,0.0270239625901862,5.0860324
0.0363793300114189,0.0192043420042239,0.0420567247146116,0.0362013484657648,0.915474
0.0567036184767895,0.0195662957207105,0.0387228429747883,0.0548981731291285,3.9702896
0.0512178782222335,0.0196225329484636,0.0508354159598132,0.0745368396267311,0.7769074
0.039543726803489,0.0197897710898055,0.0506750727913063,0.0393391990988497,0.750289
0.0266554949739489,0.01202747330149,0.0550752722147065,0.0248656468778316,0.2168554
0.0355409984419494,0.0188284307686657,0.0419187387989893,0.0343412252747345,0.342184
0.0353461238359534,0.0196360202452134,0.0593199600408227,0.0334756776819923,1.4644209
0.499631221608941,0.338131679647718,0.401139559433006,0.405321547626938,1.4060487
0.0363279641945477,0.0217655956718192,0.0441509952240724,0.0341022288470395,0.4313251
0.0468741608800069,0.0219125575743053,0.0452822017894427,0.245935276189604,0.3824918
0.0365129330694746,0.0207038430790689,0.0394991331728353,0.0352525404157724,2.0355977
0.0400761612250765,0.0142572199062041,0.0530937609064571,0.047010997606579,2.2637016
0.0391120347823684,0.0231477707286113,0.0601776946984636,0.0406262244998543,2.8582524
0.0355251664874408,0.0185247677401916,0.0433608329227784,0.0355531861930741,4.8894236
0.0375570629119795,0.021132478201631,0.0756679188472403,0.0356826939263571,4.8291667
0.0379107906208751,0.0184580008340327,0.0504164270485244,0.0333412314034312,5.3571429
0.0430472723301324,0.023011138306883,0.0876396282344706,0.0351627486146819,0.4636429
0.0342537303827295,0.0189809922143191,0.041346177826484,0.0332988952308567,12.0407785
0.0364390737874733,0.0208204711952118,0.0481694755148244,0.0385400490081183,0.8834635
0.0349109252614636,0.018949004277596,0.040604627229341,0.0394286344949897,2.097681
0.0331659626254988,0.0191362258263543,0.0792466374858495,0.0168636798595543,14.3600241
0.0342607678709618,0.0195379778465698,0.0419347456921346,0.0373274672625642,5.6478482
0.0340982329767164,0.018044643796052,0.0402407895453959,0.0356764056909164,0.5849451
0.0359998318182991,0.0190055556793195,0.0497750792901939,0.0338022559362275,2.6516014
0.0428326032251928,0.0228928481446278,0.0727677528857057,0.0334924680307586,1.1946684
0.186760914875063,0.0608653608040291,0.163514844791498,0.240872942238833,2.2842084
0.0436371267026608,0.0192288341589168,0.0511345267318512,0.0346091571216645,2.4279404
0.0376986189699215,0.0219650326200792,0.052930169356671,0.0363281436655294,1.3857525
0.0362170534856019,0.0182231749633182,0.0434272707574354,0.0338140497769007,3.1441758
0.038575875239005,0.0182808437145558,0.0413975253799727,0.0561891829527355,2.4551892
0.0366176285183227,0.0197879315898695,0.0435695026526809,0.0328421082558581,0.5853374
0.0371099996427363,0.0201454832704971,0.0396281935188767,0.0543175101304782,5.2367728
0.0368346444784012,0.0214194867986001,0.0526141597705187,0.0356816962087781,4.2220203
0.0353448328796228,0.0192610936577813,0.0586655745959804,0.035331724248404,1.3757152
0.0394865851077448,0.01942816013335,0.0499538410905198,0.0352582012744237,0.9018932
0.0399737601242531,0.0229483779270007,0.0501334869103389,0.0431802737790454,0.8736133
0.0318693826882253,0.0163497042667747,0.0569260651899449,0.0321669776607266,3.1907895
0.0341232597701092,0.0212278964526057,0.0405498923202186,0.0348811878107041,2.1759144
0.0599923713075825,0.0219289717053168,0.0283486570850222,0.041786093113873,3.4754154
0.0361584727486108,0.0210897892245276,0.0730161483152614,0.0319123106468102,16.6295544
0.0356720325143274,0.0212108731283207,0.0759266206249641,0.0338192156415112,2.2143969
0.0367248997585,0.0210799896197959,0.0422648065117816,0.0344951188740074,8.0346898
0.0401627698859427,0.0206565808872479,0.0599866580512367,0.0396767504556358,2.4386828
0.0362327602912187,0.0206986203376688,0.0506106814497092,0.0357143702644653,1.0140998
0.040840194753513,0.0208324620256356,0.0422854395212206,0.0371186876988302,2.2696687
0.0328355932999539,0.0179283692769018,0.0340873027905382,0.0397193768375009,7.4730227
0.0392870850728654,0.0213749551087533,0.0440884198360786,0.0394352945680944,5.9367891
0.0475791842908738,0.0258503873472403,0.0447571729116784,0.037721238798059,1.4759654
0.0207019601671909,0.0139717889207048,0.0451225039074859,0.0331153622954092,1.4956195
