0.0361551098811936,0.8967155
0.0374755611972031,1.3565113
0.0422821589513331,0.8
0.0382466867095985,0.9512712
0.0430144905654567,1.2123608
0.0294255979218142,0.9045131
0.0407096540010061,1.3705116
0.0365141677376544,1.9062967
0.0509278511863151,0.8643585
0.0418385065806715,0.9398006
0.0399384930877868,1.3674931
0.0251377280181338,0.856531
0.0449550861929745,0.5906099
0.0538842988629838,0.8029074
0.0413500647833247,0.9888664
0.0391053361124547,1.172503
0.0450608934295084,0.967657
0.0420864486553542,0.3896458
0.042235187583841,0.6357656
0.0270024815242005,1.4535835
0.036213609727082,0.9162928
0.0354442341391965,1.1442089
0.0371780449548571,1.4935422
0.0437859115107544,0.5435922
0.0421781765350303,0.7039593
0.0338530824817466,0.7144813
0.0487877121943913,0.7046051
0.0369999763273434,1.2652427
0.0459399914198043,2.0124686
0.0371506431593126,0.946595
0.0352545071665881,1.5718025
0.0473818633059876,0.7386609
0.0369575716680409,0.9545876
0.0406117205932833,0.8704223
0.0356754842321376,1.9026704
0.0496619479994824,2.3088501
0.041901081724511,1.6348913
0.0431211052852429,0.711448
0.0370537366324865,0.7402135
0.0504468164890418,0.6592068
0.0437315979691797,0.769945
0.0426892550395825,1.2827167
0.0426676373887908,0.994496
0.0327782464600888,0.6395604
0.0326187542620995,0.7893012
0.0302360941872497,1.1920942
0.0475102275181363,0.6454306
0.0421263291638163,1.1722384
0.0438674520571129,0.8232676
0.04531235970937,1.0001037
0.0601285156774035,0.6493661
0.0353755620742285,0.6766917
0.0473785846962503,0.9340082
0.0775610821685563,0.7412682
0.0359319896788349,0.8744524
0.0484026465117795,0.7409713
0.0408812034333482,1.0799581
0.0376097274221344,1.0772142
0.0327915952537442,0.7874187
0.0419838579712859,0.5331263
0.0441939766082492,2.0855303
0.0426660438225472,0.9969325
0.0425364699213754,1.509536
0.0301367081571947,0.6011681
0.0424891106282932,0.8740505
0.0393450601505717,0.3941531
0.0381387076708012,0.3963108
0.0496030125148529,0.5536402
0.0413636585142312,0.4773191
0.0482366740024789,0.4959917
0.0346625782245213,0.8069325
0.0539298298580708,0.5526069
0.0655797534367966,0.5469779
0.0505804176874479,0.5971446
0.0377588173893147,1.598407
0.040693919539241,0.3713325
0.0835424140586579,1.1760232
0.0312732412937239,0.6849061
0.0382226452428853,1.6924992
0.0415223577481644,1.0546959
0.0376599521487425,1.015468
0.0313329764771854,1.3661384
