0.0640322219085919,0.0673819588168648,0.7120805
0.0595031397025153,0.0763136057054156,0.336039
0.0622770256304709,0.0772311992779593,0.7021138
0.0715216767683507,0.0714742588503816,1.0606741
0.0749828534757097,0.0692554517135875,0.879606
0.0681945431272678,0.0666183109105641,0.4479419
0.0486150013274661,0.0763726705538494,1.5942908
0.0616307002922801,0.0745592154830341,0.907815
0.0893612254914034,0.0898679578773861,1.730254
0.0853935241415161,0.0847149584648763,0.8486766
0.0655316154996844,0.0701161348270386,0.2680525
0.0763397534233636,0.0736210502460479,0.8337349
0.0696201293120663,0.0729490260021652,1.6080975
0.0561223848767673,0.0704721072466407,0.4957429
0.0606933473558982,0.0792230674405643,0.4588123
0.0527840992335316,0.0608407401307889,0.7217125
0.0532892142515552,0.0746376888814048,0.9656342
0.0726078549905467,0.0729887419715466,0.3607103
0.0819051474039161,0.0693693724181112,1.0360759
0.070343018846296,0.0653792320529705,1.1000949
0.055963383429607,0.0783292525369794,0.4944978
0.0527971805367711,0.0621950591710747,0.3256281
0.0561784226106233,0.0851955074388958,1.4801658
0.0751381395493148,0.0714797405835504,0.7278854
0.0736294188634937,0.0977956768215116,0.4450423
0.0538067163055054,0.0664575275997583,0.9187573
0.0525317501955897,0.0698391768704684,0.5848416
0.069575777596059,0.0682003207729146,0.8690549
0.063794579389424,0.071915125453728,0.4386697
0.0507200140984247,0.0717919376991576,0.2578409
0.0655513832603364,0.0722225505146835,0.6624013
0.0778637728931705,0.0574687341328845,0.4009702
0.0702323066065839,0.0689506205510618,0.8519207
0.0876817257245495,0.06655164144782,0.8727826
0.0595729305379911,0.0688858672944186,0.7306693
0.0626627564799794,0.0794573781416054,0.9854263
0.065219869835708,0.0769271606310672,0.7361884
0.0784113585602011,0.0718019485949764,0.3271101
0.0720250979266972,0.0956912000533712,1.3570887
0.0636534897944275,0.0649375177574123,0.671875
0.11221956752288,0.07506481087312,1.1957784
0.0524186705455537,0.07767782183838,0.4236311
0.0652203710367604,0.0677322961407,0.981759
0.047766002472291,0.0766420728891651,1.1175118
0.095117154776229,0.0690872544061288,0.7348851
0.0668958385586892,0.0651875386899067,0.5516513
0.101476634592578,0.0730571502505791,0.7843181
0.0654602525161222,0.0674917119874107,0.7933029
0.0747411204878041,0.0755956215629576,0.7347254
0.0562795464741391,0.0849567615245216,0.7533265
0.0560237804790461,0.0809104580590874,1.7533372
0.0540641298033412,0.070041454416842,1.2431402
0.0667273669308038,0.0630443735339722,0.6296818
0.0704406926156874,0.0658574670821914,0.7039012
0.0878616861907377,0.0678149166651381,0.7440191
0.0366792705624425,0.0610756246799787,0.4050523
0.101262619785482,0.0957635402986145,1.275834
0.054362593434291,0.0581201513664691,0.5207276
0.0581833987521592,0.0769957233465512,0.8535127
0.0706699054387903,0.0657904007958203,0.5278413
0.139637183041547,0.0755030400066037,1.0733048
0.0645752617481599,0.0694827697235677,0.8094565
0.060641905784338,0.0690225968858735,0.6017312
0.0734688149203805,0.0692900837414858,1.0963267
0.0677353262926566,0.0657325217334742,2.3027245
0.0947574442957221,0.0954338934559143,0.7582259
0.084673659136417,0.0557613625484418,0.9189884
0.0661847735949834,0.0880732785161405,1.5384904
0.0862054859540108,0.0668965380130893,1.1443659
0.0659529754731539,0.0624374140624604,1.0968648
0.0973133985970979,0.082192193259547,1.2819672
0.0532608677532553,0.0800807130689387,1.5575279
0.0920306335224403,0.0726836589078892,1.5143423
0.0880410910731522,0.0809407803244932,0.9855447
0.0754669414119371,0.0719274912972877,0.9299221
0.047201678295022,0.0775451090857956,1.2100678
0.0718551152388149,0.0807698966176433,1.3559412
0.0617876395245028,0.0806527396380125,0.7446976
0.102493936656171,0.0668623459879225,0.8948058
