0.0949140722733739,0.0683412578669915,0.117047
0.0830686933535763,0.0635060673296608,0.4088867
0.0954027995444854,0.0624006719756906,0.4982439
0.0913410000353255,0.0608609380832938,0.226647
0.113824345129425,0.0689960310627115,0.0962167
0.0821168898910522,0.0609279724487346,0.1410688
0.0894180992702718,0.0560174363476351,0.1230506
0.122112593458856,0.0797626082450772,0.0931707
0.102406103572925,0.0645149003218661,0.1826143
0.0736762236214512,0.0751697467990094,0.1301669
0.0845314790171811,0.06469004801574,0.7527352
0.100367841476983,0.0870556967411291,0.2607068
0.0918942287021667,0.0639363378267249,0.2873624
0.0784161963156785,0.0554089217125683,0.0599247
0.0901487445561588,0.0606226376989763,0.0291635
0.0789621129840578,0.0529715296015163,0.0872859
0.101543422259286,0.0700050440427648,0.1423604
0.102216588981579,0.061541203440845,1.404495
0.0860465712071667,0.0748986049550898,0.2434852
0.0889401927984853,0.0579478407497667,0.0611954
0.0835889742150616,0.0606229538627597,0.500576
0.0952984241101364,0.059100880690267,0.3746181
0.077488844259309,0.0575872926640533,0.480669
0.0875255859746061,0.0809066691299395,0.2216007
0.0954250296922966,0.0653232394465965,0.185073
0.0867352206687994,0.0642585287483338,0.0839399
0.0810319011582416,0.0466929191642997,0.2015045
0.0795111482140146,0.0593422915541234,0.2376663
0.087451872556605,0.0631618275524375,0.2421114
0.118111835574217,0.0739702217959353,0.1566938
0.0985446700814362,0.0644886855749726,0.10857
0.0936692841697048,0.0589916085082988,0.2335025
0.0886137978307472,0.0650882305676535,0.0433891
0.070510131271685,0.0685963148894936,0.1828291
0.09393659292004,0.0684043416312542,0.0280409
0.0811428727243292,0.0624608850331659,0.2756052
0.0882561131395245,0.0664218195253162,0.1830493
0.0862375954608543,0.0648642046273694,0.3305289
0.103418203924105,0.0724142699473168,0.0524488
0.0815047056027049,0.0589194347225873,0.3355804
0.0729265339272129,0.0760584310290051,0.1881636
0.101522041546208,0.0727893338397788,0.1310903
0.0868224641730743,0.0632056149884872,0.1998893
0.090852798096736,0.0647463717395354,0.0509497
0.0831135246876394,0.0757679119271306,0.2044528
0.0846162777663856,0.0578660426386983,0.0800185
0.089808148013978,0.0610464593630927,1.0969166
0.0849407121171696,0.0597330700912465,0.1617991
0.0922244590178106,0.0530930089027695,0.2161562
0.104080189147661,0.0714197575931105,0.1049028
0.0953302573285008,0.0518975352516794,0.1081834
0.0894600241625533,0.0698471820061258,0.1818188
0.0803144412488943,0.0590442821229198,0.529893
0.0886965900151612,0.0617073545847731,0.1123772
0.0804069474376802,0.0594113930017596,0.2043693
0.069312000402697,0.0469468104800162,1.0175
0.0903367252847056,0.0925287804562347,0.1688853
0.0976794234935973,0.048011852315534,0.1845051
0.0794981030476047,0.0596749333884479,0.1611958
0.0803108089178397,0.0698731762045868,0.4524752
0.0752076662643964,0.0726270095791327,0.0358094
0.119553735021515,0.0696479386225429,0.0801471
0.0849350287685329,0.0652387029529994,0.213336
0.0817500608688728,0.0634071900879161,0.1823801
0.112662796780076,0.0750053848940139,0.1084965
0.0881930373220061,0.0798282812527665,0.2084306
0.0948255600569842,0.0595666097747306,0.4765938
0.0862630600524131,0.0705989678074137,0.3006346
0.1190949915968,0.0663793454503191,0.0332953
0.0708228083854854,0.0532484526703465,0.2436079
0.086254240857971,0.0630272283395984,0.226377
0.0970309759188506,0.067241126588608,0.2451019
0.100077366287319,0.0802203883157281,0.2620664
