0.0847850388651093,6.4993289
0.0612467318393413,4.6096232
0.0775950966492426,7.3099187
0.0767057222974658,8.4759203
0.102412838311907,8.0200657
0.0578841863525833,7.0460048
0.0482457443226028,6.9874465
0.041293560037044,5.9106858
0.0609327826405357,11.569515
0.0524119120830648,6.1726122
0.0802334001363958,5.9310722
0.0537693668848922,7.7759036
0.0589947712047225,11.9264937
0.0527217250061605,7.0720664
0.0447300528307787,5.8167305
0.0593896659853664,6.1896024
0.0767018617785127,6.8668325
0.0577787880609337,11.3107658
0.0583452038580565,6.4964135
0.0487284304708025,5.5450664
0.0902359376027278,8.3437134
0.0839220422303557,8.3015075
0.0712743959786044,3.9526347
0.0507397843205412,5.8053917
0.0614843212404383,4.4127594
0.0707184561558531,6.6530484
0.0568323757293427,9.4253394
0.0515851141422793,6.9778233
0.0811613376220834,5.6969974
0.0471378921239934,7.2639216
0.0626860009890236,9.1549647
0.0562302674481664,8.1071163
0.0604733179010166,6.6183395
0.0493320921840629,5.1386061
0.064504633119919,7.6146849
0.0798196686712008,6.9252116
0.0682027974002553,6.4745182
0.0865714322107561,6.5669057
0.0592203552573706,7.6747536
0.0498277436351074,8.3917411
0.0388583459239447,7.785752
0.101946973400952,6.9149856
0.0460516360437677,10.6397394
0.0645256554595655,7.5949591
0.0674020073581006,6.6638452
0.0434879534325411,7.061823
0.0533914761708039,7.2291552
0.053196672645196,6.3156773
0.0742476105826351,8.6527456
0.048824432638014,6.6724667
0.0623099014666732,7.0452699
0.0722879861297686,8.9639393
0.047939669464736,5.974655
0.0734858037516809,5.545327
0.036070002328627,5.9217051
0.0734322951855675,8.1811847
0.0710220105184238,6.1114727
0.0664193296891056,4.9822335
0.0788041604005672,9.0508221
0.0543896805557183,4.8699466
0.0628703393570447,5.6163714
0.108385003696831,5.4329506
0.0733374007431429,10.1506318
0.0529944105088765,7.4926111
0.0540100029435722,6.610999
0.0632326057040943,7.695745
0.0572753567369338,8.5343621
0.0735932167572795,7.8133684
0.10323760354847,5.9417524
0.0579590887465656,8.2793636
0.0618382210437578,4.8191257
0.0857032273982665,10.5509533
0.0746628580724884,6.1485635
0.0645514890650905,7.0542075
0.0703259196021692,6.1368187
0.03819960862162,5.7831559
0.0632072921688604,6.4928468
0.0667139750779043,5.4414768
0.101016526562148,7.0407495
0.0840191797109434,7.77678
0.07831580314922,5.7863856
0.0537872227726728,6.8174695
0.0524023969999145,4
0.0721798720225955,6.0711417
0.111829123454394,5.7193188
0.0581672942278697,5.809322
0.10582529204806,3.6309859
0.069169668742809,7.4366482
0.0567756421197481,6.9774262
0.0660143565588453,9.4222776
0.068956595047609,6.6746467
0.0518811290627139,5.6783532
0.0808021487386161,6.6261971
0.0409530747791645,7.7778477
0.063581970926739,8.6790997
0.0623295359475631,7.1164786
0.0568972386037561,7.4970157
0.0600556299191998,7.0357225
0.0881418580240509,6.2537791
0.0665725735519198,5.6235679
0.0418305446754239,5.6936386
0.0682367516989108,6.1101434
0.0597022417041703,5.9613572
0.0723828009534236,5.7606523
0.0486588547631582,8.5549184
0.0665110508122612,5.7214868
0.0932223389232027,5.6953194
0.065814833452439,9.7616959
0.0565709088961439,7.8054627
0.0617757273233734,7.8837754
0.0683612881164722,7.6859226
0.0445451340814832,9.2741117
0.0619193652162117,7.5735232
0.0578806116404429,8.1046683
0.10660283752193,5.1210526
0.0693389187084544,7.9466393
0.095453760492386,8.4484507
0.059241965460979,4.6440217
0.0595232455992113,6.9800583
0.0824943458983034,5.8218769
0.0786892975587636,5.9871677
0.0547699310951206,17.238564
0.0628599634037906,6.7890675
0.0568288869116636,6.0952166
0.048273620227512,4.0303297
0.0810100828926959,10.9557945
0.097591456465353,3.1942063
0.0734123808498323,7.4099327
0.0843492403137205,7.8739267
