0.165392406202989,0.0553684060393785,1.0939195
0.105811572552228,0.0634052587090336,1.8185112
0.125384801752877,0.0591627037005967,1.2225724
0.087551745489868,0.0632464440286014,1.2570085
0.130214722182807,0.0609166789109015,1.4149763
0.374909609548589,0.0498703107414028,1.2824628
0.106229518244188,0.0689554928363153,1.0819708
0.149145100573667,0.0579766361595797,1.483681
0.190398336959856,0.080124769570483,1.5172841
0.124809472368177,0.0605389302439903,2.1566456
0.113873857154538,0.0602767391622631,0.9535011
0.0866049735707605,0.0648137503805839,1.5711365
0.0801716897209817,0.0559300955920645,1.8453695
0.096258108286899,0.0531400898387849,0.8454594
0.0962611962725766,0.0578719006353493,1.2137612
0.157247923081186,0.0480940350930879,1.3631651
0.180044661002394,0.0661830678380078,1.8122993
0.113001024114817,0.0550871142225186,0.9617314
0.138653188982118,0.0667298427776293,1.6681118
0.108184710119533,0.0522492264165356,2.5012903
0.0707275307247513,0.0539003617599447,2.076029
0.112469013011752,0.0538550957385585,2.0107789
0.0752688272134141,0.064455181728396,1.6604914
0.155148635155721,0.0646321449656854,1.0512721
0.129604255687198,0.0609153941767501,1.0546656
0.11015774317079,0.0505513346845751,1.4512045
0.104099304416555,0.0522523879957651,1.5332636
0.225097364055683,0.0397087865314125,2.4055708
0.126917202663753,0.0543826649862011,1.3179235
0.17087984919237,0.0674847724764459,0.8839123
0.136825818243366,0.0581947471958601,2.0115663
0.143464627740737,0.0549800617710474,1.5981885
0.104771142339801,0.0519355009429327,1.5494145
0.142269483054949,0.058272667136802,1.594152
0.0863572324562556,0.0630213542599926,0.9897531
0.087331637977164,0.0564365467403652,3.0355459
0.0890923202662171,0.0582873788906795,2.6602655
0.110060539755397,0.0529246485838481,1.2858408
0.107111078018768,0.0700375184400903,1.8966793
0.107359666552126,0.0554231588391967,1.6039174
0.108733614268023,0.0605070560165309,1.5844011
0.110013718886154,0.0568675213476957,1.7507445
0.103849312993836,0.0692599374332973,1.6184691
0.0970221350568354,0.0659658102794295,1.5470407
0.168588843210394,0.0584643665557221,2.3444287
0.118338775208208,0.0537960121689986,1.1937754
0.249341587027055,0.0575617964999078,1.567757
0.106674785312662,0.0582566774750807,1.0767154
0.0959803773031734,0.0542757417989076,1.0982985
0.144050682329413,0.0568147531008437,3.2574002
0.152219915179405,0.0605206997709423,1.537693
0.101103576267686,0.0630925830424527,2.4341341
0.151546010896177,0.0534334115922872,1.5790341
0.134254403637447,0.0520417778131997,1.3847741
0.112747225426432,0.0556834318937394,1.6474663
0.133722240688902,0.0443917026224782,1.2706794
0.166540253587656,0.0732071123354434,1.5219935
0.151302713252396,0.046509431724291,1.6728215
0.0774732174531557,0.05942857987798,1.2307997
0.0870726836460677,0.0637954348740884,1.2495538
0.100126236026303,0.0579993654610338,1.2500489
0.130655802436458,0.0565382465429686,1.9470098
0.151838915237033,0.0605747282348376,4.9837827
0.110389622200769,0.0625684552841254,1.1611267
0.0854075430145058,0.0539062618017146,1.6388799
0.155192202511482,0.0583171784890862,1.1534326
0.128091352368807,0.0506174282188148,1.2458694
0.169309529194431,0.0915928676428922,2.5753699
0.111143561102751,0.0643990681872063,1.6846665
0.0688256198141021,0.0485509670957643,1.4022134
0.157462273555067,0.0570276510993108,0.9415355
0.122314479369126,0.0737257464856685,2.7191584
0.141857297456242,0.061204908715746,1.3905019
0.123346786891944,0.0527845790943322,0.7712494
0.145823615083462,0.0603519962024565,1.7612458
0.283322517812596,0.0678961902678154,1.3821588
0.174330553710131,0.0674312010744697,0.9711248
0.099412216431737,0.0634691962213004,1.8695758
0.137007219856063,0.0626381575166099,3.5528699
0.131918994314345,0.0558210524362536,1.5972097
0.193738496689908,0.0662799128996424,1.4995471
0.245466162621689,0.0770586024946141,1.9814505
0.0824297721900989,0.0499268766424277,1.3796525
0.126429813504177,0.0577770159300773,1.7398394
0.113302682007388,0.0753116327018409,1.7032636
0.135159920911316,0.0875910950766419,1.7791695
0.0908931634084023,0.0602389014472734,4.3985845
0.1411043694818,0.0623549878046131,1.3381524
0.138977660639481,0.0594111987056973,1.6114837
0.0888091808680956,0.0680585916809675,1.7253242
0.102473456916829,0.0546970702996365,1.7628462
0.106370267133791,0.0778335094775874,0.9533837
0.164607205654027,0.0704193913195606,2.782602
0.0640530965317543,0.0537646950052813,1.3818565
0.155216810773363,0.0567831808641035,1.8518006
0.201202378499846,0.0709618387037073,1.1030384
0.110557651260366,0.0650093789865365,1.9436734
0.140080089410485,0.0480920716587275,1.4892832
0.145097446498384,0.0620538123135661,2.400449
0.126971670301176,0.0530125414455974,1.0358511
0.144530627968182,0.0694242270253483,1.210083
0.165279253808595,0.0536846337948865,0.9476886
0.113264966112544,0.0567938141470633,0.9351178
0.16225205946004,0.0518126152124657,1.7946028
0.0859174622451368,0.0608714808533117,1.8253772
0.133752943659188,0.0490111016875268,1.5938697
0.213455994479721,0.0552540615451683,1.5075684
0.121205581029677,0.0483114593755473,2.4440278
0.146868872616882,0.0504485046216028,1.0351895
0.186339027104489,0.058698729298003,0.8945476
0.148896415584226,0.0810131801172983,1.2882501
0.146328586507355,0.0633996402957687,1.2803299
0.127446272938556,0.0497739842244037,0.6499156
0.0849002866238977,0.044845412818065,1.7134054
0.223219756821425,0.0864442168516121,1.0293421
0.0931953033222571,0.051577518995489,2.6659689
0.135208975065204,0.0462361085993849,2.3850085
0.221022242976236,0.0456983300153299,1.5903804
0.193851196259007,0.0480259978494686,1.6539996
0.54761274750603,0.0589793472218634,2.4447739
0.166460113057731,0.0653174971113815,1.1225958
0.107883648734952,0.0535688048601721,2.301714
0.18900944002843,0.0435600253955226,1.3247588
0.106930617260368,0.0743656610580369,1.3728114
0.212194988876399,0.0465865011543886,1.5199473
0.269406760467302,0.0517119656556183,1.1255257
0.107678804805049,0.070037830991021,1.2864785
0.108880060885354,0.0554180346128371,1.24
0.27331597965751,0.089646596976233,1.7714241
0.206380764168468,0.068788541477858,1.4531979
0.123740962786339,0.0590559298813847,1.978293
0.136101274241044,0.055667136193712,1.2948589
0.14373769206808,0.054815017629628,0.7295921
0.122862993639779,0.0515824149867814,1.2105683
0.29142513740224,0.0793370064656578,3.7420553
0.109986015049815,0.0580257635464421,1.8483075
0.191433732945686,0.0649996639204663,1.2849317
0.0932310971166614,0.061761935518983,1.5321105
0.104325351806615,0.0904617963750149,1.1611071
0.0989287440762099,0.0587933990883537,1.5293907
0.143318665624609,0.059054302928583,1.6220496
0.189559994392706,0.0546701257191469,1.774993
0.11386074630309,0.0561483979597212,1.0538753
0.131055691825368,0.0507302945920777,0.9629524
0.149126529830966,0.0730555373872364,2.1610306
0.137837969486549,0.0718382443439915,4.4147222
0.0519567237702231,0.054307699572099,1.1023322
0.2472197941875,0.0614602088892423,1.2789575
0.11787211994983,0.0414284001457973,2.3236431
0.201537938461138,0.0529293731849661,2.1003785
0.116023154249611,0.0630412691183677,1.2110684
0.133056449806926,0.0707951017608776,2.8039582
0.0910485311374986,0.0641943811201238,1.0760506
0.0950393656108094,0.0571159380787252,1.5252383
0.134152790181512,0.0490669480583931,1.1212563
0.129535284457828,0.0588856591495982,1.1135655
0.10456313388992,0.0485639644471112,1.1698426
0.131596048772515,0.0549772378815527,0.9693751
0.0981346607881368,0.0669294552190775,2.0807158
0.0712105974486381,0.0668805022169973,2.0289086
0.123069588338072,0.0804615696701887,1.0601631
0.110820960679942,0.0545424155530623,1.7843372
0.114561048814777,0.0583182639617295,0.993215
0.166363488000014,0.0492006660861879,0.8598123
0.221934236225744,0.0671356309190764,1.3737246
0.13661653565876,0.0594185608909555,1.9858635
0.128486200489359,0.0550792359181101,0.8875786
0.0969528077137972,0.0586250079296518,1.2738703
0.140681530471009,0.0609518519850876,1.1401194
0.0863054873804851,0.0517155890619534,0.877548
0.124337196751781,0.0501309990816472,1.0761613
0.143966342312002,0.0561185548295469,1.6868632
0.10497674001882,0.0605246063801578,1.5935586
0.0868655393982206,0.0574831064219515,1.8314782
0.139545139002076,0.0604230425833476,1.7254977
0.168551555576432,0.0652273281028613,2.0276541
0.138433462622956,0.0515907249413698,2.0845753
0.151299769620727,0.0640279935961915,1.3987777
0.157427097321374,0.0578422600056621,2.1296373
0.217698246366313,0.0523160879605564,1.4084577
0.0944277106414074,0.0504998979034034,1.1733749
0.152832408282302,0.050782178763108,1.7562854
0.18562538480696,0.0639928955595772,1.2607025
0.148087602321906,0.0540336535773251,1.5795901
0.0932165098504697,0.0566807916245069,0.7184048
0.156395023767644,0.060601247444327,0.8604008
0.120152355093318,0.0679399265946156,1.5264975
0.148283953380106,0.0578199747410274,1.5150005
0.0845148430323883,0.0526352429486693,1.3884639
0.0984241046826031,0.0511229815609947,0.9234205
0.114860426477732,0.049132269958729,1.1637813
0.0935280108791236,0.0610297432774615,1.4446593
0.504070830123558,0.0531828374192211,1.8939824
0.0941549787414969,0.0563541388334691,2.2005628
0.108175102259862,0.0465737795449305,1.2003043
0.084520818115937,0.0551690310575392,1.1760027
0.061977895376018,0.0459746070377004,1.2086204
0.139608018184588,0.05845781640469,1.285962
0.143743465336177,0.0571143425562233,1.5244202
0.105439221985577,0.045398206539106,1.1366932
0.0525058877572655,0.0474728274126033,2.0705885
0.0954429926491424,0.0640563877766588,2.1406718
0.0752744828907006,0.0509313756337018,0.8578517
0.0864761780984006,0.0572459156377382,1.8658559
0.0876743946252729,0.0652848117029258,1.3690803
0.103989106573598,0.0772274695381734,1.7667628
0.0794616613557037,0.0420871888592029,1.3155112
0.110599513539864,0.0469065209809486,1.6073205
0.0516030822092992,0.0643751769349308,1.2621109
0.145383032075672,0.048809972983409,1.1683538
0.0977622307726686,0.0513755498951543,1.4419141
0.0932695025325915,0.0613853430369724,1.5785789
0.0748985716511467,0.0444972620581814,2.1552883
0.0643054877634753,0.0600202978183265,1.275393
0.0612197092549963,0.0553525569078264,1.8974745
0.0750654252071439,0.0475249630838819,0.9408964
0.0644900754248914,0.0621604406416918,1.1207015
0.118956754603963,0.0651545849520911,1.3910014
0.117176010505179,0.040831093908188,1.5132141
0.182703415461726,0.0684682961355746,1.5115979
0.082758551552864,0.0526353805477454,2.1148818
0.144241563209053,0.0667849526091277,2.8341202
0.138076703165122,0.0715540138709828,2.3972153
0.0800646959492685,0.0717759510061818,1.4398163
0.114044882399209,0.0650248504311716,1.8196801
0.0759166884779283,0.0701577434450284,1.7149826
0.349791244097661,0.0694243870206104,1.8188208
0.125276558849151,0.0573673215065393,0.9965067
0.073892877710299,0.0592108652884065,0.9094833
0.0769255478432097,0.0632170727558578,1.1821089
0.0942196491470501,0.0604830012351789,1.1087705
0.0603128407838699,0.0461833052928615,1.0702599
0.155333955464571,0.0430651644185036,1.046176
0.154055981738964,0.0634062294142075,1.0513974
0.152883470435802,0.0530890812075544,1.2237638
0.14826138559728,0.069604445741704,1.5792255
0.100927609972671,0.0681529975768786,1.0781236
0.0810930312396993,0.0687910920986431,0.7702316
0.142842314093414,0.0647644062379999,0.9750725
0.098649989858039,0.0695819054414701,0.8802071
0.0759482822954833,0.0632292540994644,1.137746
0.121110783943959,0.0704122604468069,1.4483018
0.168838561706743,0.0684611926502329,1.299336
0.146246591732343,0.0671811221565267,1.1777683
0.119055649663476,0.0779037854849537,1.8744615
0.136140797936443,0.067372976560412,0.9160787
0.0751770315316927,0.0693441352791521,1.6697292
0.142429584287917,0.0703679716912059,1.3215601
0.0731742008338962,0.0637409245002309,1.7004125
0.0950349855189325,0.0709802707403145,0.9655338
0.135136593898957,0.069609614621928,2.3937052
0.212946971837133,0.0632374752913811,1.6855178
0.0927523536809658,0.0520730151508757,1.3521856
0.115385102012092,0.0460502577283894,1.1590551
0.121523076030833,0.0513979658345231,1.1250661
