0.0890339692153077,26.7181208
0.10009715119729,70.064471
0.0917241326518598,52.9053659
0.0863168248816711,30.3251579
0.0851058393946594,66.0598322
0.0645512493006267,212.5057074
0.0790750661126263,18.880352
0.0843540768290459,41.9263158
0.117647855560106,92.0401848
0.0719905804185391,59.9718067
0.100274924099316,93.1422319
0.0965038159541746,72.5650602
0.0773415720756727,49.2397799
0.0708183621976878,61.0039708
0.0850755554426083,37.1340996
0.0674491858016255,30.1246177
0.0875960094522266,98.9369206
0.0820798918988391,149.7791343
0.0790492159849121,75.8518987
0.0880154757487327,60.8287476
0.0848637750959786,85.8496839
0.0828058293816073,118.1467337
0.0914846943298267,56.5423327
0.0760744646868986,82.811289
0.114116605666307,58.5142198
0.073542659438918,51.4529518
0.08031098942385,38.7652715
0.0890972110597576,136.8373934
0.0814306544123849,124.1689866
0.0658404532618991,108.3658663
0.0738713558323176,148.6943083
0.0673689608750078,43.2913568
0.0760004523869478,83.2840768
0.0753203861318273,32.8850195
0.0945899785464173,54.3752437
0.101563356616983,72.7424732
0.0846012017766913,92.73403
0.0779490665823412,100.5525662
0.102849360610207,27.5913571
0.0709712114408635,41.3247768
0.102574569288711,73.2026385
0.0891836844925238,25.3592699
0.0848550957739147,38.465798
0.0938059188878498,22.8776009
0.0868323120680595,132.5900846
0.0689525115705504,29.7608983
0.0829941330211403,42.6553285
0.0760413417469035,41.2727549
0.0759729674640444,75.774942
0.0870605384836494,234.2251791
0.0952972990632822,79.8142774
0.0988308878800273,51.7569427
0.0731172404093919,66.9388905
0.0744835359563359,81.1268594
0.0739116197162103,159.7355372
0.0910648877513986,98.1777003
0.107785306010173,63.2994304
0.0916541654393272,85.4500846
0.0780650291748358,41.8281016
0.0913223911441627,41.8611747
0.0979479675159817,37.8081857
0.0892655204776844,28.8899949
0.0737475960104616,246.104511
0.0746532365143702,85.8944448
0.0887513578602631,29.685671
0.095715111887901,85.8213878
0.0900532652858046,66.0705815
0.0826685223008625,25.3067968
0.0914006748869413,14.0085732
0.0671354560663707,66.9218531
0.0777624891150561,19.1360656
0.0875663895334219,51.1545036
0.0887222918718436,86.7576399
0.1153948616687,40.862158
0.0883589440570034,36.5350389
0.0706313923413449,48.9670862
0.0723660185034986,40.5613676
0.0720060067350771,117.2411626
0.0897143806789512,92.8095966
0.101764285187637,42.0679923
0.0740177749596966,52.9037311
0.0900771823999988,64.5083777
0.0726506703242693,47.2520008
0.0856957388805157,18.9104991
0.072953248000334,55.5437207
0.154125524660876,68.4516949
0.0872345807841045,56.8887324
0.0856646979011222,30.2670369
0.111707383326855,54.4279375
0.106998598986429,31.3320865
0.101002887863528,61.3413134
