0.0834807669912339,0.7692917
0.0458882248587536,1.3876608
0.0389492455041193,1.4635753
0.0341757649208108,1.2285946
0.0333975959077179,1.000104
0.0407594630059855,1.2410627
0.039267128913018,1.4784334
0.0423866271900906,0.8219242
0.0433313860812643,1.0776008
0.0602547887243371,0.7883014
0.0460768307527246,1.0166116
0.0356598577000073,0.8947609
0.0305300921802383,1.4688563
0.0327895325798453,0.9202164
0.0291455406299185,0.7307692
0.0414879461891577,2.0219755
0.0365877341495099,0.708161
0.0329621979939826,1.6174285
0.0491459744053224,0.8164593
0.0297002841210376,1.9720595
0.0380169776807897,1.0967759
0.0242202298410626,1.8250341
0.0318986497959875,2.0541776
0.0349765563137182,0.938366
0.0429927233032583,0.8044315
0.03531912421457,1.2064286
0.0279479039438632,1.1134127
0.0480816574688739,1.060765
0.0408135379087179,1.7884764
0.037529539582511,0.7046914
0.0478481273665044,0.9446597
0.0452476118497986,1.3102196
0.0320407116397642,1.1732715
0.0375094752416233,0.6068057
0.0236871111969948,1.1311068
0.0383017484748174,1.8687237
0.0600954111687122,1.0762147
0.0325488621060491,1.5453006
0.0474791795954018,0.7900356
0.0366303930793166,1.0929735
0.0525120700887445,1.2568539
0.0316500761910154,0.9515461
0.0441184396244797,1.0181035
0.0348828031571307,0.815578
0.0452022898036033,1.3929748
0.0429170809248695,1.0008412
0.0454726683308714,0.9836246
0.0323817143620121,1.6799346
0.0305268037924118,1.1407057
0.031647255546129,1.1993145
0.0398896120447513,1.3048534
0.032249632914261,1.0977444
0.0496193856203945,1.0135956
0.0348078399326451,1.0383791
0.0404917501719687,0.9426819
0.0294147133471061,1.061515
0.0269056418628056,1.5012408
0.0319882628024793,1.2453899
0.0330922198223456,1.4239913
0.0421964700136024,1.3521429
0.034490394753297,1.4329675
0.0437124277360281,1.3059945
0.0433780598953289,2.0327754
0.025942813485057,0.7860659
0.0441414613503689,0.8469646
0.0407281139813265,1.6450972
0.0423299182943168,0.5382705
0.0515605593096588,0.782032
0.0578479196445472,0.5553007
0.0232956988438658,1.3331635
0.0300856638440728,1.4168058
0.0365756679503903,0.8356291
0.0300350556449918,0.9435218
0.0401382949532829,1.4279702
0.0314734227481879,1.7697128
0.0323803916832298,2.4075954
0.0426160897017957,1.0882144
0.0341345573217838,1.6177127
0.0343726018798178,1.0945876
0.0333539391194613,1.2720007
0.0365059235099341,1.3211969
0.032477059920724,1.1521601
0.030131339580198,0.894802
0.0428964774585802,0.8738963
0.0280232385141867,0.9497992
0.0341610741471833,1.4539463
0.0265946568204,1.4749867
0.0331707467441298,1.7018861
0.0334075068446115,1.3730936
0.0332093986574469,2.3743032
0.0254915853199164,3.0903871
0.0310299846523573,1.120705
0.0402415533962657,2.0031258
0.0327118284087654,1.5434111
0.0365847954368385,1.3894918
0.0380595295980385,0.9762943
0.0352571842662231,1.0439488
0.0422261069509638,0.8833986
0.0340566364184999,1.0936363
0.0385300849558173,1.0300431
0.0428623756183421,1.0933052
0.0414873000017971,0.701265
0.0400191494662233,0.9073264
0.0398239989734307,1.1688047
0.0294064556662246,1.2012005
0.0325858146159634,1.2991079
0.0349578089997262,1.0423746
0.0312763656306028,1.3237708
0.0392074737458712,0.6940473
0.0271256706151572,1.0416515
0.0299426940884653,1.072542
0.0344618115454823,1.1610429
0.0433613236924487,3.7954423
0.0565063247428848,1.3585845
0.0271384826289753,1.4878538
0.0319763992980988,1.3413282
0.0450673676540584,0.939731
0.0288972647946112,0.9131934
0.0325004487745395,2.667327
0.0555857442760996,1.0716292
0.0595414795705839,1.4592675
0.0305631009616597,1.4328163
0.0274690318365774,0.8614574
0.0358974782202108,0.5611428
0.0368312844822379,0.6353739
0.0386499495373665,1.1110984
0.0459408785490348,0.8559962
0.0335387126403011,1.2088741
0.029538345629084,0.7415396
0.0372663972802712,1.0451838
0.0397248349182912,0.852336
0.0572419562815291,0.504807
0.0420364347404417,0.6723904
0.0411691494931675,0.4751803
0.0434179851348701,0.6146799
0.0488302188488635,0.629389
0.0620927076487735,0.5337052
0.0343102526263744,0.9157077
0.0329038012912415,1.029769
0.0388775164288964,0.9166882
0.0295124404222985,0.9426215
0.0375203267919342,0.9701015
0.0337547378613266,0.7843295
0.0412628594930022,0.7708223
0.0361553907329423,1.3760938
0.0431345311742348,0.7286412
0.0455273479271296,0.7673896
0.0352462621069536,1.7381592
0.0450062970923924,0.9674342
0.0365337743215343,1.2034173
0.0379832657474873,0.828259
0.0336606862959969,1.1785372
0.0353502512428747,0.8290389
0.0428612259635357,2.9814348
0.0358862758231301,0.8088124
0.0299379810724137,0.9451489
0.0511091763848347,1.192612
0.03894128095431,0.8065151
0.0407048943591077,0.6553234
0.044849849032607,1.3068513
0.0317940243522824,1.2296308
0.0424383083332195,1.5678934
0.0556853943384093,0.8581805
0.0296906694972196,0.9089466
0.027619420170335,1.5848965
0.0334542847452199,1.1709044
0.0417599432947897,0.9376354
0.0298582426498921,1.158435
0.0731642779005932,1.1230418
0.0317391486616999,0.6749414
0.0365538347014346,0.8539483
0.0360153415863431,0.9988839
0.0423498739070986,0.9535075
0.0514826603908264,1.2363651
0.0353159711166936,1.2597871
0.0354154730112221,1.228091
0.0325680544151018,1.6755224
0.0270326517196638,0.9017065
0.034879293559188,1.9441466
0.0532442112022764,1.0260916
0.0314822485845992,1.1017113
0.0494184551437177,1.2072907
0.0280549918877395,2.1527708
0.0306788221303922,0.8499951
0.041755132286972,1.0435574
0.0443442594902377,1.3182336
0.0372054433290822,1.2649604
0.0459689700866092,0.7062832
0.0357767894383801,1.2407229
0.0279955631615682,1.5167303
0.0482452489681208,0.974123
0.0526447029469037,0.8765208
0.0553696343560406,0.5754782
0.0532663661903832,0.6570216
0.0368144436666932,0.8905417
0.0366427296386575,1.0391501
0.04758296827413,1.2304264
0.0353472798201156,1.1879821
0.0349178260766519,2.6054789
0.0343211223770739,0.7480676
0.0529365330026846,1.0736275
0.0444933146645002,1.2965607
0.0398429070144515,1.6322963
0.0476518530029688,1.6640796
0.0286687933658561,1.0332097
0.0519209741040015,1.6989229
0.0399661961982848,0.843211
0.0487677249390245,1.0384663
0.0504490229500199,1.3336004
0.0426936734077934,1.5692447
0.0392966794031522,0.9029305
0.0478048744575836,1.1013918
0.0627533565592215,0.770865
0.044217516918176,0.8736019
0.0335083382800991,1.231265
0.0314119165045766,1.3732576
0.0249395104091118,0.7275591
0.0443892801328416,0.8527085
0.0266234221093265,1.2250615
0.0341414880530753,1.1669821
0.0365626944892039,1.1554315
0.0643500931172877,0.9972974
0.0344067770911753,0.9296625
0.0357571662493592,1.0169548
0.0264259161372926,1.0525847
0.0389018902944088,1.2408061
0.0411936530301335,1.2903769
0.0413334872669922,0.9493217
0.0399885767600121,0.8492362
0.036631010398655,0.9541284
