0.0609458152895549,0.0788052874341793,1.1642264
0.0598316452984733,0.0548127325579881,1.8432476
0.0537610172359257,0.044573757149834,1.3423302
0.0468469101536078,0.0511264488412213,0.8870056
0.0395283582518119,0.0521567169107832,1.5973364
0.0334015696065847,0.0525531024026237,2.0129286
0.046646996118344,0.0658736372625506,0.8792501
0.0299032341583795,0.043352524241344,2.0960397
0.0356462773882151,0.0819524260256591,1.6468432
0.0607191140687543,0.0601698313047452,2.4041411
0.0470834893309915,0.0565289464869934,1.5928375
0.0410650955127743,0.0379404369840245,2.1805853
0.0336696689474025,0.04541621127001,1.562613
0.0405960085208626,0.0513340288780784,1.0899256
0.0309797006422583,0.0513683355917451,1.2651822
0.0357931496916604,0.0478194967654486,2.2685459
0.0405526200357952,0.0624019282431005,1.5505829
0.0386119119095189,0.0430382863602995,0.9679837
0.0582223578016856,0.0833260798600606,0.840552
0.0307723499659834,0.0412625864065892,2.3067383
0.0374413279434272,0.0396244133698485,1.7786657
0.0398693242769013,0.0492920745065054,0.8599546
0.032979149237438,0.0456069322776673,0.7166952
0.0368360686553785,0.051151454252221,0.8168401
0.0360060775466846,0.06338636160622,1.0973483
0.0300934641413363,0.0454081308901523,1.0805687
0.0382849965530712,0.0362766701595165,1.5815094
0.0634629564201858,0.0646727045895685,1.5382524
0.0466625257979119,0.043546313176475,2.0378432
0.0533244963995004,0.0441326505047097,2.4589383
0.0399283081178439,0.0564728787890242,1.289454
0.0447698879088854,0.0639254003177341,0.7325414
0.040476406111357,0.0489257645448409,0.9610751
0.0357727227816324,0.041669745467474,1.4157252
0.0270571737026585,0.0468541257343614,1.7772312
0.0407609359622183,0.0531118586231208,1.1270319
0.0470158358907856,0.0711684807494394,0.6820916
0.0275351445583488,0.0366700142011543,6.384736
0.0435168993305233,0.0609368350222621,1.580427
0.0384910958641962,0.0581123881871571,1.157479
0.0459956154466051,0.0575197430296165,1.1669658
0.0363947243459631,0.0393719802832883,1.4792932
0.0545357705264717,0.0626675945074177,1.6436547
0.0258239663625021,0.0453257557350818,1.2896703
0.0373595570718332,0.0547958547932862,0.8627853
0.0364229281416399,0.0480661898442233,1.6859118
0.0400244958278381,0.0518696962081969,1.1438425
0.0378751522053504,0.0460221382730611,1.109375
0.0364539908577238,0.0438837204392131,1.2263191
0.0383363323102409,0.058563019506688,1.2360436
0.043722600569848,0.0698794191035905,0.9270998
0.0279756620022088,0.0473714139932582,1.3674812
0.050376068483238,0.0491512297030673,1.8103333
0.0566762724929821,0.048412101029144,1.0223805
0.0597288991357635,0.0432893450777627,1.9848274
0.0424502325838181,0.0504258740237573,0.9683073
0.0380730347390066,0.0584120791515943,1.3471838
0.0371625525417298,0.0618434610602365,1.1014383
0.041070137952569,0.0501417006033689,0.6923355
0.0437422529946798,0.0679256795839352,1.0869565
0.0407092705822653,0.0373737428601976,1.411404
0.0357128948856145,0.0620548540508797,1.6056904
0.0471098362736004,0.0566935786214598,1.2657229
0.026329636511167,0.0449767564059359,0.8431373
0.049907676460508,0.0597970386671866,1.1185303
0.0469822194500406,0.0548484159012182,0.855374
0.0436692312555984,0.0408697197867218,1.0932335
0.0605209382749864,0.0842378384692336,0.411189
0.0550651116345347,0.0574088959143488,1.4001019
0.0462441686971524,0.0402528213351318,0.5959681
0.0305723965932766,0.0432661589410495,1.4763325
0.0375544228790312,0.0514177097886397,1.1339369
0.0582441947803892,0.0457459868482128,0.6552962
0.0392929159289762,0.0514732339896935,1.5552452
0.0386126075503915,0.038323211937044,2.5600503
0.0389675339431466,0.0384024918596287,1.5826465
0.0292483223716169,0.0446360487920455,1.1734879
0.0597608751650844,0.0480717860843059,0.8677763
0.0348649749450703,0.0483123608482093,1.2468098
0.0480584601613299,0.0423016416121444,1.1147895
0.0397831569255955,0.0537043581574238,1.1447137
0.0408921591836342,0.0410994011412178,1.8311093
0.0281803723196196,0.0421921778190096,1.3338814
0.0421219117187715,0.0429604684562193,0.8762623
0.0440513101063551,0.0420470667972771,2.5095016
0.0495830077378634,0.0384823849447208,0.8641453
0.0353965647637148,0.0409134800192614,1.0101665
0.0369974834085488,0.0483220029187167,1.3015787
0.052369749775113,0.0430014499759441,1.2899849
0.0492533459251902,0.049044679570527,1.2957308
0.0651729727070744,0.0482815817811072,1.3730507
0.0465885412712084,0.0463721502361676,0.8403026
0.0255191529954164,0.0611710680013297,2.4444463
0.028490760776963,0.0376821085836834,1.1263289
0.0503863222649414,0.0407880308900225,1.2188415
0.0331024698156655,0.0608517935273599,0.8889428
0.0479011120891191,0.0408531709873653,2.6907296
0.0727135786583406,0.0531711430371418,1.349081
0.0432902661420151,0.0430759593793136,1.4035644
0.037132447456135,0.0426116346814332,1.242508
0.0366475331845398,0.0490714153950737,0.9717884
0.0482920043836112,0.0398104029839701,3.1650943
0.0488983766780501,0.041145317745696,1.4814106
0.0580307695468779,0.0666172475230945,1.3336657
0.040512042406607,0.0430112332720313,1.0361678
0.044269984207213,0.0384394775716818,1.1159737
0.074950458641571,0.0533688404864464,1.7159343
0.0379450377215699,0.0398611103500057,1.0714641
0.0357061393896669,0.0468557864795571,1.1762412
0.0322708887282805,0.044147226812865,1.0392845
0.0473376066129812,0.0416517012364397,1.1109113
0.045416903865489,0.0413064654777923,2.2609407
0.0262859865451526,0.0416895239229886,0.7430556
0.0481296093933322,0.0457389615962677,1.1259216
0.0429181392227919,0.0384272999023168,1.398371
0.0405126968845997,0.0451595988786095,0.7164751
0.0491262954362987,0.0585484079982278,0.96696
0.0544103123966186,0.0491609916434693,0.4826999
0.0320027093352957,0.0437381777734634,1.136862
0.0463748697054894,0.0607064462811057,1.5660112
0.0474189533228565,0.0575997340834222,1.5732207
0.0664442185655918,0.0376652742477733,0.8023702
0.0462186575830968,0.0424640534421649,0.8510341
0.048617641837716,0.0858206509584708,0.7216091
0.0346897012796096,0.0402624831188958,1.5505618
0.0376828990043757,0.0538422745280175,1.2696959
0.0423997672094767,0.0528216286237695,1.5610373
0.0466972271280784,0.0445663572400431,1.588712
0.0452665104182905,0.04652822096901,1.7518087
0.0445758759624797,0.0564064210995684,1.4018955
0.0448037412679533,0.042980609111268,1.003138
0.0413556368143332,0.0617482835328383,2.7797524
0.0370645995980782,0.0660148791266447,1.4706154
0.0337042807312494,0.0421412885151958,2.0196649
0.0381153543469535,0.0431257030857106,1.2615894
0.0451055614897902,0.0586142522519092,1.1171347
0.0339137476817815,0.0744720477647307,0.8136955
0.0440967518716681,0.0513560058380021,1.293273
0.0434366757625074,0.0406769782187441,0.9296791
0.0516434127310185,0.0546182754180014,1.1329398
0.0254051142016814,0.0431026314894278,1.3306536
0.0403726054923256,0.0683654766318951,1.6650929
0.0393361484170365,0.0612713051504612,1.3155924
0.0471703212945827,0.0447048332235286,1.0677821
0.0290894096424754,0.0480675346607082,1.0509855
0.0513509377058629,0.0448689348763847,1.7276081
