0.0213209481920183,0.340977529508588,0.8638702
0.0212453265983858,0.16265539229003,1.2005627
0.0179290701556555,0.283439997557168,1.1163293
0.0146801648651483,0.28257970100911,1.1461864
0.0181864306346049,0.224734122907541,1.3517844
0.0153935368366856,0.409415075558485,0.5688038
0.016190163278502,0.277173780983793,4.8376231
0.0150162526839887,0.307750708780345,0.3378135
0.0144723956392878,0.297339935366308,1.610998
0.0215381813719602,0.262547039410911,0.9804448
0.0222865574978869,0.297885736858817,1.0947658
0.0217578364206185,0.255932410532061,0.5289079
0.0161049707780659,0.206948440077417,0.8160313
0.0162336206055302,0.125249032473763,1.4587559
0.0150683279543663,0.438930455472175,1.597166
0.0198341010089962,0.177868859931026,0.9209354
0.0179873641132773,0.19570431734301,0.4054156
0.0167954418379415,0.114603921729588,1.1651907
0.0225673273833886,0.170946259290719,1.3964009
0.0151302257350699,0.210377917597081,0.7471729
0.019554683388305,0.127960695872863,0.76905
0.0193859250481091,0.220474338604913,0.9753974
0.0178192662276065,0.179029377508803,1.1039225
0.017561503988147,0.121172184897744,0.7284458
0.0248555297772405,0.249645750558018,1.1205957
0.0175957990001741,0.270650446662786,0.9032122
0.0140349773562027,0.46628464172534,0.7098582
0.023005291678751,0.293488555015838,1.144466
0.0273872388036249,0.362801521561015,0.7761129
0.0218932350216494,0.101168889390147,1.2159311
0.0210198186642276,0.397342887888032,1.3702319
0.0163391399330916,0.499491043869059,0.6360691
0.0196450427271897,0.281595268086795,0.8670065
0.0158835439942923,0.163272375297972,1.3289863
0.0124677408890389,0.331362157241894,1.3801827
0.0132500882699396,0.270139030458385,5.5298013
0.0181628423896781,0.283888444764017,0.7140213
0.0226037400342725,0.181212588480754,1.781495
0.0205131172093315,0.13909897662825,0.5106762
0.0186935113846424,0.714458913714305,0.6391312
0.0188253459304362,0.410452234697685,0.5832917
0.0195800825296804,0.336922921456317,3.039757
0.0215756990839335,0.275643274174319,0.9328511
0.0137330252959842,0.193461918210894,1.0224176
0.0208925115618634,0.240966776453326,0.5822775
0.0241991237889338,0.0884669122331146,1.7696427
0.0171951911106486,0.263080892572778,0.5630275
0.0150177186851611,0.203804395290101,1.4124273
0.0169509396182332,0.12090127773744,0.7806739
0.0176122204569123,0.175104242199395,1.1276599
0.0185653309282705,0.340294913364589,2.7658479
0.0155273372386551,0.322752560761333,0.4953008
0.025162992220527,0.122275235869268,1.0214879
0.0187431961311266,0.183395980888367,0.6069854
0.0257001701138344,0.0919860198759881,1.4266481
0.0192816574478153,0.195346293758234,0.6702154
0.0156861694746527,0.135027673518884,1.6300391
0.0204791708367753,0.335726059978327,0.8573051
0.0519553488383108,0.272448951428543,0.3373102
0.0161946304761829,0.258105241679334,1.2763975
0.0174256489766206,0.142396629280508,0.9954016
0.0198403506100934,0.413294081615595,0.705263
0.0251191728172249,0.277004076143339,2.0882009
0.0120821994714013,0.146969796732464,0.5577806
0.0209363583959622,0.271426799587269,0.4392628
0.0192533072128471,0.192063749854747,0.749785
0.0168010937934233,0.100898914587654,1.1231851
0.0220987170061552,0.186456719284032,1.2032582
0.0188943561928358,0.200564135193733,0.3850663
0.0140936114740873,0.288727179874509,0.9744778
0.0145626156695312,0.260427856657948,2.0216176
0.0167341307537222,0.127827327960446,1.177646
0.0172634014289074,0.257070715562232,0.4506284
0.0219743141831921,0.518939578783238,0.7256363
0.0121371078192045,0.175715849418118,2.5382519
0.0152028570395448,0.359094423454935,1.1361509
0.0126677701803881,0.23463739669488,0.9703006
0.0203631410257922,0.0902691053564394,0.9903565
0.0217759009728839,0.16285733981089,0.8583878
0.0121848701766858,0.186476055282866,1.7617848
0.0206300243451978,0.126911426658293,0.6540543
0.0112956984786052,0.196056632690438,1.2180984
0.0119425043411258,0.13774622686948,0.7513358
0.0130664161148519,0.266604003991858,0.6023749
0.0253227947985589,0.400780198802246,1.3273575
0.0168678865082341,0.271975702333494,0.8383434
0.0181267535150398,0.19713950183538,0.9471308
0.0119901539642603,0.25863310215772,1.4389569
0.0166987224879849,0.373814965196485,0.7803096
0.012485230371956,0.312673306060286,0.7106875
0.0154039083537074,0.107253051088319,0.7954753
0.0175013700730646,0.212028909940391,0.9150849
0.0212906665351149,0.149968733512571,0.9276458
0.0126379961924045,0.246504470709577,1.1412801
0.011418577793487,0.247144882500983,0.7640222
0.0126559579988383,0.305922016752997,0.878402
0.0161249455122429,0.293058944373631,0.8372667
0.026306837566074,0.199589481508873,0.5592046
0.0160653625406072,0.250418576468125,0.9282866
0.0156353249024757,0.233000133338009,1.2239301
0.0140923513824479,0.255606893202836,0.7810061
0.0154175046651727,0.197525211104575,0.7431389
0.0155346083118758,0.230529906620382,0.8471843
0.0190102264983975,0.346522791707173,0.9647264
0.0115840679374035,0.216529269330521,0.8026164
0.014798542431357,0.419846486794847,1.3839421
0.0215268514084045,0.142613510860253,0.5437195
0.0134962592343125,0.252946870050998,0.7091249
0.015276816331312,0.17699286699783,0.3353262
0.0143189558225089,0.221964029999631,0.7447086
0.0175033393014041,0.289597572433412,0.338729
0.0134932929778307,0.254093478142526,2.4494888
0.0134566170045474,0.480810355544367,2.0942982
0.0205549680673673,0.307509596437331,0.8820407
0.01252404636286,0.196842190380973,0.940852
0.015229484961959,0.231199822427083,2.3844189
0.0166550233200892,0.287042489888908,0.9353036
0.0129212520208023,0.178921225390359,0.6656268
0.0164949436889591,0.12746265849875,1.0378072
0.0218564521456928,0.195379349845249,0.8710674
0.0212767677725172,0.178132469655736,1.0255311
0.00998651591446807,0.586358229327816,0.4928547
0.0165733017554247,0.198603680865637,0.5871367
0.028656113765745,0.0917563184721403,0.6393734
0.0217828665741246,0.221057500142657,0.563735
0.0148967811560371,0.288668840090102,1.7202147
0.0191844107168247,0.201918263235836,0.5572423
0.0225008057522556,0.160554095391775,0.7062229
0.0131758109631308,0.343486682950156,0.8539755
0.0184904962558318,0.245569061216346,0.6087249
0.0182673562578393,0.242499368381487,0.6535003
0.0176739317464863,0.227559477888706,0.3485721
0.018726472322745,0.184544484666436,0.5399022
0.0210208624374553,0.255756530222019,0.3283642
0.0208042194432916,0.240894427970039,0.9500552
0.0210554166239863,0.142243719700646,0.6348036
0.0254758282354493,0.194092552953804,1.0638161
0.0247854124674024,0.187413086646879,0.3871324
0.0133714298155773,0.0954305033169952,0.737515
0.0196755205984407,0.402874504587992,0.4740024
0.0210554249488758,0.104584834547761,0.571828
