0.567524959727438,0.681814053887685,0.364488680458729,0.381394252587437,0.0075188
0.55152024256859,0.321297704162476,0.0588261661288949,0.0563276010365459,0.1322347
0.442004536934818,0.508745204663706,0.0961335816855302,0.13122619866205,0.0158345
0.746887483605276,0.519823535909801,0.0551359746186571,0.00633616679763224,0.032839
0.693438634539511,0.838670096897759,0.234333013618989,0.361222835548698,0.0095724
0.576604999926686,0.545262762936711,0.0622786551274434,0.0840264812513771,0.0088461
0.467374071030897,0.457397604334078,0.0580178736129957,-0.00596352403960416,0.0015888
0.415735281325112,0.439607640213294,0.0585045587417145,0.0923923959535047,0.0048766
0.312385469234862,0.421774801587155,0.0634733907495715,0.0811415285411636,0.0496945
0.89576261101575,0.928581391431752,0.406127902624648,0.406621408358852,0.0003834
0.551968639633631,0.627364185255347,0.119371198985253,0.144147172927041,0.0099174
0.41521592292676,0.455726001116943,0.039844448288796,0.0414544327955387,0.0099929
0.278795436813699,0.34624552545932,0.0569022434711147,0.0151703076163032,0.0066556
0.227186501795946,0.345919008495166,0.0729460559021751,-0.00585747865108711,0.0104801
0.837619172905709,0.857482265631186,0.547309865588006,0.0349530084237114,0.0030364
0.430192837772091,0.683246579268765,0.0936738240079264,0.188119556998216,0.0017067
0.492135639445229,0.524450341488495,0.0854779399262334,0.0460627687544399,0.0334712
0.433956026772208,0.478405772558153,0.281848699241625,0.436605765053361,0.0074932
0.547534350505392,0.412774795402473,0.115029281353987,0.191185510859972,0.0057083
0.230565006573144,0.227224264252663,0.0253895058670526,0.0386894709675304,0.0008152
0.396553878757728,0.493077362336525,0.0583842753825788,0.0415822147856436,0.0069128
0.440030282958259,0.548224649127007,0.123707522276344,0.219557590396602,0.003028
0.267729200348258,0.37541159106207,0.0581698839827974,0.0184192990079829,0.3380122
0.189470888908966,0.133501502971823,0.0550238683610357,0.000670541785030149,0.0119364
0.333098712985353,0.564181882658749,0.0851413043596483,0.00677167145061437,0.0032692
0.476587857678517,0.39839572431685,0.0542853440885338,0.0495335702672786,0.0063191
0.433266399250328,0.446132199051825,0.0256714889748008,0.0395529727150718,0.001751
0.660681398368562,0.68375022275448,0.064536005453149,0.0809103225755948,0.008932
0.362578093592816,0.247619849229509,0.0525911783764499,0.0259628587321254,0.0415619
0.509079145283214,0.514996760593756,0.0502249659166623,0.00688884339312003,0.0017813
0.623443521121238,0.547323428865413,0.0584228948144173,-0.00570268941987541,0.0082274
0.560800178918332,0.740382225112302,0.499519200685647,0.48705606468414,0.0046796
0.239504336665556,0.445200994766408,0.336134453714625,0.343900715124996,0.012975
0.388565991661461,0.447199015536917,0.186964657668223,0.283319638830401,0.0282053
0.322572910895888,0.37838238518485,0.0591234972590504,0.0888664892295224,0.031272
0.547139356836074,0.600928069412013,0.310295703642989,0.287476832992182,0.000602
0.680603951326251,0.437852316309763,0.0611902185909276,0.0760533596646878,0.0023137
0.113221196438129,0.126025037837324,0.047909908805737,-0.000765320498316749,0.0005227
0.126414427103449,0.188574253219604,0.0513065085479235,0.00773216826253265,0.0014235
0.744198346700834,0.821234559079537,0.380640319963631,0.425275963702834,0.0092151
0.580457206537525,0.609779815371373,0.110810782069002,0.0391974326978857,0.0218017
0.525755750393052,0.660614651026675,0.242400836364257,0.408726074442143,0.0016565
0.583812767616435,0.444530500940676,0.0567009159808089,0.0309348442519124,0.0044032
0.417713456489785,0.377086553662074,0.0527412239448768,0.0489352273380741,0.0162637
0.503694760440272,0.547353102702963,0.179471360743558,0.405268391440267,0.0175317
0.408219100609225,0.215865702127956,0.0493383532390656,-0.00528494014951821,0.216532
0.334927343377019,0.357849211886523,0.0608959473250939,0.00598732934501538,0.0606226
0.493597283676036,0.521962825806396,0.248200654183981,0.394562373874714,0.0039971
0.270419088554718,0.549248648050552,0.487404003094326,0.341751922901633,0.0168468
0.311837566865442,0.42154481341166,0.0706421574794413,0.0823998161498862,0.01839
0.390479132558513,0.90282788205548,0.0632658520518126,0.028360702104487,0.0007924
0.696794683215542,0.510187477091457,0.115234548168909,0.0460312083357756,0.0018797
0.586015206291606,0.378021434386114,0.0585937775384208,-0.000607910116414437,0.0080222
0.396371114364277,0.46770008613132,0.0520132895021535,0.045921645102981,0.0233978
0.206403547036459,0.225782096709097,0.0561172587042482,0.0237880601655129,0.0034192
0.403432418816787,0.328309458183192,0.159309377747215,0.175398889984075,0.0766522
0.362719992479367,0.518748646538187,0.0519952467136083,0.022940288873528,0.0106738
0.418360013174907,0.475481457978366,0.097455700149836,0.0563470616691426,0.003028
0.229043615875864,0.16840087337242,0.0480917070540678,0.081360129189038,0.0032538
0.365058657424738,0.496342450043641,0.109034017779641,0.147661314700919,0.0082816
0.389622479467787,0.275785395682949,0.0671719997496444,0.0375831358964205,0.0475169
0.70541688847371,0.782041035789326,0.319468473004928,0.44300322884477,0.0146481
0.543098651889609,0.647964438265253,0.237671851887628,0.251774940555184,0.0091039
0.362297372242922,0.341589100188185,0.0230817314171425,0.0412146695729727,0
0.423335324187473,0.472088103493073,0.0661659768941236,0.0440856639753635,0.1483837
0.26774522174033,0.326143748051466,0.0397602520912266,0.0437654592331267,0.0010318
0.262250889138952,0.229761227666419,0.0529606944799999,0.0421669665475894,0.0018263
0.586877731797667,0.629873833769469,0.0809935084120244,0.0467871329568158,0.003536
0.249051807612962,0.578340703301797,0.0296938989234493,0.0379989589463739,0.0025484
0.482927929148181,0.450935283208048,0.0361283995502582,0.0457067006542426,0.0031121
0.327791012297126,0.323754863280819,0.0545757194842881,0.0926226372048123,0.0037272
0.37064715494193,0.264031247954001,0.0292120052709604,0.0426742626417237,0.0009366
0.252207401917417,0.389716561890473,0.0306298740503909,0.0403674738336717,0.0011969
0.678479319072256,0.652751312583725,0.208307946114699,0.0649776245918033,0.0065177
0.382573310500487,0.503089454874078,0.0490428502599049,0.0402721596883076,0.0108992
0.524696865060054,0.873448607106648,0.144996341469728,0.046161972109903,0.0047471
0.607971639488691,0.409209866812632,0.112650437927114,0.0685331190918094,0.0525172
0.085930601576643,0.112241963336759,0.0335609178679641,0.04147543614495,0.0082863
0.413601867717834,0.383989859080923,0.084442910922321,0.150998384069943,0.0252101
0.341438775214251,0.382485586375228,0.0334768437784725,0.0367615427174159,0.0010795
0.274704165983539,0.295111225035198,0.0556418444376146,0.0436975391895107,0.0035572
0.372242325271969,0.397777690094988,0.0766187451909571,0.0439755271077269,0.0095913
0.112485376869134,0.14044061922824,0.0201346807083522,0.0366272836247872,0.0076723
0.392895520089722,0.374942077657601,0.0481594634441515,0.0528138932206357,0.0039951
0.40933431695046,0.4212031077761,0.0323127465621249,0.0420425818202536,0.0046612
0.364399972891609,0.34864214346036,0.0387184395900742,0.0391636720413542,0.0065598
0.438548164646353,0.480110250501061,0.0641102019828888,0.046138564128943,0.0019948
0.303260473319545,0.295303447777206,0.0282988271444287,0.0425375990670088,0.0063897
0.617312440678803,0.542026842811826,0.225364743556627,0.394314471452405,0.0003806
0.368814739628862,0.385410821625988,0.0445821618040467,0.0403743354601126,0.001556
0.228222242612046,0.308146895435175,0.0314192078884935,0.0363111777498667,0.003625
0.241585534738798,0.27908593411299,0.11932895510484,0.127646788248183,0.0091337
0.45113844861215,0.580854868886335,0.243898481343438,0.345684372204665,0.0349129
0.399271760534361,0.356220820497496,0.0275561948169101,0.0423580608107705,0.0053991
0.469603901195204,0.581414328319864,0.305163010455653,0.390894727346991,0.0371787
0.448069444805781,0.776595307982448,0.0399623282329898,0.04995852247435,0.0041524
0.481074696302024,0.539327253446432,0.28872353158166,0.352672243608743,0.1178467
0.238593118121745,0.222094954999473,0.0415100042728188,0.0409329403922555,0.0057849
0.637889605448525,0.648413049910473,0.0734192734135496,0.0506565077404138,0.0369118
0.436312649032747,0.559667991288291,0.247448945599995,0.42811863467332,0.0084043
0.472370764792104,0.81092428983599,0.118111719085997,0.0490233156914997,0.0148045
0.386110568046493,0.38583450037729,0.0440080301459471,0.0456645820742684,0.0287307
0.557579338805763,0.582753374193356,0.112775155055538,0.0417791351521572,0.0314379
0.529005330339024,0.620901633877893,0.0782525780152269,0.0423312874215793,0.0087249
0.425084337516145,0.458167520809723,0.252629808786126,0.278363638713994,0.0100038
0.5822595898517,0.764377839882641,0.1448762752292,0.0392415530727536,0.0040397
0.510467176352692,0.308857411773858,0.0435928543100848,0.0383983300423896,0.1944075
0.474243688731908,0.536445139682491,0.0780750333493825,0.0585100649153071,0.0011521
0.40117465623148,0.219550663916402,0.043112489439743,0.0367713444096775,0.2355082
0.546913738346621,0.554090209351262,0.05685235032389,0.0384576061549101,0.005168
0.328341629179099,0.387125210448911,0.157880958362187,0.166688660449442,0.0353717
0.505960823111058,0.56446112677023,0.257512180874969,0.349990014540667,0.0126789
0.596985072829286,0.485627093485726,0.0494880098772337,0.0393859306240821,0.0040205
0.419765368180864,0.459695456075118,0.0926202613205503,0.0442371482958263,0.0070776
0.252606494655152,0.269801072086377,0.0364989481283698,0.0402336255824405,0.1124267
0.393888535235524,0.441278189442196,0.0624709112842029,0.0436491865731441,0.0004257
0.460503039276369,0.521764683828745,0.0767480793343014,0.0453372398865569,0.0079695
0.134855343059892,0.173045950030607,0.0452767907603994,0.0440861439444032,0.0028361
0.234657364321256,0.54557629873974,0.0630504964859758,0.0393512933577981,0.0015123
0.600164834116639,0.691175889525692,0.21779848544155,0.204887116318947,0.0761236
0.610450082756903,0.758674874417512,0.0924266459122817,0.0423319146811665,0.0085734
0.255754258244512,0.201710859807732,0.0215475816858166,0.0406027583313754,0.0024399
0.508739764298867,0.570397636213501,0.0513254690953257,0.0393144325123328,0.0185007
0.17117577250836,0.2246530037227,0.0293612979579872,0.0464365112418978,0.00178
0.358899908108354,0.416893542446958,0.0577852317000581,0.0443817530818388,0.0011623
0.552336471220646,0.494603879782645,0.0868571055382021,0.0553419080391193,0.0074419
