0.04393711057811,0.0356755958437758,0.027730711364047,1.8947368
0.0531561336831992,0.0399581211205762,0.0408940521054901,1.8163183
0.0296192980444912,0.0297822154499694,0.0224012631221207,1.6640576
0.0353688034473674,0.0289728421449129,0.0264074229478726,0.6186441
0.0374742324914533,0.0326597980967265,0.0261116087821975,0.9505775
0.0360639545637142,0.0290615490843512,0.0222801470241229,0.5772076
0.0388145935503253,0.0343215399277568,0.025018677577893,1.0765809
0.0274287478589865,0.0259934260402478,0.0234860058242595,1.5073043
0.0353517670513664,0.0360329101082873,0.0288065848381658,0.4374745
0.05020735804141,0.0327407272887846,0.0371548906864584,1.9532209
0.0281348147491506,0.0337143384062574,0.0251472818503282,1.9658402
0.0280570183771234,0.0200247006058664,0.0244121896149046,2.1127766
0.0344106018722619,0.0308251174192767,0.0287031566162533,0.5292628
0.0331714080955229,0.027881795092307,0.0213454600128705,2.8948614
0.0569827349898571,0.0193580417393714,0.0283338886163178,2.3157895
0.0413378785618085,0.0330393830441283,0.0260390227750285,2.2873196
0.0599014287646372,0.0291390448946909,0.0244853901627022,0.666792
0.0315207800333475,0.0356831603632055,0.0281358879227886,1.9390327
0.0711612658561511,0.0396644667451502,0.0425695611761774,2.0325232
0.0384413816738718,0.0219119134312301,0.0167432571462633,0.8963629
0.045553060439827,0.0261226031326994,0.0278956884789439,2.3237407
0.0215587497804165,0.0233323946630591,0.0209333390912406,0.7312642
0.0299630455615679,0.032430516549107,0.0295949183519431,0.3520248
0.0238317960649418,0.0268374801790732,0.0211624946405413,6.5989193
0.0227348623863138,0.0296673028317108,0.018866620132502,2.4845623
0.033524276018213,0.0384228839298988,0.028228500689,1.6286467
0.0237472685679477,0.0194893315168783,0.025501196533792,2.471371
0.0741420112291969,0.0405955650363581,0.0354422318652587,2.0209709
0.0350194318934905,0.0286571899905759,0.0294440248453132,1.8698458
0.0368185480204896,0.0267928164800086,0.0267143762975175,4.0457408
0.0240834142630312,0.0305890931098192,0.0240024914473889,0.7041885
0.037586256334737,0.0313542304230793,0.0268296151847618,1.3365731
0.0283299784596486,0.0263160614200105,0.0209785185182177,0.583874
0.0293463163609214,0.0274383809802157,0.0224004409269836,3.5165668
0.0289989148415429,0.02908042685332,0.0226286757629499,0.2501757
0.0435598908856945,0.0209714223568689,0.0235019907262962,0.0993377
0.0374902260611238,0.029313272467084,0.0229835070406598,4.8371124
0.0323588705929971,0.0318917386066967,0.0280762048977276,0.3810768
0.0288966722961057,0.0317274316095977,0.0261434944467781,0.2046263
0.034912284630174,0.0286571694747547,0.0276138201313594,0.8250782
0.0349668719875148,0.0301996888368399,0.0293581018906077,1.6794975
0.0305846551968137,0.0289906991646814,0.0280760034542974,2.1137493
0.065508837279011,0.0367106046491333,0.0400410988122299,2.3324422
0.0264302384679087,0.0213602792515581,0.0234980613353728,1.8905495
0.0551520108076639,0.0225544000363312,0.0302266416430175,0.5778013
0.0237762949002716,0.0246804586014023,0.0245018733644463,3.6689709
0.023517246987582,0.0251119096131567,0.0185884920649358,0.4592068
0.0334444800876694,0.0334451117807699,0.0239747932559488,1.8234012
0.0297675983118311,0.0314901432500458,0.0290645495004118,2.2759059
0.0341031986102623,0.0375972444142536,0.0249842036905105,0.4319697
0.0373318260059809,0.0401563109835861,0.0304726117100106,1.949683
0.039722103622759,0.0248835833078046,0.0301638520364452,2.3261278
0.0621688396578459,0.0357692989569205,0.0447119693115602,0.4847675
0.0418133685856131,0.0261848737055656,0.0259033523756482,0.605629
0.0382992955359989,0.0352618502260566,0.0304391565021385,1.7518966
0.0390487003817583,0.0346213795241675,0.0309535130945149,0.3026779
0.0251221716674921,0.0325848828151874,0.0218110194405039,0.9873249
0.040637435246998,0.0343989403983615,0.0265932640769959,1.8599546
0.027459118067466,0.0275315845134009,0.0194225836549057,4.6026753
