0.264752054455582,0.290671796327124,1.0834982
0.0482908068133897,0.0176872582458804,1.4135852
0.0331860399197414,0.0183085274308797,1.4531714
0.033164506094508,0.0174112832332611,1.967161
0.147377645885163,0.24097749731309,1.4142129
0.0315915729439303,0.0174146085250236,1.3764521
0.0385979054093238,0.0166902714122812,1.442326
0.0324691155072893,0.0174834060150511,1.4283925
0.0478934543944227,0.0205157754525691,2.3433809
0.0436659119674281,0.0197338710487124,0.9819785
0.041583125791511,0.0174160850135778,1.4600551
0.0484851109381775,0.0711319281376104,1.1741613
0.0375215035527937,0.0169239806044168,1.288577
0.0449558009481959,0.0202680229071743,1.2251521
0.0428730209591792,0.0231073362655568,0.8734818
0.0549304985331926,0.220140566869467,1.444551
0.037781523357231,0.0183452964601348,1.0127868
0.174599891208816,0.183601722412525,1.4577657
0.0809266642747845,0.218179910378262,1.0795884
0.0370395980626706,0.029892447452741,1.2705608
0.0551964046771186,0.0184850967466875,0.8782724
0.186307291170607,0.267448185358563,1.2168812
0.0405296422611579,0.0176289916023002,1.75739
0.0378664830312198,0.0162719388616558,1.4043068
0.0375461087748232,0.0174641124878946,1.313113
0.0304097746435593,0.0181361670323864,1.2650869
0.0494342729815645,0.0149049389145423,1.1052355
0.0397082189218,0.0205638745632659,1.3141748
0.0306685615822933,0.0195144543752436,1.2560429
0.0297259477299518,0.0174595181735128,0.8354405
0.0319705830916582,0.0171952100593089,1.2909499
0.136882042168428,0.245916822644288,1.9020878
0.230668389170984,0.31136451578447,2.1357739
0.175089838293957,0.273759859600101,1.9143225
0.0326026909488732,0.0168682553179047,1.6872804
0.172361237167066,0.232521156137371,0.7995184
0.0371421799892155,0.0174286435565308,1.1036557
0.027206176587219,0.0197697703536417,1.132253
0.0335156146658199,0.0165746991197837,1
0.320049498807566,0.379964095093651,1.2957051
0.0450370972797167,0.0274915391111368,1.6492811
0.328632012981075,0.34227346762394,1.5742684
0.0356516133059396,0.022032463457508,0.8913351
0.0360706605749969,0.016134357009885,1.2637363
