0.0376240662623075,0.0261793388222135,10.5994618
0.0998862987003994,0.0318086633029961,7.2865474
0.043119608629825,0.0319918000591498,11.1830607
0.0433583706898928,0.0296167522547639,10.1080155
0.0393357995192499,0.0324961443428637,6.9270294
0.0406158526682403,0.0229666904538268,10.6232382
0.0444838932325538,0.0302178461496945,10.9688402
0.0406882153273721,0.0295992380609579,7.6756946
0.0460172445608733,0.0274290525857505,5.7828839
0.0782155956358421,0.0351663707526254,5.4447699
0.0402808923161722,0.024753515625339,7.5057355
0.0523754957820987,0.0286342007498405,15.787252
0.0448251926434236,0.0289364793415592,9.9575693
0.0412766259829679,0.0381046015515976,6.5226133
0.0341165220458943,0.0185462709637299,13.143664
0.0409008916968547,0.025590050150843,14.020832
0.0592023610006677,0.0296407775416438,11.1754193
0.0406658526345809,0.0234833803523471,24.7256914
0.0607222819605407,0.033795987038123,15.0799274
0.0346128487116984,0.020596367371259,9.2489527
0.0387629901043438,0.0285318442464281,7.4291679
0.0413633687643685,0.0286273942738538,7.5904315
0.0423573002540314,0.0270703665928951,5.6511639
0.0413760653366476,0.0275253592943584,13.0996887
0.0638225674858305,0.0279929294169695,15.5440865
0.0438106976865126,0.0359786007225086,11.9190521
0.0288365389518747,0.022096623922421,10.8131396
0.114976162632884,0.0288484495817876,9.2294874
0.0451954162173138,0.0285360632490072,9.2315345
0.0409267404026495,0.0269530918652415,19.7045498
0.039923274077549,0.0237698463120452,9.0089417
0.040515030823632,0.027214483371683,28.5833945
0.041616285297613,0.027813086028056,6.9188693
0.0410506230559116,0.0265286634318671,8.8664432
0.0401753718183793,0.022406438382257,9.39948
0.0553583804556673,0.0242617397845165,7.7146297
0.0650073882041361,0.0342269571974895,9.4071819
0.045005379847123,0.0297620124996071,10.1223001
0.137949555854999,0.0305236192119555,15.7273737
0.0441569167131276,0.0393487077935834,6.3688958
0.0527442192882787,0.0311786170836897,10.735592
0.0401285030800117,0.0253302391137473,9.9585864
0.0505019065484634,0.0318318302831191,8.8478692
0.038912459219271,0.0269402432791266,13.0421714
0.0538466594427402,0.0399827747779962,12.3031536
0.0400247957345971,0.0217500467029328,9.0413202
0.0437382686643991,0.0312445207171441,15.2895217
0.0438010012454077,0.0267157675361233,5.589375
