0.0366271850655348,0.0237328292536511,0.428403098617179,0.737597443604754,0.7364464
0.0484825565733104,0.0320073665420325,0.399730204166719,0.772657645371525,0.9151929
0.0280409539818052,0.0286472785515673,0.358079650079525,0.64478026089026,1.1976608
0.0326999991763179,0.0290517331902111,0.435151284590642,0.792289761473972,0.9819915
0.0264789286662526,0.0218234844279101,0.315479572908926,0.447158728151343,0.9817917
0.0230328647164179,0.0198299539908579,0.401797402959567,0.572304104305515,1.4286441
0.0329616380254285,0.0264759372422586,0.460273991063003,0.831480181007693,0.9272323
0.0223640227619756,0.0187814909651996,0.326083941518382,0.510089839836956,0.831234
0.0329629392870355,0.033652713601566,0.402688365386994,0.516741473111484,1.2256619
0.0353329707659,0.0335680616677928,0.406067997203579,0.841061181800667,0.7615031
0.0358833886799025,0.0270741551452776,0.394350516657973,0.670371367675569,1.4837466
0.0341089696418317,0.0248007652244624,0.399424611337161,0.745117844876787,0.9250535
0.0326201029589486,0.0317247075512514,0.278208476173401,0.378295437130405,1.2798958
0.0313025108668113,0.0231098361967135,0.34286609277576,0.611975566193618,1.5368492
0.0324366866318021,0.0232375904469368,0.647089519858473,0.895936832943128,1.9038462
0.0312050735637097,0.0293514917681765,0.328827693516572,0.483710040700536,0.7495827
0.0376342187035162,0.0296109766682523,0.366906710844659,0.597838644094165,0.7630688
0.043084087300009,0.0304591010545847,0.369948095227524,0.740814782515327,0.9410763
0.0333916433919355,0.0377140695230443,0.329041078726427,0.634215283025103,0.8901431
0.0286577576946612,0.0184714600014484,0.252940074291179,0.35644939592032,1.5876914
0.0295039880091327,0.0246257169248462,0.291645306655727,0.492930515160881,1.3970786
0.0301084870026531,0.0212825867314283,0.350309617374996,0.642331087550834,1.2183952
0.0310074099829969,0.0264476819312525,0.386417006363416,0.810627134953479,1.915972
0.0328933960689214,0.0217352023172689,0.176770948564457,0.486428072978654,1.3643036
0.0273990976863565,0.0235074221827503,0.452819316446987,0.80620193025121,0.9978206
0.0303175461679542,0.0300788206459664,0.415743322038738,0.607375146058191,0.9457609
0.0270447800422739,0.0208120084653039,0.440679898455157,0.750917943507194,0.8786552
0.0298709540526985,0.0329087160487237,0.389593592112862,0.653860590499925,1.4038835
0.0306359995871172,0.031090459638622,0.550277637200272,0.857416508932678,0.7713004
0.0272521460115562,0.0318863629498669,0.421236595181407,0.808909840451374,0.755281
0.0385504403709736,0.0247447406601216,0.350772841401148,0.667884703802711,1.7453254
0.0286623840412563,0.0251567969423057,0.598602618353865,0.901991853196729,1.362491
0.0224436418219511,0.0230161521764401,0.408908921214527,0.79703036055222,1.6376274
0.0367038124569826,0.0229182340003188,0.255677662385696,0.411331211827994,0.8898324
0.0261273012662938,0.0227528393743567,0.389633013172143,0.53194287863387,0.6732256
0.0247850736121515,0.0177654778792132,0.497374641102294,0.874641119160564,0.8446719
0.0427960704447891,0.0253520221128489,0.425911433428838,0.807035008397262,0.7552059
0.0253594286894239,0.0312802969464427,0.203020875905989,0.372112549336791,0.6340826
0.0339244313162059,0.022443450799066,0.311777022978901,0.686825471153053,0.9409253
0.0277384526842023,0.0202178453609726,0.193937377006169,0.432312926232637,0.9968735
0.0293717161020151,0.0358312647483679,0.459404231830494,0.770373737590002,1.0560448
0.0300906427994823,0.0252930487706754,0.371200031427199,0.543966181164946,1.948095
0.0319188938640231,0.0262034906703592,0.293782160681647,0.576819551508196,1.0001573
0.0306610471970476,0.0202745070377465,0.427746144030134,0.685448873784831,0.6074725
0.0329567436394991,0.0234908262172284,0.376169602928478,0.6553014269685,1.6864039
0.0303638057034155,0.0238163527336185,0.368315295703904,0.720547983303656,1.2026093
0.0256753085796691,0.0223058680778721,0.349923440370725,0.515324850049763,1.4582085
0.0381683211407313,0.0280613804708253,0.509064565838028,0.892555472107207,0.8059593
0.0264883659328193,0.026554345310432,0.266156393834912,0.473514758512941,0.8477432
0.033365973307543,0.0202811075563274,0.320482358560916,0.421763167155393,1.1507453
0.0383786663121807,0.0316384538895973,0.501028787069093,0.902535411138668,0.6921553
0.0298444851869336,0.0305765323744345,0.408784956651291,0.740955147173642,1.1240602
0.0326028994224569,0.0299685899225173,0.292816320249569,0.576220283703264,0.7529367
0.0348978276007125,0.0330701002942406,0.335505542615689,0.588029911798032,1.2373686
0.0374583126349642,0.0277586626773954,0.294924347218798,0.721553894808638,0.9112085
0.0325808670486642,0.031484968027006,0.279906968653638,0.489139122526626,1.3974285
0.0328458317845929,0.0235597424592897,0.47077560928591,0.810251299015911,1.3056323
0.0442119676253554,0.0317545665261479,0.380974249871028,0.587422144047035,1.0605602
0.0297438578700368,0.0283041975695834,0.302327310395391,0.57342666991149,0.884671
0.0299244946823413,0.0267335050671887,0.338733273192844,0.597492812753985,1.6925466
0.0223507242262926,0.0261632242826966,0.268600712569011,0.514359729395083,1.3543838
0.0303032172124764,0.0397495641724257,0.500167185724123,0.850484927105917,1.216654
0.033278896432823,0.0412743727272653,0.492167545927695,0.730347469656218,2.0111025
0.0258027771987,0.0183752514495699,0.298616309673394,0.523315267122615,0.9816437
0.0298076651687071,0.0294072192786192,0.325974317991479,0.428532818334499,1.1465583
0.0359989722052713,0.026069781835966,0.307071139301803,0.446812349095197,1.4125537
0.0218329128312141,0.0210336944742746,0.292183675931441,0.505369075644755,1.0077618
0.0334410439744697,0.0347501086974253,0.318163855658137,0.744637793031163,1.9983583
0.0421588386558198,0.0296386677961248,0.436336222708975,0.840862059559467,0.5089195
0.0237162755121346,0.0237095332021439,0.292177803292201,0.615557141554978,1.4397375
0.0201558179000616,0.0235586378836949,0.354290007298071,0.668782174908161,1.3984346
0.0228930479748182,0.0237243645686969,0.281582793596505,0.497345608089323,1.0749298
0.0255102785622134,0.0311644156674587,0.317724162078892,0.544922650340708,1.9066427
0.0390552783170095,0.0316175283433151,0.342804202059879,0.533645815369019,2.4379268
0.0204297496395415,0.0246422502798643,0.353430247894293,0.580087852122967,1.1863341
0.0174630882271992,0.0332730134033809,0.372633956607781,0.63372003612226,1.7200501
0.0303222231679233,0.0281128577626092,0.479371797482971,0.730895052376943,1.2115176
0.0277585935325593,0.0229784962236223,0.192324125289267,0.227469338104729,0.7791985
0.0344542611187681,0.0288375713730335,0.275961954515819,0.43258150205572,1.8920012
0.0258352522873062,0.0271643143516358,0.353705316088179,0.542463222734177,1.1183879
0.047053264763469,0.032405258007268,0.331721650560099,0.788247788060375,0.9504894
0.0267286601054796,0.0183912881389977,0.374248825324436,0.699360523599102,0.970809
0.0361840636741226,0.0236807067005124,0.212301880047114,0.522926167037224,1.0680915
0.0263763531537229,0.0180255841445556,0.334694977739573,0.707720580238544,1.3645544
0.0330713056928191,0.0359588782934993,0.322325021972765,0.489152685319366,1.4528505
0.0211268669682914,0.0282923027444433,0.338762340772249,0.578795264881587,1.7667748
0.0284387129241993,0.0338603063723991,0.328285529958465,0.457081575217434,1.8958575
0.0236736160746324,0.0364762553038303,0.285367327179951,0.471285987369575,1.3935902
0.0305007732284762,0.0236795710285684,0.546530332301747,0.871817038455522,0.9024946
0.0213845462139326,0.0426514773426148,0.426811830193487,0.753564350279046,1.149859
0.028703243310719,0.0241717534616047,0.367978370673873,0.730264300501299,1.0794297
0.027202220325192,0.0178959411179511,0.309002328499568,0.673376666998487,3.9123733
0.0322193384282683,0.0342058476409784,0.291948437314018,0.445592086367069,0.7825392
0.0343789021319321,0.0229309924589457,0.367204382099911,0.789522672508891,1.2704425
0.026429052888871,0.0246451178398652,0.37880308373032,0.590331841835426,1.3409116
0.0260735240133083,0.0205053702945468,0.298736104699112,0.558176355264249,0.990518
0.0242946121315172,0.0248220213999058,0.432688734772124,0.642789309088175,1.3746722
0.0359247296258065,0.0417605270048655,0.316717676179026,0.723893678147415,0.820006
0.0222950512125151,0.0272767843662437,0.325448567424656,0.497983604057593,1.358111
0.0223439943413034,0.0222799849778014,0.409578808289583,0.70746202152802,1.7480924
0.0410740290470737,0.0324179211390501,0.471142866634651,0.763979507987308,0.6846373
0.0346017599381477,0.0282941506086081,0.350129164024748,0.444387212058814,1.3674957
0.0195218250102926,0.0195572917375912,0.393649236661042,0.634748676446482,0.9513395
0.0449194402466959,0.0325693304938741,0.390018198585448,0.606994344625725,0.9692135
0.0250253373188988,0.0179489117569352,0.30682195650511,0.544850514888464,1.5632936
0.0297483179532334,0.0195526810223378,0.304506750587039,0.564378389787223,1.4287157
0.0407649276412862,0.0275758276944397,0.273074137526646,0.468629947584633,2.3018198
0.0223517461250407,0.0212070942320129,0.366107132515873,0.649821122025444,1.3508512
0.0286260322550389,0.020523099783172,0.276881622470223,0.77278088556058,1.3400052
0.0219794891717087,0.0322546967888315,0.34924943996307,0.649091421178466,1.4573756
0.0298466536442699,0.0232489324485071,0.328256102787454,0.649274248970103,1.2260192
0.0275905894515674,0.0256014430418652,0.426443134484128,0.653433041163794,0.6670757
0.0265067915065224,0.0205655433682654,0.591785157960203,0.879191007012223,3.3373538
0.0290326932166611,0.0261817189615905,0.374764604346036,0.497714620944686,1.7584783
0.0365407909720173,0.0276799599267494,0.290943573048501,0.565868705498654,1.6198279
0.0269094488494092,0.0257320642888462,0.39744579366654,0.654916839951587,2.4397616
0.0417372490501335,0.0270915818963526,0.406130398274664,0.736672198632895,1.2912723
