0.026546348154691,9.2168579
0.0203015112857204,13.6728296
0.0251447443924953,8.7280252
0.0286375189429669,10.006709
0.0249821014252802,12.3371137
0.0196951991205071,10.2185649
0.0296625156164983,11.8290435
0.0238819444834325,15.7601967
0.0269710899474162,12.3169043
0.0369940790594999,8.851227
0.0233791300403461,24.0132231
0.0278782797684443,13.6259814
0.0231387421459008,16.5330247
0.033310628362485,5.6156187
0.0236391029606194,13.7732794
0.0218524472764608,12.9890123
0.0290968117545422,6.9526138
0.0271490817828164,6.8215259
0.0332343890362487,17.7357898
0.017330870480699,22.2456153
0.0236605664905537,14.3416587
0.0191775579499278,17.339137
0.0317981799838795,6.4728138
0.026914950000416,16.501976
0.0306712802628043,9.954595
0.030862680233869,8.7010005
0.0245688110801514,6.8012607
0.0352451900973557,6.5114563
0.0291683538756697,10.7330198
0.0286481342347638,9.5913556
0.0246278299174492,7.6114435
0.0248906525542395,6.0842333
0.0224885498430713,13.1353105
0.0210683179821499,22.2497536
0.0290113976540374,8.7340126
0.0342332147388694,21.9518362
0.0330105865201844,7.4484035
0.0243689417847082,19.8923157
0.027456003085749,11.2590747
0.0228469853915385,13.9802534
0.0251195322976387,9.7786456
0.024398581176959,18.484815
0.0344040381397868,8.5214656
0.0250939903471844,11.210989
0.0385855798033237,10.3661056
0.0215290277724524,10.8012852
0.0249735084607884,7.2188039
0.0220715572790964,13.4338663
0.0208913282419661,10.1579784
0.0217011641942212,14.9745572
0.0448996088265989,4.3058637
0.025181028478115,8.3674812
0.0323292008271707,9.5100754
0.0209633896896724,6.3194303
0.0291451094703422,12.7586281
0.0263044232567348,11.9849316
0.0246962717539827,19.730487
0.0314974119640864,6.9227858
0.027560331444518,22.3221258
0.0419115673471151,11.9378882
0.0242985105824024,21.421214
0.0310906251802739,6.2616323
0.0251301635221367,19.4970821
0.0206582018976562,9.8243638
0.0262669684177717,7.9828063
0.0273057458393211,8.0350817
0.0238132880611025,7.0809972
0.0328765929714103,7.7608133
0.0231987900578901,6.0005097
0.0225866280638836,15.706793
0.0230354467451094,15.0622438
0.0226977834168528,10.9615985
0.0233660276213095,7.7806703
0.0413612680421185,9.132216
0.0161022720917456,14.7394676
0.0264611008388541,7.4838795
0.0200500088292726,8.7653024
0.0225533788793965,8.4291735
0.0534982894658296,7.0927482
0.0290038716710649,7.847787
0.0334716930484923,39.2095855
0.0331568117639377,15.7460384
0.0221535137775293,11.4015619
0.020754079196988,10.8787038
0.035728912136589,7.3449265
0.024728854073523,11.4438027
0.0191525478591383,9.9739978
0.0220812789773274,9.9544895
0.0261622894922932,9.2266847
0.0500220448853236,14.4541476
0.0196795760675091,9.5577862
0.0202970179666369,15.5658627
0.0249113836106519,13.3809021
0.0134957627919727,14.1916607
0.0234444839656939,10.7867786
0.0205672392327246,9.6100374
0.0216429523306859,9.5486657
0.026944138824633,8.5862007
0.02854351941222,11.263902
0.024818845813986,11.8872056
0.0190098299410381,6.7360382
0.0305497304571622,10.6805317
