0.0369719148994518,0.8571468
0.0445159244173109,0.9800482
0.0376853509763065,1.6947728
0.0393109197308116,1.0598199
0.0378740347299728,1.1529872
0.0368699407279171,2.0729891
0.0355722187927286,2.9096155
0.0328701191561359,2.7861146
0.0424164855289682,0.7151242
0.0377047692536869,1.5956288
0.0400263507413263,0.8518623
0.0543356606007063,1.2829622
0.0326495252323498,0.8458222
0.0341832531116257,1.2588235
0.0510564159718867,0.7686235
0.0458455640997993,0.9159621
0.0481461462826819,0.8279052
0.0350492530290837,0.3989782
0.0415936151625141,0.696042
0.0299104314226768,2.2387101
0.034991914376166,1.7050374
0.0360909434515614,0.5331832
0.0328221710330201,0.8545317
0.0317180159007893,0.7169869
0.0481349539924227,0.805761
0.0559676881530276,2.9640442
0.0317096079583076,2.1157451
0.0431514748585587,1.2963534
0.0525404336096556,4.3256262
0.0441587882524912,1.1515256
0.0429170982958363,1.2434368
0.0356589068985892,0.4406371
0.0390153451354718,0.9552688
0.0336293599728449,0.7818273
0.0332389585563784,2.386655
0.029938675448523,3.3121854
0.0398073579774038,1.6053494
0.0347696114196514,5.4123053
0.0439675234869742,2.5895338
0.0321164807904763,0.8375745
0.0455200631417434,0.9142839
0.0379318431634765,1.9649255
0.0368861409913948,0.8165686
0.0356771570603403,1.9062637
0.0445342781703401,1.8721843
0.0334262860063557,1.3743082
0.0350953737249639,1.5094255
0.0371650080580053,1.3054469
0.0376799312115295,1.0335633
0.0340092678063794,1.3713902
0.0432154552349679,0.4391719
0.0418553205901618,0.8252256
0.0437930294435852,1.2712482
0.0289641535529152,0.6040624
0.0419352085262283,0.9033486
0.035683841661804,1.3157186
0.0386257841300792,1.8060726
0.0395029440125412,1.1273089
0.053747793807431,1.466551
0.0596917913575344,1.4086646
0.0367560491702375,1.5608063
0.0351865183215822,0.5391104
0.0378936585868472,1.5060651
0.0384832448840435,3.2098874
0.040818530712872,1.1506283
0.0309014585576372,1.1020189
0.0313538816372408,0.869243
0.0498063464629344,0.595292
0.0567536106696396,0.6717737
0.0350647548250305,1.2546645
0.0318413018796631,2.7576072
0.0387086699089634,1.5876116
0.0468472930027474,2.0572172
0.0346395795797815,0.5427002
0.0294901008910302,1.8969943
0.0387329238158057,0.3479422
0.0365157052879748,2.233774
0.0283395910641143,0.8205615
0.0531144153350323,0.9340118
0.0252189912077316,0.7921195
0.0569918235470797,1.1380308
0.0331665355944606,1.1108549
0.0342580717430754,1.1078614
0.0607720934341394,1.617037
0.031400054343977,1.272431
0.0397707814126513,0.8691745
0.0281623217322129,2.2805147
0.0302120799291404,0.9139932
0.0366766471070204,1.1121314
0.0337384265368294,1.1775552
0.053616555705508,1.890746
0.0271112507377452,1.1499415
0.0413733806985557,0.876062
0.0389916436271428,0.6223258
0.0287023329742829,0.6085285
0.0271755030999551,1.8369973
0.0405896621412651,1.7766404
0.0353531146941786,1.4662971
0.0316215934127428,1.2784761
0.0405772783027338,4.9928298
0.0320835437751192,0.7956961
0.0399442096028131,1.2825815
0.0357183910416134,1.3174494
0.0666338757027613,1.1144734
0.0323302830101263,1.2027164
0.0383591887454685,1.0578286
0.0288313100675929,0.5373058
0.0346811458249697,0.8357074
0.0374291712079428,1.4384117
0.0416357551279712,1.5313555
0.0342252681126051,0.4630755
0.0457041042019641,4.3157669
0.0459543554512885,0.6468019
0.037576914860242,0.6644235
0.0301738897835408,1.1795703
0.0392492235155414,2.1450617
0.0476224219907837,1.8981283
0.0282137127662154,0.7592201
0.0338226336454069,0.7907486
0.0666843000119748,0.4490253
0.035774285773122,0.9003341
0.039588404341505,1.4436703
0.0423576609654882,0.6418955
0.0274799320650195,1.6304023
0.0262216349716937,0.9436459
0.0383431166655518,2.0703485
